pid,duration
1,2
2,6
3,1
4,5
5,9
6,3
7,1
8,10
9,1
10,2
11,1
12,4
13,9
14,7
15,1
16,2
17,7
18,4
19,6
20,4
21,1
22,2
23,2
24,9
25,2
26,5
27,1
28,3
29,8
30,4
31,5
32,2
33,7
34,9
35,4
36,3
37,4
38,5
39,4
40,4
41,10
42,7
43,4
44,5
45,5
46,6
47,1
48,3
49,6
50,6
51,2
52,5
53,9
54,7
55,7
56,9
57,1
58,7
59,6
60,8
61,2
62,10
63,8
64,10
65,4
66,1
67,1
68,3
69,3
70,4
71,3
72,9
73,4
74,9
75,7
76,3
77,10
78,8
79,7
80,8
81,4
82,1
83,8
84,1
85,2
86,5
87,1
88,1
89,6
90,1
91,2
92,8
93,6
94,9
95,10
96,5
97,3
98,4
99,4
100,2
101,10
102,2
103,10
104,10
105,10
106,8
107,9
108,2
109,10
110,10
111,5
112,9
113,6
114,10
115,3
116,8
117,7
118,8
119,9
120,8
121,6
122,9
123,9
124,8
125,2
126,9
127,8
128,5
129,10
130,8
131,4
132,9
133,10
134,9
135,7
136,5
137,2
138,8
139,5
140,9
141,4
142,6
143,4
144,10
145,9
146,6
147,9
148,7
149,6
150,5
151,2
152,7
153,10
154,6
155,1
156,6
157,6
158,8
159,10
160,3
161,8
162,10
163,5
164,3
165,5
166,9
167,3
168,5
169,7
170,5
171,9
172,1
173,8
174,1
175,9
176,1
177,8
178,10
179,5
180,5
181,4
182,1
183,10
184,6
185,5
186,9
187,2
188,7
189,2
190,4
191,4
192,8
193,3
194,3
195,5
196,2
197,2
198,4
199,4
200,8
201,5
202,5
203,2
204,6
205,4
206,1
207,9
208,2
209,6
210,1
211,10
212,9
213,1
214,9
215,9
216,7
217,7
218,6
219,5
220,7
221,2
222,7
223,4
224,1
225,8
226,2
227,5
228,1
229,7
230,9
231,9
232,8
233,1
234,6
235,10
236,9
237,2
238,5
239,3
240,5
241,1
242,2
243,3
244,9
245,5
246,2
247,2
248,1
249,9
250,9
251,7
252,7
253,10
254,1
255,8
256,2
257,2
258,4
259,1
260,6
261,9
262,10
263,1
264,1
265,6
266,1
267,6
268,10
269,2
270,5
271,4
272,10
273,1
274,3
275,8
276,3
277,9
278,4
279,3
280,2
281,10
282,7
283,7
284,7
285,7
286,5
287,5
288,1
289,4
290,1
291,1
292,5
293,1
294,5
295,7
296,1
297,10
298,6
299,6
300,7
301,5
302,2
303,5
304,4
305,8
306,4
307,8
308,2
309,1
310,5
311,10
312,7
313,1
314,8
315,1
316,3
317,2
318,7
319,7
320,4
321,9
322,1
323,3
324,1
325,1
326,1
327,8
328,3
329,9
330,7
331,6
332,1
333,4
334,2
335,7
336,3
337,10
338,2
339,9
340,4
341,7
342,4
343,5
344,5
345,9
346,2
347,4
348,6
349,8
350,4
351,1
352,6
353,5
354,2
355,2
356,2
357,5
358,5
359,5
