pid,duration
1,10
2,5
3,8
4,1
5,1
6,9
7,1
8,4
9,4
10,1
11,8
12,6
13,5
14,5
15,6
16,1
17,10
18,7
19,7
20,2
21,8
22,6
23,10
24,2
25,7
26,6
27,3
28,3
29,5
30,8
31,7
32,5
33,10
34,5
35,5
36,9
37,1
38,1
39,8
40,5
41,9
42,1
43,6
44,5
45,10
46,7
47,4
48,1
49,5
50,6
51,1
52,8
53,6
54,1
55,6
56,2
57,8
58,9
59,4
60,7
61,8
62,6
63,8
64,1
65,10
66,3
67,5
68,6
69,9
70,4
71,6
72,5
73,4
74,9
75,1
76,6
77,6
78,10
79,3
80,8
81,7
82,2
83,6
84,7
85,8
86,5
87,4
88,1
89,3
90,2
91,6
92,6
93,2
94,2
95,8
96,9
97,3
98,7
99,9
100,3
101,4
102,9
103,6
104,6
105,4
106,2
107,5
108,10
109,5
110,9
111,8
112,7
113,6
114,6
115,10
116,1
117,2
118,4
119,4
120,8
121,4
122,1
123,3
124,9
125,2
126,3
127,4
128,1
129,9
130,2
131,10
132,2
133,3
134,3
135,4
136,5
137,7
138,4
139,1
140,8
141,7
142,6
143,6
144,10
145,5
146,5
147,6
148,8
149,7
150,8
151,9
152,3
153,4
154,10
155,2
156,3
157,3
158,4
159,3
160,1
161,3
162,10
163,4
164,10
165,8
166,4
167,9
168,5
169,10
170,8
171,8
172,3
173,9
174,4
175,7
176,3
177,9
178,6
179,6
180,6
181,6
182,10
183,10
184,2
185,3
186,9
187,9
188,3
189,7
190,9
191,3
192,8
193,5
194,10
195,10
196,3
197,10
198,10
199,6
200,9
201,8
202,4
203,10
204,4
205,5
206,10
207,5
208,8
209,6
210,3
211,9
212,3
213,1
214,2
215,2
216,10
217,3
218,1
219,7
220,4
221,8
222,4
223,4
224,3
225,9
226,9
227,7
228,2
229,2
230,8
231,7
232,5
233,3
234,5
235,3
236,3
237,5
238,3
239,10
240,1
241,9
242,10
243,5
244,9
245,7
246,3
247,10
248,6
249,2
250,4
251,8
252,5
253,7
254,7
255,3
256,4
257,4
258,2
259,6
260,8
261,9
262,10
263,3
264,7
265,9
266,10
267,8
268,9
269,6
270,10
271,1
272,4
273,9
274,1
275,6
276,4
277,8
278,4
279,6
280,10
281,6
282,10
283,3
284,10
285,9
286,1
287,9
288,9
289,7
290,10
291,3
292,3
293,9
294,1
295,4
296,10
297,7
298,9
299,10
300,2
301,6
302,10
303,10
304,1
305,5
306,8
307,3
308,3
309,9
310,10
311,8
312,4
313,9
314,8
315,4
316,1
317,3
318,1
319,8
320,3
321,1
322,2
323,4
324,5
325,3
326,8
327,6
328,9
329,8
330,8
331,10
332,7
333,1
334,1
335,6
336,5
337,1
338,9
339,7
340,9
341,7
342,9
343,1
344,5
345,1
346,3
347,10
348,5
349,5
350,4
351,10
352,5
353,1
354,7
355,2
356,10
357,3
358,4
359,5
360,5
361,4
362,6
363,10
364,2
365,9
366,1
367,9
368,4
369,4
370,9
371,5
372,7
373,4
374,2
375,5
376,10
377,7
378,1
379,10
380,10
381,10
382,2
383,3
384,7
385,1
386,9
387,3
388,1
389,6
390,2
391,2
392,4
393,5
394,4
395,1
396,1
397,3
398,6
399,2
400,4
401,5
402,2
403,10
404,2
405,7
406,6
407,3
408,10
409,4
410,5
411,6
412,10
413,8
414,4
415,7
416,7
417,5
418,7
419,8
420,4
421,8
422,4
423,4
424,10
425,8
426,4
427,2
428,5
429,1
430,3
431,7
432,10
433,1
434,2
435,3
436,9
437,3
438,1
439,9
440,8
441,2
442,6
443,4
444,9
445,3
446,8
447,6
448,9
449,3
450,4
451,8
452,3
453,5
454,5
455,6
456,5
457,2
458,4
459,5
460,5
461,4
462,7
463,3
464,1
465,10
466,7
467,7
468,1
469,2
470,10
471,4
472,6
473,6
474,6
475,7
476,4
477,6
478,3
479,8
480,6
481,9
482,3
483,7
484,8
485,2
486,5
487,6
488,8
489,8
490,4
491,1
492,3
493,8
494,4
495,2
496,5
497,4
498,2
499,7
500,7
501,5
502,1
503,8
504,9
505,6
506,5
507,2
508,9
509,5
510,6
511,5
512,9
513,2
514,3
515,4
516,10
517,2
518,8
519,5
520,5
521,3
522,3
523,10
524,4
525,5
526,2
527,1
528,3
529,2
530,3
531,6
532,1
533,8
534,10
535,8
536,2
537,5
538,7
539,3
540,2
