pid,duration
1,1
2,8
3,8
4,7
5,2
6,3
7,4
8,8
9,6
10,7
11,9
12,1
13,4
14,10
15,4
16,3
17,7
18,6
19,8
20,10
21,9
22,5
23,10
24,4
25,9
26,6
27,4
28,8
29,7
30,7
31,3
32,7
33,1
34,6
35,8
36,10
37,2
38,5
39,6
40,4
41,10
42,10
43,5
44,9
45,9
46,4
47,2
48,8
49,6
50,5
51,8
52,4
53,4
54,6
55,2
56,1
57,5
58,5
59,3
60,10
61,10
62,3
63,5
64,6
65,5
66,3
67,4
68,2
69,5
70,2
71,5
72,7
73,6
74,10
75,10
76,9
77,4
78,2
79,1
80,6
81,2
82,10
83,2
84,4
85,9
86,7
87,1
88,5
89,8
90,3
91,7
92,6
93,5
94,5
95,7
96,8
97,5
98,4
99,3
100,2
101,5
102,4
103,3
104,4
105,5
106,2
107,6
108,6
109,1
110,6
111,8
112,10
113,2
114,10
115,10
116,9
117,9
118,7
119,1
120,4
121,1
122,3
123,10
124,9
125,3
126,10
127,4
128,3
129,10
130,10
131,5
132,7
133,8
134,4
135,4
136,3
137,3
138,3
139,6
140,6
141,4
142,5
143,6
144,8
145,9
146,7
147,2
148,7
149,8
150,3
151,8
152,7
153,9
154,7
155,3
156,4
157,10
158,6
159,10
160,1
161,1
162,1
163,4
164,3
165,9
166,9
167,10
168,3
169,5
170,2
171,10
172,7
173,7
174,3
175,3
176,10
177,6
178,6
179,2
180,4
181,1
182,3
183,1
184,7
185,5
186,3
187,1
188,5
189,4
190,5
191,4
192,4
193,6
194,8
195,4
196,10
197,3
198,6
199,1
200,6
201,3
202,5
203,3
204,3
205,8
206,1
207,10
208,10
209,2
210,10
211,8
212,10
213,5
214,6
215,8
216,1
217,6
218,6
219,2
220,4
221,3
222,1
223,2
224,10
225,6
226,4
227,3
228,9
229,9
230,2
231,7
232,8
233,7
234,2
235,6
236,3
237,5
238,2
239,10
240,8
241,2
242,3
243,9
244,7
245,5
246,9
247,7
248,10
249,4
250,1
251,8
252,9
253,10
254,9
255,7
256,2
257,5
258,3
259,10
260,7
261,1
262,8
263,4
264,6
265,2
266,9
267,7
268,6
269,8
270,7
271,5
272,7
273,4
274,1
275,10
276,9
277,6
278,4
279,9
280,10
281,3
282,9
283,8
284,8
285,9
286,3
287,7
288,8
289,4
290,6
291,8
292,4
293,2
294,8
295,10
296,2
297,6
298,1
299,2
300,8
301,8
302,3
303,5
304,7
305,6
306,10
307,8
308,9
309,8
310,1
311,10
312,2
313,7
314,7
315,5
316,4
317,5
318,3
319,5
320,4
321,2
322,2
323,3
324,8
325,4
326,1
327,9
328,2
329,4
330,7
331,7
332,8
333,4
334,8
335,8
336,7
337,4
338,6
339,6
340,2
341,9
342,1
343,10
344,4
345,2
346,5
347,5
348,1
349,8
350,8
351,1
352,7
353,9
354,1
355,3
356,1
357,4
358,7
359,4
360,4
361,7
362,7
363,10
364,7
365,3
366,2
367,7
368,4
369,8
370,2
371,4
372,8
373,6
374,9
375,8
376,5
377,4
378,8
379,10
380,6
381,3
382,2
383,5
384,9
385,8
386,1
