pid,duration
1,2
2,9
3,9
4,4
5,4
6,9
7,3
8,6
9,2
10,7
11,5
12,1
13,3
14,10
15,1
16,6
17,6
18,3
19,9
20,10
21,6
22,2
23,1
24,9
25,4
26,2
27,6
28,4
29,3
30,4
31,4
32,1
33,4
34,9
35,5
36,1
37,3
38,1
39,7
40,1
41,5
42,7
43,3
44,2
45,2
46,5
47,3
48,8
49,9
50,10
51,6
52,1
53,5
54,3
55,2
56,3
57,6
58,7
59,6
60,6
61,1
62,2
63,5
64,7
65,10
66,7
67,10
68,8
69,5
70,7
71,7
72,1
73,10
74,2
75,4
76,5
77,4
78,5
79,9
80,2
81,8
82,3
83,3
84,7
85,9
86,6
87,8
88,8
89,6
90,3
91,8
92,5
93,2
94,8
95,2
96,10
97,8
98,8
99,2
100,1
101,5
102,4
103,6
104,6
105,10
106,1
107,4
108,6
109,3
110,1
111,2
112,1
113,7
114,5
115,4
116,6
117,6
118,8
119,6
120,2
121,7
122,2
123,1
124,4
125,7
126,1
127,1
128,7
129,3
130,3
131,2
132,10
133,6
134,6
135,2
136,6
137,8
138,8
139,10
140,6
141,10
142,1
143,4
144,10
145,1
146,10
147,4
148,8
149,3
150,1
151,5
152,7
153,2
154,6
155,10
156,1
157,3
158,2
159,5
160,8
161,1
162,6
163,10
164,7
165,3
166,8
167,3
168,4
169,10
170,3
171,1
172,9
173,4
174,3
175,5
176,6
177,2
178,7
179,10
180,9
181,10
182,5
183,1
184,1
185,4
186,6
187,2
188,6
189,1
190,8
191,7
192,6
193,10
194,2
195,9
196,8
197,4
198,6
199,6
200,6
201,10
202,7
203,5
204,8
205,9
206,1
207,1
208,5
209,4
210,1
211,8
212,5
213,1
214,9
215,7
216,2
217,10
218,1
219,3
220,10
221,8
222,5
223,2
224,2
225,1
226,2
227,5
228,9
229,10
230,1
231,10
232,9
233,2
234,5
235,2
236,8
237,10
238,10
239,9
240,7
241,1
242,6
243,10
244,5
245,10
246,3
247,3
248,10
249,8
250,5
251,9
252,8
253,2
254,8
255,2
256,1
257,10
258,8
259,10
260,1
261,9
262,3
263,4
264,2
265,6
266,4
267,4
268,1
269,1
270,7
271,1
272,5
273,7
274,9
275,9
276,2
277,9
278,6
279,5
280,4
281,2
282,4
283,10
284,10
285,2
286,2
287,8
288,10
289,9
290,4
291,1
292,3
293,7
294,5
295,3
296,2
297,5
298,10
299,6
300,9
301,9
302,9
303,2
304,10
305,2
306,10
307,5
308,8
309,1
310,4
311,4
312,2
313,1
314,1
315,1
316,9
317,2
318,1
319,6
320,9
321,8
322,4
323,7
324,7
325,9
326,6
327,7
328,5
329,3
330,7
331,7
332,7
333,3
334,3
335,2
336,5
337,7
338,8
339,8
340,5
341,7
342,1
343,9
344,8
345,2
346,2
347,3
348,1
349,4
350,6
351,4
352,9
353,2
354,5
355,3
356,9
357,6
358,1
359,5
360,6
361,7
362,9
363,9
364,8
365,4
366,4
367,9
368,8
369,6
370,7
371,5
372,7
373,4
374,1
375,3
376,5
377,4
378,1
379,7
380,1
381,9
382,2
383,10
384,7
385,2
386,4
387,7
388,6
389,4
390,1
391,6
392,8
393,4
394,4
395,1
396,5
397,3
398,10
399,1
400,6
401,7
402,4
403,6
404,3
405,8
406,4
407,6
408,5
409,10
410,8
411,1
412,5
413,2
414,4
415,2
416,5
417,3
418,10
419,8
420,5
421,5
422,7
423,6
424,5
425,3
426,10
427,10
428,4
429,1
430,5
431,2
432,4
433,8
434,8
435,5
436,6
437,6
438,4
439,10
440,6
441,4
442,6
443,1
444,5
445,7
446,7
447,8
448,10
449,4
450,9
451,6
452,8
453,7
454,4
455,4
456,8
457,8
458,7
459,2
460,10
461,7
462,6
463,7
464,9
465,6
466,2
467,10
468,3
469,2
470,9
471,8
472,10
473,10
474,10
475,9
476,6
477,6
478,5
479,1
480,6
481,8
482,6
483,10
484,6
485,10
486,5
487,5
488,4
489,2
490,5
491,6
492,1
493,8
494,5
495,5
496,1
497,3
498,10
499,8
500,4
501,1
502,2
503,8
504,7
505,5
506,5
507,8
508,1
509,9
510,1
511,2
512,3
513,3
514,3
515,7
516,10
517,10
518,7
519,6
520,7
521,6
522,6
523,2
524,2
525,6
526,10
527,5
528,6
529,10
530,10
531,5
532,6
533,6
534,2
535,7
536,10
537,1
538,7
539,5
540,8
541,5
542,3
543,7
544,8
545,7
546,6
547,8
548,10
549,8
550,3
551,4
552,3
553,6
554,9
555,10
556,3
557,2
558,10
559,9
560,3
561,8
562,6
563,3
564,9
565,3
566,1
567,9
568,7
569,10
570,6
571,6
572,6
573,9
574,2
575,7
576,1
577,6
578,6
579,4
580,6
581,6
582,10
583,2
584,2
585,1
586,3
587,7
588,6
589,9
590,6
591,1
592,10
593,1
594,10
595,4
596,9
597,4
598,5
599,3
600,2
601,1
602,1
603,6
604,7
605,2
606,7
607,1
608,6
609,5
610,1
611,5
612,3
613,8
614,9
615,3
616,9
617,2
618,7
619,3
620,1
621,3
622,7
623,4
624,3
625,7
626,4
627,3
628,1
629,7
630,1
631,7
632,2
633,4
634,9
635,9
636,3
637,6
638,4
639,4
640,6
641,8
642,5
643,9
644,4
645,8
646,5
647,2
648,8
649,2
650,3
651,9
652,7
653,9
654,7
655,2
656,9
657,5
658,2
659,5
660,2
661,9
662,8
663,4
664,9
665,10
666,1
667,3
668,8
669,7
670,1
671,1
672,4
673,3
674,6
675,1
676,3
677,9
678,6
679,10
680,2
681,4
682,8
683,1
684,7
685,6
686,10
687,9
688,3
689,7
690,6
691,1
692,5
693,9
694,10
695,8
696,8
697,5
698,2
699,8
700,3
701,6
702,1
703,5
704,10
705,8
706,5
707,4
708,3
709,8
710,4
711,8
712,2
713,3
714,6
715,4
716,8
717,4
718,7
719,3
720,6
721,5
722,8
723,8
724,1
725,7
726,6
727,7
728,5
729,8
730,1
731,8
732,4
733,4
734,4
735,9
736,5
737,2
738,9
739,10
740,8
741,10
742,1
743,3
744,5
745,3
746,4
747,8
748,9
749,9
750,9
751,2
752,9
753,9
754,9
755,9
756,7
757,4
758,3
759,5
760,4
761,5
762,10
763,5
764,2
765,1
766,10
767,1
768,5
769,6
770,4
771,1
772,8
773,4
774,9
775,2
776,6
777,6
778,1
779,4
780,8
781,7
782,2
783,4
784,9
785,9
786,5
787,6
788,2
789,2
790,4
791,8
792,10
793,4
794,6
795,7
796,2
797,9
798,10
799,5
800,1
801,7
802,2
803,10
804,8
805,2
806,6
807,2
808,7
809,1
810,9
811,9
812,3
813,7
814,10
815,10
816,2
817,10
818,1
819,1
820,3
821,2
822,2
823,1
824,10
825,5
826,6
827,8
828,2
829,6
830,6
831,6
832,5
833,6
834,10
835,2
836,8
837,6
838,5
839,4
840,8
841,2
842,4
843,6
844,9
845,9
846,7
847,6
848,6
849,7
850,10
851,5
852,10
853,6
854,6
855,4
856,10
857,7
858,5
859,8
860,3
861,2
862,8
863,6
864,8
865,1
866,5
867,4
868,5
869,3
870,2
871,3
872,6
873,8
874,2
875,2
876,2
877,3
878,2
879,9
880,7
881,9
882,3
883,3
884,4
885,2
886,9
887,10
888,7
889,7
890,7
891,6
892,1
893,8
894,3
895,2
896,7
897,1
898,1
899,7
900,3
901,3
902,3
903,3
904,1
905,6
906,4
907,9
908,2
909,9
910,10
911,4
912,6
913,6
914,1
915,4
916,5
917,10
918,1
919,7
920,8
921,1
922,4
923,4
924,5
