pid,duration
1,5
2,5
3,3
4,7
5,5
6,6
7,3
8,5
9,5
10,1
11,10
12,8
13,6
14,7
15,4
16,1
17,10
18,3
19,9
20,6
21,10
22,4
23,4
24,6
25,10
26,3
27,3
28,10
29,5
30,10
31,7
32,4
33,1
34,10
35,4
36,2
37,6
38,9
39,6
40,7
41,10
42,3
43,8
44,8
45,7
46,6
47,1
48,1
49,4
50,1
51,9
52,1
53,3
54,5
55,10
56,5
57,8
58,5
59,2
60,7
61,1
62,7
63,3
64,4
65,6
66,7
67,3
68,1
69,3
70,7
71,5
72,7
73,5
74,5
75,2
76,7
77,6
78,4
79,3
80,5
81,3
82,10
83,5
84,5
85,9
86,6
87,7
88,6
89,3
90,2
91,6
92,7
93,4
94,10
95,9
96,1
97,1
98,6
99,6
100,6
101,7
102,4
103,9
104,5
105,9
106,9
107,2
108,1
109,9
110,9
111,2
112,6
113,5
114,7
115,5
116,9
117,1
118,6
119,8
120,1
121,2
122,7
123,3
124,3
125,8
126,1
127,8
128,5
129,5
130,3
131,1
132,3
133,3
134,8
135,9
136,1
137,1
138,8
139,7
140,1
141,7
142,9
143,2
144,8
145,5
146,2
147,8
148,8
149,9
150,3
151,6
152,1
153,5
154,7
155,10
156,3
157,5
158,2
159,2
160,6
161,3
162,4
163,8
164,5
165,3
166,5
167,3
168,1
169,2
170,3
171,7
172,2
173,6
174,4
175,10
176,4
177,4
178,1
179,1
180,9
181,7
182,5
183,10
184,6
185,4
186,3
187,10
188,3
189,7
190,5
191,5
192,5
193,5
194,4
195,3
196,5
197,7
198,2
199,4
200,6
201,4
202,1
203,6
204,4
205,10
206,7
207,3
208,7
209,2
210,8
211,9
212,3
213,10
214,6
215,10
216,5
217,9
218,4
219,7
220,1
221,9
222,2
223,8
224,8
225,6
226,3
227,5
228,6
229,2
230,9
231,2
232,7
233,4
234,2
235,10
236,3
237,4
238,3
239,5
240,5
241,8
242,3
243,9
244,4
245,1
246,2
247,6
248,5
249,8
250,6
251,8
252,9
253,2
254,7
255,5
256,3
257,9
258,1
259,7
260,7
261,7
262,4
263,9
264,6
265,7
266,4
267,1
268,3
269,7
270,5
271,10
272,3
273,2
274,5
275,4
276,2
277,5
278,2
279,3
280,10
281,3
282,5
283,3
284,3
285,2
286,1
287,9
288,4
289,7
290,8
291,5
292,4
293,7
294,7
295,6
296,5
297,10
298,8
299,2
300,5
301,10
302,2
303,3
304,3
305,5
306,9
307,1
308,1
309,3
310,6
311,10
312,5
313,2
314,7
315,1
316,3
317,6
318,6
319,3
320,9
321,6
322,1
323,4
324,7
325,10
326,4
327,1
328,3
329,5
330,8
331,8
332,3
333,6
334,9
335,9
336,6
337,5
338,8
339,8
340,5
341,4
342,1
343,6
344,1
345,7
346,5
347,7
348,3
349,3
350,10
351,4
352,9
353,9
354,9
355,1
356,4
357,5
358,5
359,6
360,4
361,8
362,3
363,3
364,3
365,1
366,4
367,4
368,3
369,9
370,1
371,6
372,8
373,4
374,8
375,8
376,9
377,7
378,7
379,3
380,7
381,4
382,6
383,4
384,5
385,1
386,6
387,3
388,2
389,9
390,2
391,4
392,6
393,10
394,6
395,10
396,7
397,9
398,7
399,3
400,8
401,6
402,6
403,6
404,6
405,1
406,8
407,9
408,4
409,10
410,9
411,4
412,4
413,10
414,7
415,1
416,5
417,2
418,10
419,7
420,2
421,8
422,1
423,7
424,8
425,9
426,3
427,7
428,1
429,3
430,5
431,8
432,4
433,6
434,10
435,8
436,7
437,8
438,5
439,6
440,10
441,2
442,8
443,5
444,10
445,8
446,9
447,5
448,9
449,9
450,10
451,10
452,3
453,1
454,9
455,4
456,3
457,8
458,4
459,10
460,7
461,8
462,4
463,8
464,1
465,2
466,4
467,9
468,4
469,8
470,8
471,6
472,7
473,2
474,4
475,1
476,7
477,5
478,6
479,8
480,2
481,6
482,10
483,4
484,2
485,2
486,2
487,8
488,5
489,3
490,8
491,2
492,8
493,2
494,7
495,9
496,9
497,1
498,2
499,9
500,8
501,5
502,4
503,4
504,9
505,10
506,7
507,4
508,4
509,4
510,6
511,10
512,3
513,3
514,9
515,5
516,5
517,2
518,4
519,7
520,3
521,3
522,10
523,2
524,9
525,1
526,10
527,10
528,3
529,8
530,2
531,8
532,7
533,7
534,7
535,4
536,7
537,10
538,4
539,4
540,7
541,2
542,9
543,3
544,2
545,9
546,9
547,10
548,10
549,9
550,4
551,8
552,10
553,6
554,2
555,2
556,9
557,7
558,3
559,9
560,2
561,10
562,5
563,1
564,10
565,9
566,1
567,8
568,6
569,7
570,7
571,2
572,1
573,1
574,4
575,10
576,8
577,6
578,3
579,5
580,9
581,8
582,5
583,9
584,9
585,4
586,3
587,3
588,7
589,9
590,6
591,10
592,9
593,2
594,1
595,4
596,5
597,9
598,4
599,10
600,6
601,8
602,5
603,4
604,8
605,5
606,4
607,3
608,1
609,7
610,8
611,9
612,2
613,3
614,1
615,8
616,7
617,9
618,8
619,9
620,4
621,2
622,6
623,4
624,3
625,6
626,2
627,7
628,6
629,9
630,9
631,5
632,6
633,1
634,6
635,4
636,6
637,10
638,8
639,7
640,3
641,8
642,2
