pid,duration
1,5
2,2
3,6
4,4
5,1
6,4
7,3
8,4
9,9
10,1
11,6
12,7
13,2
14,3
15,7
16,9
17,5
18,1
19,1
20,6
21,2
22,1
23,4
24,2
25,8
26,1
27,9
28,1
29,7
30,8
31,10
32,6
33,7
34,1
35,3
36,6
37,1
38,8
39,7
40,2
41,1
42,3
43,6
44,2
45,9
46,1
47,3
48,2
49,3
50,6
51,8
52,5
53,2
54,9
55,6
56,7
57,8
58,8
59,3
60,4
61,10
62,4
63,3
64,6
65,7
66,7
67,8
68,7
69,7
70,1
71,9
72,8
73,10
74,10
75,1
76,3
77,10
78,7
79,3
80,1
81,10
82,1
83,9
84,1
85,2
86,3
87,1
88,9
89,5
90,4
91,8
92,5
93,6
94,3
95,5
96,1
97,1
98,2
99,8
100,5
101,6
102,4
103,10
104,8
105,4
106,5
107,3
108,10
109,4
110,3
111,10
112,2
113,10
114,7
115,7
116,6
117,1
118,8
119,5
120,4
121,10
122,1
123,8
124,2
125,3
126,10
127,4
128,7
129,6
130,7
131,6
132,1
133,7
134,6
135,6
136,3
137,5
138,5
139,3
140,10
141,7
142,10
143,9
144,4
145,9
146,7
147,9
148,1
149,9
150,6
151,4
152,10
153,4
154,4
155,3
156,9
157,3
158,2
159,6
160,9
161,9
162,5
163,1
164,10
165,9
166,2
167,2
168,3
169,8
170,9
171,2
172,9
173,3
174,6
175,5
176,7
177,5
178,4
179,7
180,2
181,1
182,7
183,4
184,10
185,1
186,8
187,10
188,10
189,6
190,4
191,1
192,9
193,6
194,1
195,5
196,9
197,3
198,2
199,1
200,10
201,3
202,5
203,3
204,7
205,10
206,6
207,5
208,7
209,7
210,1
211,5
212,9
213,4
214,3
215,2
216,2
217,4
218,1
219,6
220,9
221,6
222,7
223,7
224,6
225,3
226,8
227,3
228,9
229,8
230,5
231,3
232,9
233,2
234,5
235,4
236,8
237,9
238,5
239,3
240,6
241,2
242,2
243,6
244,10
245,8
246,6
247,8
248,6
249,7
250,9
251,7
252,10
253,5
254,9
255,9
256,9
257,4
258,6
259,8
260,4
261,4
262,8
263,10
264,1
265,5
266,8
267,4
268,10
269,7
270,7
271,6
272,5
273,6
274,9
275,6
276,7
277,7
278,8
279,1
280,2
281,3
282,4
283,2
284,5
285,1
286,2
287,7
288,7
289,1
290,7
291,7
292,1
293,2
294,6
295,10
296,7
297,3
298,4
299,5
300,2
301,1
302,9
303,7
304,2
305,1
306,8
307,8
308,6
309,3
310,5
311,8
312,3
313,2
314,9
315,10
316,10
317,4
318,9
319,4
320,10
321,5
322,4
323,8
324,1
325,3
326,9
327,4
328,7
329,3
330,3
331,9
332,8
333,4
334,2
335,9
336,4
337,8
338,10
339,5
340,8
341,4
342,8
343,2
344,2
345,8
346,7
347,6
348,1
349,8
350,6
351,3
352,6
353,4
354,1
355,9
356,6
357,5
358,1
359,6
360,4
361,8
362,3
363,2
364,6
365,1
366,3
367,1
368,6
369,7
370,3
371,7
372,4
373,6
374,2
375,1
376,5
377,7
378,8
379,4
380,7
381,7
382,5
383,7
384,2
385,10
386,6
387,4
388,9
389,10
390,3
391,8
392,3
393,1
394,2
395,1
396,1
397,6
398,5
399,6
400,6
401,5
402,6
403,4
404,5
405,10
406,2
407,5
408,6
409,2
410,10
411,10
412,5
413,8
414,2
415,5
416,1
417,8
418,7
419,2
420,4
421,7
422,10
423,2
424,4
425,9
