pid,duration
1,10
2,9
3,8
4,5
5,6
6,6
7,3
8,10
9,3
10,6
11,5
12,8
13,10
14,5
15,10
16,7
17,2
18,1
19,10
20,7
21,10
22,8
23,9
24,1
25,3
26,10
27,10
28,10
29,3
30,7
31,1
32,1
33,4
34,3
35,6
36,2
37,9
38,8
39,9
40,7
41,1
42,5
43,8
44,9
45,1
46,1
47,4
48,3
49,9
50,4
51,1
52,6
53,8
54,3
55,1
56,1
57,5
58,4
59,1
60,3
61,8
62,9
63,3
64,10
65,3
66,4
67,10
68,1
69,5
70,6
71,5
72,2
73,2
74,4
75,1
76,5
77,5
78,2
79,10
80,1
81,5
82,9
83,3
84,2
85,4
86,9
87,9
88,5
89,6
90,4
91,5
92,1
93,3
94,2
95,9
96,4
97,10
98,7
99,6
100,10
101,5
102,6
103,6
104,8
105,8
106,1
107,1
108,8
109,4
110,4
111,4
112,8
113,4
114,1
115,10
116,7
117,2
118,10
119,3
120,8
121,10
122,5
123,7
124,10
125,7
126,6
127,6
128,4
129,7
130,8
131,1
132,8
133,8
134,4
135,4
136,6
137,3
138,2
139,2
140,7
141,6
142,7
143,3
144,3
145,1
146,2
147,1
148,1
149,5
150,6
151,5
152,3
153,5
154,1
155,7
156,1
157,7
158,6
159,3
160,6
161,3
162,5
163,3
164,2
165,3
166,3
167,8
168,3
169,6
170,9
171,9
172,3
173,3
174,10
175,2
176,3
177,9
178,7
179,3
180,10
181,6
182,5
183,1
184,6
185,6
186,1
187,2
188,1
189,5
190,7
191,1
192,8
193,8
194,2
195,10
196,5
197,4
198,4
199,5
200,10
201,7
202,7
203,6
204,6
205,9
206,7
207,3
208,2
209,8
210,8
211,5
212,4
213,10
214,6
215,2
216,1
217,9
218,10
219,3
220,2
221,5
222,6
223,4
224,5
225,8
226,4
227,8
228,6
229,5
230,2
231,3
232,4
233,1
234,7
235,8
236,6
237,2
238,3
239,2
240,3
241,7
242,6
243,10
244,8
245,4
246,5
247,3
248,6
249,7
250,7
251,10
252,1
253,10
254,1
255,4
256,10
257,6
258,9
259,1
260,8
261,1
262,5
263,6
264,5
265,8
266,2
267,4
268,2
269,7
270,8
271,5
272,4
273,3
274,8
275,6
276,4
277,7
278,3
279,1
280,1
281,3
282,1
283,2
284,10
285,2
286,7
287,7
288,5
289,9
290,6
291,6
292,6
293,8
294,8
295,9
296,7
297,1
298,4
299,4
300,6
301,1
302,5
303,7
304,4
305,7
306,8
307,2
308,3
309,5
310,10
311,9
312,6
313,8
314,1
315,5
316,7
317,9
318,8
319,4
320,3
321,2
322,5
323,1
324,9
325,3
326,10
327,7
328,10
329,10
330,9
331,5
332,7
333,4
334,1
335,10
336,5
337,6
338,4
339,8
340,4
341,1
342,10
343,1
344,9
345,9
346,8
347,4
348,4
349,6
350,2
351,2
352,8
353,7
354,7
355,6
356,2
357,6
358,5
359,10
360,5
361,5
362,7
363,8
364,4
365,9
366,4
367,2
368,3
369,8
370,7
371,10
372,9
373,1
374,1
375,3
376,4
377,8
378,5
379,8
380,6
381,4
382,1
383,5
384,6
385,4
386,9
387,6
388,5
