pid,duration
1,2
2,4
3,1
4,8
5,4
6,1
7,5
8,10
9,2
10,7
11,10
12,4
13,9
14,6
15,4
16,4
17,1
18,4
19,1
20,8
21,5
22,6
23,5
24,1
25,6
26,1
27,1
28,1
29,4
30,7
31,5
32,6
33,3
34,9
35,2
36,10
37,2
38,9
39,8
40,3
41,1
42,6
43,4
44,8
45,2
46,10
47,4
48,1
49,3
50,5
51,1
52,10
53,7
54,1
55,4
56,10
57,8
58,8
59,3
60,9
61,1
62,8
63,8
64,7
65,4
66,10
67,5
68,3
69,3
70,10
71,4
72,10
73,8
74,5
75,3
76,10
77,10
78,3
79,10
80,10
81,1
82,1
83,9
84,1
85,6
86,3
87,3
88,10
89,7
90,1
91,6
92,2
93,4
94,7
95,2
96,10
97,4
98,10
99,6
100,10
101,6
102,6
103,1
104,2
105,1
106,7
107,1
108,8
109,8
110,6
111,7
112,5
113,7
114,1
115,7
116,5
117,7
118,4
119,7
120,4
121,9
122,6
123,4
124,1
125,5
126,4
127,2
128,10
129,5
130,9
131,2
132,7
133,8
134,3
135,5
136,8
137,10
138,4
139,7
140,2
141,2
142,6
143,9
144,7
145,2
146,3
147,7
148,10
149,10
150,6
151,4
152,1
153,4
154,9
155,4
156,6
157,8
158,10
159,10
160,8
161,3
162,9
163,6
164,8
165,3
166,4
167,7
168,10
169,2
170,5
171,3
172,3
173,8
174,2
175,9
176,3
177,9
178,9
179,4
180,9
181,7
182,3
183,6
184,10
185,3
186,5
187,2
188,3
189,9
190,8
191,7
192,4
193,2
194,9
195,5
196,6
197,10
198,3
199,4
200,9
201,4
202,10
203,6
204,4
205,7
206,9
207,3
208,5
209,7
210,7
211,6
212,5
213,1
214,8
215,7
216,8
217,6
218,9
219,5
220,7
221,2
222,6
223,8
224,2
225,3
226,2
227,10
228,8
229,3
230,2
231,6
232,4
233,9
234,5
235,8
236,8
237,9
238,2
239,1
240,4
241,1
242,10
243,4
244,5
245,8
246,3
247,1
248,7
249,6
250,2
251,3
252,5
253,8
254,1
255,8
256,8
257,10
258,9
259,7
260,5
261,2
262,1
263,8
264,2
265,2
266,9
267,5
268,9
269,9
270,7
271,3
272,5
273,8
274,2
275,1
276,2
277,3
278,6
279,5
280,2
281,1
282,3
283,2
284,3
285,6
286,10
287,3
288,7
289,6
290,8
291,5
292,4
293,4
294,10
295,10
296,9
297,5
298,5
299,10
300,6
301,3
302,2
303,9
304,10
305,2
306,2
307,7
308,3
309,10
310,6
311,9
312,4
313,6
314,1
315,2
316,10
317,10
318,7
319,1
320,7
321,9
322,4
323,10
324,8
325,2
326,10
327,3
328,2
329,3
330,6
331,4
332,2
333,8
334,7
335,3
336,4
337,5
338,10
339,5
340,6
341,1
342,1
343,1
344,7
345,1
346,6
347,4
348,9
349,9
350,3
351,6
352,3
353,6
354,10
355,1
356,6
357,7
358,7
359,7
360,8
361,3
362,9
363,5
364,8
365,2
366,9
367,9
368,1
369,10
370,5
371,9
372,10
373,9
374,5
375,1
376,2
377,6
378,1
379,4
380,3
381,10
382,9
383,5
384,7
385,9
386,3
387,8
388,10
389,2
390,10
391,7
392,8
393,8
394,6
395,5
396,9
397,9
398,3
399,10
400,9
401,8
402,6
403,10
404,7
405,1
406,8
407,7
408,2
409,2
410,10
411,1
412,9
413,2
414,9
415,7
416,5
417,5
418,6
419,1
420,6
421,1
422,8
423,5
424,10
425,5
426,10
427,10
428,3
429,10
430,9
431,10
432,1
433,3
434,10
435,7
436,2
437,7
438,9
439,5
440,7
441,7
442,10
443,7
444,2
445,6
446,5
447,7
448,2
449,8
450,9
451,8
452,5
453,5
454,2
455,10
456,6
457,4
458,9
459,10
460,8
461,4
462,2
463,9
464,9
465,8
466,2
467,5
468,4
469,1
470,3
471,8
472,8
473,3
474,7
475,2
476,10
477,4
478,7
479,7
480,3
481,6
482,6
483,5
484,3
485,5
486,7
487,2
488,6
489,7
490,3
491,9
492,6
493,10
494,8
495,5
496,3
497,8
498,2
499,2
500,6
501,6
502,8
503,9
504,5
505,4
506,8
507,1
508,4
509,8
510,6
511,6
512,7
513,10
514,4
515,6
516,3
517,1
518,1
519,6
520,1
521,6
522,9
523,4
524,7
525,1
526,9
527,9
528,9
529,5
530,7
531,7
532,1
533,2
534,7
535,4
536,4
537,10
538,5
539,7
540,2
541,5
542,9
543,2
544,2
545,2
546,9
547,1
548,1
549,3
550,8
551,1
552,7
553,5
554,10
555,7
556,4
557,6
558,3
559,8
560,8
561,3
562,7
563,7
564,1
565,1
566,1
567,3
568,5
569,5
570,9
571,1
572,4
573,6
574,8
575,9
576,8
577,8
578,3
579,1
580,9
581,7
582,7
583,4
584,10
585,9
586,6
587,9
588,7
589,1
590,2
591,4
592,8
593,4
594,3
595,4
596,7
597,3
598,2
599,6
600,8
601,7
602,1
603,2
604,3
605,1
606,8
607,2
608,6
609,10
610,4
611,3
612,10
613,2
614,5
615,3
616,3
617,5
618,3
619,3
620,4
621,5
622,3
623,1
624,10
625,2
626,8
627,6
628,4
629,1
630,4
631,7
632,2
633,6
634,1
635,3
636,10
637,7
638,9
639,5
640,5
641,3
642,1
643,3
644,8
645,3
646,6
647,9
648,5
649,6
650,7
651,9
652,1
653,3
654,6
655,1
656,10
657,9
658,10
659,7
660,10
661,5
662,9
663,4
664,1
665,3
666,7
667,10
668,10
669,9
670,7
671,5
672,4
673,6
674,6
675,3
676,8
677,3
678,8
679,6
680,7
681,10
682,4
683,5
684,5
685,3
686,10
687,4
688,6
689,8
690,1
691,8
692,4
693,1
694,7
695,10
696,3
697,10
698,7
699,5
700,3
701,9
702,5
703,2
704,3
705,5
706,1
707,4
708,8
709,10
710,2
711,6
712,2
713,8
714,7
715,6
716,7
717,10
718,7
719,9
720,9
721,2
722,7
723,1
724,5
725,10
726,7
727,9
728,4
729,6
730,10
731,7
732,3
733,10
734,2
735,1
736,10
737,3
738,1
739,10
740,9
741,10
742,7
743,4
744,7
745,8
746,3
747,7
748,10
749,2
750,7
751,7
752,5
753,1
754,8
755,6
756,8
757,3
758,5
759,7
760,1
761,8
762,1
763,10
764,3
765,8
766,3
767,6
768,10
769,7
770,10
771,6
772,2
773,10
774,8
775,6
776,3
777,9
778,9
779,9
780,8
781,6
782,5
783,5
784,6
785,9
786,5
787,8
788,8
789,9
790,1
791,7
792,3
793,6
794,6
795,9
796,8
797,1
798,7
799,3
800,10
801,3
802,4
803,5
804,2
805,5
806,10
807,2
808,2
809,6
810,1
811,3
812,2
813,9
814,7
815,7
816,1
817,4
818,1
819,8
820,1
821,2
822,4
823,10
824,8
825,3
826,5
827,7
828,6
829,1
830,7
831,7
832,7
833,7
834,5
835,10
836,9
837,3
838,8
839,10
840,8
841,2
842,7
843,2
844,10
845,6
846,1
847,10
848,9
849,8
850,10
851,6
852,7
853,3
854,9
855,10
856,2
857,7
858,10
859,2
860,5
861,6
862,4
863,8
864,5
865,9
866,7
867,9
868,3
869,5
870,2
871,3
872,1
873,9
874,9
875,3
876,2
877,2
878,8
879,1
880,10
881,2
882,5
883,1
884,1
885,3
886,2
887,2
888,4
889,7
890,10
891,4
892,3
893,8
894,1
895,7
896,7
897,6
898,5
899,2
900,9
901,10
902,10
903,8
904,9
905,8
906,2
907,3
908,3
909,5
910,7
911,9
912,3
913,10
914,1
915,5
916,6
917,4
918,4
919,5
920,1
921,2
922,1
923,1
924,6
925,5
926,1
927,9
928,9
929,8
930,10
931,2
932,9
933,2
934,7
935,5
936,9
937,1
938,2
939,10
940,1
941,4
942,2
943,9
944,5
945,7
