pid,duration
1,3
2,10
3,6
4,7
5,2
6,8
7,8
8,10
9,1
10,7
11,4
12,3
13,9
14,6
15,8
16,10
17,7
18,7
19,6
20,5
21,8
22,1
23,6
24,9
25,2
26,10
27,7
28,6
29,7
30,7
31,6
32,10
33,4
34,7
35,10
36,8
37,3
38,6
39,4
40,1
41,8
42,7
43,9
44,4
45,9
46,9
47,5
48,4
49,8
50,5
51,3
52,6
53,9
54,5
55,5
56,10
57,2
58,5
59,9
60,4
61,9
62,10
63,7
64,9
65,7
66,9
67,1
68,6
69,4
70,5
71,2
72,1
73,4
74,7
75,3
76,6
77,5
78,3
79,9
80,10
81,10
82,4
83,3
84,9
85,10
86,9
87,2
88,9
89,4
90,6
91,8
92,1
93,7
94,10
95,8
96,6
97,2
98,9
99,8
100,4
101,2
102,2
103,7
104,1
105,3
106,6
107,10
108,3
109,4
110,10
111,2
112,5
113,1
114,3
115,3
116,6
117,5
118,5
119,2
120,8
121,8
122,6
123,2
124,3
125,6
126,9
127,7
128,1
129,6
130,8
131,2
132,10
133,8
134,10
135,9
136,7
137,7
138,5
139,7
140,6
141,5
142,6
143,6
144,5
145,1
146,7
147,4
148,8
149,6
150,3
151,10
152,8
153,3
154,2
155,8
156,5
157,6
158,2
159,2
160,8
161,4
162,6
163,1
164,5
165,4
166,8
167,5
168,5
169,10
170,6
171,5
172,4
173,9
174,6
175,7
176,7
177,1
178,10
179,3
180,6
181,10
182,3
183,4
184,7
185,5
186,1
187,2
188,8
189,2
190,7
191,9
192,7
193,3
194,1
195,6
196,3
197,10
198,6
199,3
200,6
201,8
202,3
203,10
204,10
205,5
206,9
207,7
208,2
209,9
210,1
211,3
212,4
213,8
214,1
215,7
216,1
217,1
218,5
219,7
220,3
221,7
222,4
223,10
224,9
225,5
226,10
227,5
228,9
229,8
230,9
231,9
232,5
233,2
234,2
235,2
236,9
237,2
238,1
239,2
240,9
241,9
242,10
243,8
244,2
245,3
246,3
247,6
248,3
249,7
250,1
251,7
252,4
253,5
254,1
255,4
256,4
257,9
258,9
259,10
260,8
261,1
262,5
263,10
264,10
265,10
266,1
267,1
268,3
269,6
270,8
271,3
272,5
273,5
274,5
275,2
276,9
277,5
278,4
279,1
280,8
281,8
282,4
283,1
284,10
285,1
286,5
287,4
288,1
289,1
290,5
291,2
292,3
293,7
294,8
295,4
296,2
297,2
298,1
299,8
300,7
301,3
302,9
303,10
304,2
305,10
306,4
307,1
308,4
309,5
310,1
311,1
312,10
313,1
314,3
315,4
316,9
317,5
318,7
319,9
320,7
321,3
322,4
323,9
324,3
325,6
326,2
327,10
328,8
329,9
330,1
331,7
332,7
333,5
334,6
335,3
336,6
337,8
338,2
339,4
340,9
341,4
342,2
343,4
344,10
345,1
346,6
347,1
348,6
349,10
350,5
351,4
352,1
353,6
354,9
355,6
356,8
357,3
358,1
359,7
360,8
361,7
362,8
363,8
364,2
365,8
366,3
367,8
368,6
369,7
370,2
371,5
372,3
373,9
374,4
375,9
376,7
377,10
378,2
379,5
380,9
381,2
382,9
383,8
384,4
385,9
386,10
387,9
388,1
389,4
390,7
391,10
392,7
393,4
394,7
395,9
396,1
397,10
398,9
399,3
400,8
401,3
402,1
403,2
404,5
405,8
406,4
407,9
408,9
409,3
410,4
411,1
412,10
413,6
414,6
415,5
416,8
417,4
418,1
419,1
420,7
421,6
422,1
423,7
424,7
425,9
426,8
427,7
428,3
429,9
430,6
431,8
432,8
433,6
434,5
435,8
436,10
437,7
438,9
439,10
440,3
441,6
442,4
443,5
444,3
445,10
446,6
447,4
448,5
449,4
450,10
451,8
452,8
453,10
454,7
455,3
456,3
457,9
458,6
459,5
460,9
461,1
462,9
463,1
464,8
465,10
466,6
467,6
468,8
469,1
470,10
471,4
472,1
473,5
474,1
475,2
476,8
477,9
478,9
479,4
480,6
481,9
482,10
483,8
484,6
485,1
486,7
487,3
488,6
489,7
490,8
491,8
492,9
493,2
494,9
495,7
496,7
497,8
498,3
499,9
500,9
501,4
502,3
503,2
504,3
505,8
506,3
507,9
508,9
509,1
510,8
511,4
512,2
513,10
514,7
515,5
516,7
517,4
518,8
519,9
520,4
521,8
522,7
523,6
524,9
525,8
526,10
527,10
528,2
529,8
530,9
531,6
532,3
533,6
534,8
535,9
536,4
537,4
538,1
539,3
540,10
541,1
542,7
543,4
544,4
545,3
546,2
547,10
548,9
549,9
550,1
551,4
552,3
553,1
554,10
555,3
556,10
557,4
558,10
559,2
560,10
561,2
562,3
563,1
564,1
565,2
566,5
567,4
568,6
569,10
570,3
571,4
572,3
573,1
574,1
575,5
576,10
577,6
578,5
579,8
580,4
581,10
582,5
583,10
584,4
585,1
586,1
587,5
588,1
589,5
590,10
591,3
592,1
593,5
594,7
595,6
596,3
597,3
598,8
599,8
600,5
601,7
602,3
603,9
604,4
605,2
606,1
607,1
608,10
609,4
610,7
611,4
612,3
613,10
614,7
615,8
616,2
617,9
618,2
619,4
620,3
621,6
622,4
623,5
624,7
625,5
626,8
627,7
628,2
629,1
630,5
631,3
632,5
633,7
634,10
635,5
636,2
637,8
638,5
639,1
640,5
641,4
642,10
643,1
644,4
645,4
646,4
647,4
648,9
649,3
650,5
651,7
652,4
653,7
654,5
655,8
656,3
657,4
658,6
659,4
660,6
661,1
662,5
663,10
664,6
665,2
666,10
667,1
668,7
669,4
670,9
671,5
672,7
673,4
674,4
675,6
676,8
677,7
678,6
679,1
680,10
681,4
682,2
683,8
684,9
685,3
686,6
687,6
688,3
689,6
690,8
691,10
692,3
693,1
694,6
695,7
696,8
697,5
698,3
699,8
700,10
701,6
702,1
703,4
704,8
705,5
706,1
707,4
708,2
709,9
710,7
711,7
712,6
713,4
714,3
715,6
716,8
717,9
718,2
719,2
720,7
721,3
722,3
723,6
724,3
725,8
726,7
727,4
728,10
729,2
730,10
731,7
732,8
733,6
734,2
735,1
736,6
737,3
738,4
739,1
740,5
741,5
742,9
743,9
744,8
745,1
746,9
747,7
748,4
749,6
750,7
751,4
752,3
753,4
754,2
755,6
756,4
757,10
758,4
759,2
760,9
761,8
762,1
763,7
764,7
765,6
766,9
767,9
768,3
769,7
770,3
771,10
772,8
773,4
774,6
775,3
776,4
777,8
778,9
779,9
780,2
781,5
782,3
783,2
784,4
785,9
786,2
787,3
788,8
789,7
790,6
791,4
792,2
793,10
794,3
795,9
796,7
797,1
798,5
799,6
800,4
801,7
802,4
803,6
804,8
805,2
806,1
807,6
808,7
809,2
810,2
811,9
812,9
813,9
814,8
815,7
816,6
817,2
818,1
819,8
820,5
821,6
822,5
823,5
824,8
825,1
826,1
827,1
828,3
829,1
830,10
831,1
832,4
833,3
834,3
835,10
836,6
837,9
838,5
839,9
840,5
841,2
842,10
843,2
844,8
845,4
846,10
847,6
848,9
849,4
850,9
851,5
852,2
853,3
854,1
855,7
856,5
857,4
858,8
859,10
860,6
861,10
862,9
863,1
864,8
865,1
866,4
867,3
868,7
869,4
870,6
871,4
872,2
873,8
874,4
875,3
876,3
877,4
878,6
879,7
880,5
881,7
882,5
883,2
884,4
885,6
886,8
887,10
888,4
889,1
890,2
891,2
892,5
893,8
894,8
895,3
896,7
897,4
898,6
899,8
900,1
901,1
902,6
903,3
904,4
905,9
906,2
907,9
908,2
909,7
910,7
911,7
912,1
913,7
914,2
915,7
916,7
917,6
918,7
919,4
920,5
921,2
922,1
923,6
924,2
925,3
926,1
927,8
928,5
929,5
930,4
931,5
932,3
933,2
934,8
935,1
936,7
937,2
938,2
939,6
940,5
941,8
942,2
943,9
944,3
945,2
946,10
947,3
948,5
949,5
950,2
951,5
952,9
953,2
954,3
955,9
956,10
957,2
958,6
959,6
960,10
961,1
962,5
963,3
964,2
965,2
966,2
967,10
968,3
969,2
970,8
971,9
972,3
973,9
974,3
975,4
976,10
977,9
978,3
979,7
980,2
981,3
982,7
983,3
984,6
985,3
986,6
987,10
988,4
989,1
990,3
991,7
992,1
993,2
994,3
995,7
996,5
997,9
998,1
999,8
1000,1
1001,4
1002,3
1003,8
1004,1
1005,2
1006,1
1007,1
1008,9
1009,8
1010,5
1011,8
1012,10
1013,5
1014,6
1015,3
1016,1
1017,5
1018,10
1019,3
1020,6
1021,10
1022,1
1023,8
1024,1
1025,8
1026,2
1027,2
1028,9
1029,3
1030,2
1031,3
1032,9
1033,9
1034,3
1035,1
1036,8
1037,10
1038,2
1039,3
1040,7
1041,6
1042,5
1043,10
1044,10
1045,4
1046,8
1047,1
1048,8
1049,1
1050,8
1051,5
1052,9
1053,2
1054,2
1055,7
1056,2
1057,2
1058,7
1059,3
1060,8
1061,10
1062,1
1063,8
1064,5
1065,2
1066,1
1067,1
1068,7
1069,6
1070,3
1071,8
1072,6
1073,10
1074,9
1075,8
1076,2
1077,10
1078,5
1079,4
1080,9
1081,3
1082,1
1083,1
1084,4
1085,4
1086,4
1087,2
1088,6
1089,9
1090,2
1091,2
1092,7
1093,6
1094,5
1095,5
1096,3
1097,4
1098,8
1099,6
1100,4
1101,1
1102,5
1103,7
1104,6
1105,6
1106,1
1107,10
1108,1
1109,6
1110,3
1111,3
1112,10
1113,1
1114,5
1115,9
1116,2
1117,7
1118,9
1119,7
1120,4
1121,9
1122,1
1123,3
1124,8
1125,6
1126,4
1127,1
1128,3
1129,6
1130,7
1131,7
1132,7
1133,2
1134,3
1135,7
1136,3
1137,7
1138,7
1139,1
1140,3
1141,4
1142,2
1143,4
1144,10
1145,10
1146,1
1147,8
1148,10
1149,6
1150,4
1151,3
1152,4
1153,6
1154,9
1155,1
1156,6
1157,3
1158,2
1159,5
1160,10
1161,6
1162,2
1163,5
1164,1
1165,7
1166,5
1167,2
1168,4
1169,5
1170,8
1171,8
1172,9
1173,7
1174,2
1175,9
1176,1
1177,2
1178,7
1179,7
1180,2
1181,8
1182,10
1183,8
1184,6
1185,4
1186,2
1187,5
1188,2
1189,6
1190,9
1191,10
1192,2
1193,8
1194,10
1195,2
1196,10
1197,10
1198,3
1199,7
1200,6
1201,8
1202,1
1203,3
1204,1
1205,2
1206,7
1207,3
1208,9
1209,8
1210,7
1211,10
1212,10
1213,8
1214,4
1215,2
1216,5
1217,4
1218,6
1219,1
1220,3
1221,10
1222,10
1223,10
1224,8
1225,9
1226,3
1227,5
1228,2
1229,4
1230,6
1231,6
1232,10
1233,10
1234,4
1235,8
1236,9
1237,1
1238,5
1239,2
1240,7
1241,5
1242,8
1243,3
1244,7
1245,4
1246,4
1247,10
1248,3
1249,2
1250,8
1251,1
1252,3
1253,7
1254,10
1255,8
1256,6
1257,8
1258,4
1259,3
1260,6
1261,3
1262,8
1263,4
1264,8
1265,5
1266,3
1267,9
1268,10
1269,7
1270,2
1271,6
1272,10
1273,6
1274,7
1275,2
1276,5
1277,1
1278,10
1279,1
1280,5
1281,6
1282,7
1283,3
1284,3
1285,5
1286,9
1287,3
1288,2
1289,10
1290,4
1291,4
1292,4
1293,2
1294,2
1295,2
1296,2
1297,5
1298,4
1299,5
1300,6
1301,7
1302,4
1303,3
1304,4
1305,7
1306,2
1307,1
1308,8
1309,3
1310,4
1311,4
1312,8
1313,5
1314,3
1315,5
1316,10
1317,10
1318,4
1319,6
1320,8
1321,9
1322,2
1323,4
1324,1
1325,3
1326,1
1327,8
1328,9
1329,1
1330,3
1331,4
1332,1
