pid,duration
1,3
2,1
3,4
4,6
5,10
6,9
7,5
8,9
9,7
10,9
11,8
12,9
13,5
14,3
15,7
16,6
17,9
18,9
19,9
20,10
21,5
22,7
23,1
24,3
25,5
26,2
27,1
28,8
29,5
30,4
31,1
32,1
33,3
34,1
35,9
36,8
37,10
38,4
39,1
40,4
41,6
42,5
43,8
44,3
45,1
46,10
47,3
48,7
49,1
50,5
51,8
52,2
53,6
54,5
55,1
56,6
57,8
58,3
59,6
60,1
61,6
62,3
63,7
64,8
65,6
66,6
67,7
68,9
69,6
70,4
71,6
72,7
73,3
74,9
75,1
76,9
77,4
78,3
79,7
80,6
81,5
82,9
83,7
84,1
85,7
86,2
87,5
88,4
89,8
90,7
91,3
92,3
93,5
94,2
95,9
96,7
97,3
98,1
99,5
100,10
101,10
102,7
103,5
104,3
105,3
106,3
107,4
108,3
109,2
110,8
111,2
112,7
113,8
114,3
115,2
116,1
117,8
118,4
119,10
120,8
121,8
122,8
123,6
124,7
125,7
126,1
127,9
128,4
129,8
130,7
131,4
132,4
133,6
134,3
135,4
136,10
137,1
138,9
139,3
140,2
141,4
142,4
143,5
144,10
145,9
146,3
147,3
148,6
149,10
150,1
151,4
152,10
153,10
154,6
155,4
156,9
157,3
158,9
159,5
160,2
161,8
162,10
163,4
164,10
165,7
166,8
167,3
168,1
169,10
170,5
171,7
172,8
173,3
174,8
175,5
176,2
177,10
178,10
179,8
180,5
181,10
182,9
183,3
184,4
185,1
186,6
187,9
188,5
189,5
190,6
191,8
192,3
193,1
194,4
195,7
196,8
197,10
198,9
199,4
200,2
201,8
202,10
203,1
204,4
205,4
206,4
207,2
208,8
209,4
210,2
211,7
212,2
213,9
214,1
215,5
216,7
217,8
218,7
219,2
220,2
221,9
222,4
223,4
224,4
225,2
226,7
227,10
228,1
229,7
230,5
231,7
232,5
233,7
234,9
235,2
236,2
237,10
238,5
239,4
240,10
241,3
242,9
243,1
244,1
245,2
246,6
247,8
248,8
249,10
250,5
251,3
252,1
253,4
254,3
255,8
256,10
257,9
258,6
259,8
260,1
261,7
262,4
263,5
264,1
265,3
266,5
267,6
268,4
269,2
270,5
271,3
272,5
273,4
274,7
275,9
276,8
277,6
278,1
279,3
280,9
281,2
282,4
283,9
284,6
285,10
286,5
287,10
288,7
289,10
290,4
291,5
292,10
293,1
294,7
295,8
296,8
297,5
298,3
299,9
300,10
301,4
302,6
303,9
304,3
305,5
306,7
307,1
308,9
309,2
310,6
311,4
312,3
313,6
314,3
315,5
316,9
317,1
318,5
319,3
320,3
321,6
322,2
323,5
324,6
325,5
326,5
327,4
328,8
329,10
330,10
331,8
332,8
333,6
334,10
335,10
336,7
337,5
338,5
339,1
340,6
341,2
342,4
343,1
344,2
345,5
346,6
347,3
348,10
349,6
350,9
351,2
352,8
353,9
354,3
355,3
356,4
357,10
358,2
359,3
360,5
361,8
362,8
363,1
364,6
365,3
366,7
367,5
368,8
369,1
370,5
371,6
372,5
373,10
374,8
375,8
376,10
377,10
378,5
379,6
380,9
381,7
382,10
383,6
384,4
385,6
386,7
387,7
388,3
389,10
390,4
391,6
392,7
393,8
394,7
395,5
396,6
397,9
398,9
399,8
400,9
401,9
402,2
403,7
404,4
405,1
406,8
407,10
408,2
409,7
410,8
411,10
412,7
413,5
414,6
415,6
416,7
417,7
418,10
419,5
420,1
421,7
422,7
423,6
424,2
425,5
426,8
427,9
428,4
429,7
430,1
431,7
432,8
433,8
434,6
435,7
436,5
437,5
438,3
439,5
440,4
441,7
442,1
443,10
444,2
445,8
446,7
447,1
448,10
449,9
450,9
451,7
452,7
453,1
454,10
455,5
456,2
457,7
458,5
459,9
460,3
461,6
462,4
