pid,duration
1,1
2,2
3,10
4,10
5,3
6,7
7,8
8,8
9,7
10,3
11,10
12,5
13,9
14,10
15,5
16,6
17,2
18,9
19,10
20,10
21,3
22,10
23,7
24,10
25,8
26,8
27,4
28,5
29,2
30,5
31,10
32,6
33,8
34,6
35,10
36,8
37,7
38,9
39,3
40,5
41,4
42,6
43,5
44,9
45,3
46,2
47,9
48,7
49,3
50,3
51,5
52,7
53,2
54,4
55,3
56,3
57,10
58,9
59,1
60,6
61,8
62,5
63,10
64,3
65,3
66,7
67,7
68,1
69,8
70,3
71,1
72,9
73,1
74,4
75,3
76,8
77,9
78,2
79,9
80,9
81,6
82,7
83,4
84,3
85,1
86,4
87,2
88,10
89,8
90,7
91,5
92,3
93,5
94,6
95,10
96,8
97,7
98,7
99,9
100,6
101,1
102,4
103,9
104,9
105,10
106,6
107,3
108,4
109,10
110,9
111,8
112,5
113,3
114,9
115,9
116,8
117,2
118,8
119,5
120,7
121,10
122,7
123,10
124,2
125,8
126,7
127,5
128,2
129,9
130,2
131,2
132,8
133,5
134,9
135,8
136,7
137,2
138,5
139,9
140,10
141,7
142,9
143,4
144,3
145,8
146,9
147,10
148,7
149,5
150,4
151,9
152,9
153,9
154,5
155,7
156,8
157,7
158,10
159,9
160,10
161,7
162,2
163,9
164,9
165,1
166,6
167,8
168,3
169,2
170,8
171,3
172,6
173,9
174,5
175,2
176,8
177,6
178,6
179,6
180,4
181,10
182,2
183,10
184,5
185,8
186,4
187,6
188,6
189,5
190,8
191,2
192,4
193,1
194,8
195,6
196,9
197,8
198,5
199,7
200,8
201,6
202,8
203,8
204,2
205,1
206,8
207,1
208,9
209,5
210,2
211,3
212,8
213,10
214,6
215,1
216,2
217,10
218,6
219,8
220,3
221,6
222,9
223,4
224,10
225,8
226,10
227,7
228,1
229,5
230,9
231,6
232,4
233,8
234,7
235,10
236,9
237,10
238,2
239,3
240,8
241,3
242,8
243,5
244,3
245,1
246,9
247,8
248,9
249,10
250,9
251,6
252,8
253,7
254,3
255,2
256,9
257,10
258,9
259,7
260,7
261,2
262,8
263,6
264,3
265,10
266,4
267,1
268,7
269,5
270,5
271,10
272,2
273,3
274,3
275,2
276,9
277,4
278,4
279,3
280,6
281,6
282,5
283,8
284,10
285,4
286,7
287,7
288,1
289,9
290,5
291,1
292,7
293,9
294,5
295,9
296,7
297,5
298,3
299,8
300,10
301,4
302,10
303,8
304,4
305,8
306,3
307,10
308,8
309,7
310,9
311,5
312,8
313,3
314,1
315,2
316,8
317,2
318,5
319,4
320,2
321,5
322,6
323,4
324,6
325,10
326,1
327,5
328,8
329,1
330,9
331,3
332,4
333,9
334,2
335,3
336,1
337,8
338,7
339,5
340,10
341,4
342,3
343,10
344,8
345,5
346,10
347,3
348,1
349,7
350,2
351,4
352,5
353,7
354,10
355,7
356,8
357,6
358,1
359,4
360,5
361,2
362,2
363,6
364,1
365,1
366,9
367,3
368,6
369,6
370,2
371,3
372,6
373,5
374,7
375,4
376,7
377,5
378,2
379,8
380,3
381,6
382,5
383,1
384,9
385,6
386,8
387,8
388,10
389,7
390,10
391,6
392,5
393,5
394,4
395,4
396,4
397,9
398,3
399,7
400,2
401,2
402,2
403,6
404,9
405,2
406,1
407,2
408,1
409,3
410,3
411,4
412,2
413,8
414,5
415,1
416,2
417,9
418,4
419,1
420,2
421,5
422,6
423,10
424,2
425,6
426,6
427,3
428,2
429,3
430,3
431,9
432,1
433,7
434,3
435,3
436,9
437,6
438,10
439,2
440,6
441,4
442,6
443,3
444,5
445,5
446,1
447,3
448,6
449,10
450,1
451,1
452,1
453,4
454,2
455,9
456,8
457,5
458,4
459,9
460,9
461,8
462,10
463,2
464,3
465,6
466,2
467,2
468,6
469,6
470,1
471,7
472,7
473,9
474,8
475,5
476,2
477,3
478,5
479,10
480,8
481,4
482,5
483,1
484,9
485,5
486,6
487,2
488,7
489,5
490,6
491,1
492,5
493,10
494,9
495,3
496,3
497,9
498,6
499,4
500,5
501,10
502,2
503,10
504,8
505,1
506,1
507,6
508,7
509,7
510,7
511,4
512,10
513,6
514,10
515,4
516,4
517,4
518,1
519,2
520,9
521,4
522,3
523,2
524,5
525,4
526,8
527,6
528,4
529,7
530,9
531,2
532,9
533,3
534,4
535,1
536,3
537,1
538,5
539,4
540,5
541,1
542,5
543,1
544,2
545,6
546,8
547,9
548,3
549,9
550,2
551,8
552,2
553,2
554,2
555,7
556,3
557,10
558,9
559,7
560,2
561,3
562,8
563,7
564,7
