pid,duration
1,8
2,10
3,4
4,6
5,8
6,6
7,1
8,4
9,6
10,4
11,6
12,4
13,10
14,5
15,2
16,3
17,4
18,3
19,6
20,4
21,1
22,2
23,9
24,5
25,6
26,9
27,1
28,10
29,3
30,4
31,9
32,7
33,10
34,4
35,6
36,8
37,3
38,6
39,8
40,2
41,4
42,1
43,9
44,7
45,3
46,2
47,3
48,4
49,8
50,3
51,5
52,6
53,6
54,7
55,7
56,5
57,4
58,10
59,8
60,6
61,8
62,3
63,8
64,3
65,5
66,8
67,8
68,8
69,1
70,5
71,3
72,2
73,5
74,3
75,1
76,3
77,6
78,3
79,1
80,10
81,7
82,8
83,1
84,9
85,10
86,7
87,1
88,10
89,5
90,7
91,2
92,7
93,2
94,10
95,2
96,7
97,5
98,5
99,6
100,3
101,2
102,10
103,6
104,6
105,1
106,6
107,10
108,8
109,6
110,3
111,9
112,5
113,2
114,8
115,3
116,1
117,9
118,6
119,7
120,10
121,7
122,8
123,5
124,7
125,6
126,4
127,8
128,4
129,2
130,7
131,8
132,3
133,8
134,1
135,4
136,9
137,7
138,4
139,5
140,6
141,1
142,4
143,8
144,4
145,5
146,9
147,1
148,8
149,1
150,9
151,3
152,5
153,6
154,7
155,4
156,3
157,2
158,8
159,1
160,7
161,2
162,3
163,2
164,8
165,3
166,3
167,6
168,3
169,4
170,4
171,10
172,4
173,4
174,4
175,8
176,10
177,7
178,5
179,4
180,2
181,3
182,8
183,8
184,7
185,7
186,10
187,7
188,5
189,10
190,10
191,7
192,2
193,10
194,4
195,2
196,9
197,3
198,5
199,5
200,5
201,10
202,10
203,6
204,1
205,10
206,8
207,8
208,8
209,6
210,6
211,4
212,9
213,10
214,1
215,3
216,9
217,4
218,8
219,1
220,8
221,9
222,3
223,10
224,1
225,4
226,3
227,5
228,8
229,7
230,2
231,5
232,5
233,3
234,1
235,1
236,4
237,8
238,1
239,7
240,7
241,6
242,4
243,8
244,10
245,2
246,10
247,3
248,4
249,9
250,4
251,6
252,8
253,2
254,6
255,5
256,3
257,8
258,3
259,3
260,8
261,9
262,4
263,6
264,9
265,7
266,5
267,2
268,4
269,8
270,7
271,8
272,1
273,7
274,6
275,5
276,2
277,4
278,8
279,2
280,9
281,10
282,7
283,3
284,3
285,2
286,7
287,7
288,6
289,9
290,6
291,1
292,6
293,8
294,9
295,8
296,7
297,8
298,2
299,7
300,7
301,2
302,10
303,7
304,6
305,6
306,6
307,7
308,5
309,1
310,10
311,3
312,3
313,3
314,9
315,4
316,6
317,3
318,3
319,2
320,3
321,1
322,3
323,1
324,8
325,9
326,2
327,4
328,2
329,6
330,2
331,10
332,5
333,4
334,1
335,8
336,8
337,4
338,6
339,9
340,5
341,8
342,5
343,7
344,9
345,5
346,8
347,2
348,10
349,1
350,3
351,8
352,1
353,4
354,4
355,10
356,5
357,1
358,9
359,10
360,8
361,8
362,10
363,3
364,10
365,1
366,5
367,3
368,7
369,10
370,8
371,9
372,1
373,2
374,7
375,7
376,6
377,7
378,10
379,3
380,3
381,1
382,6
383,5
384,10
385,10
386,2
387,8
388,1
389,7
390,7
391,5
392,10
393,3
394,3
395,6
396,4
397,1
398,9
399,6
400,1
401,7
402,8
403,3
404,1
405,6
406,10
407,7
408,3
409,8
410,6
411,7
412,1
413,8
414,4
415,1
416,6
417,6
418,1
419,6
420,5
421,9
422,8
423,2
424,6
425,10
426,3
427,5
428,5
429,7
430,8
431,6
432,2
433,6
434,5
435,3
436,2
437,8
438,3
439,7
440,3
441,5
442,9
443,9
444,3
445,8
446,6
447,4
448,7
449,3
450,4
451,5
452,9
453,9
454,1
455,9
456,3
457,7
458,8
459,6
460,1
461,1
462,8
463,8
464,4
465,5
466,9
467,7
468,5
469,4
470,3
471,8
472,8
473,2
474,2
475,7
476,7
477,2
478,4
479,4
480,3
481,7
482,3
483,5
484,4
485,1
486,8
487,4
488,9
489,4
490,2
491,10
492,7
493,2
494,4
495,10
496,4
497,6
498,2
499,1
500,10
501,5
502,5
503,5
504,2
505,5
506,7
507,10
508,6
509,4
510,6
511,7
512,4
513,1
514,1
515,3
516,6
517,3
518,2
519,2
520,3
521,2
522,8
523,8
524,4
525,10
526,2
527,10
528,10
529,9
530,4
531,10
532,3
533,4
534,6
535,6
536,3
537,9
538,7
539,7
540,8
541,4
542,10
543,9
544,5
545,10
546,2
547,1
548,3
549,10
550,9
551,2
552,9
553,6
554,8
555,1
556,8
557,8
558,3
559,7
560,3
561,9
562,6
563,1
564,3
565,2
566,4
567,8
568,1
569,8
570,4
571,6
572,7
573,6
574,10
575,4
576,7
577,2
578,8
579,5
580,1
581,3
582,9
583,1
584,1
585,5
586,6
587,8
588,7
589,9
590,5
591,1
592,10
593,2
594,9
595,7
596,2
597,3
598,10
599,2
600,2
601,2
602,10
603,2
604,6
605,8
606,3
607,6
608,7
609,6
610,6
611,7
612,2
613,3
614,6
615,8
616,10
617,10
618,1
619,9
620,5
621,10
622,8
623,8
624,8
625,10
626,5
627,1
628,4
629,10
630,9
631,10
632,7
633,1
634,6
635,4
636,2
637,9
638,2
639,2
640,7
641,1
642,3
643,10
644,1
645,1
646,4
647,4
648,7
649,7
650,4
651,3
652,5
653,2
654,6
655,4
656,1
657,3
658,8
659,9
660,1
661,5
662,4
663,1
664,5
665,7
666,10
667,7
668,9
669,10
670,10
671,8
672,7
673,4
674,6
675,6
676,5
677,9
678,10
679,9
680,3
681,3
682,4
683,1
684,10
685,8
686,7
687,6
688,1
689,3
690,9
691,1
692,2
693,7
694,7
695,6
696,5
697,9
698,7
699,9
700,3
701,2
702,6
703,6
704,5
705,1
706,1
707,7
708,8
709,2
710,2
711,4
712,6
713,7
714,6
715,7
716,5
717,6
718,6
719,2
720,4
721,7
722,8
723,2
724,10
725,6
726,10
727,1
728,4
729,4
730,6
731,9
732,3
733,8
734,1
735,3
736,9
737,4
738,5
739,2
740,2
741,8
742,5
743,1
744,7
745,7
746,2
747,1
748,5
749,6
750,10
751,6
752,4
753,4
754,7
755,5
756,7
757,10
758,6
759,8
760,1
761,10
762,3
763,1
764,5
765,6
766,7
767,1
768,7
769,10
770,9
771,2
772,5
773,6
774,1
775,6
776,4
777,4
778,6
779,3
780,9
781,4
782,1
783,8
784,5
785,2
786,10
787,8
788,5
789,9
790,5
791,10
792,10
793,2
794,1
795,5
796,5
797,3
798,10
799,6
800,10
801,7
802,2
803,8
804,6
805,3
806,6
807,5
808,4
809,7
810,5
811,1
812,9
813,5
814,6
815,8
816,7
817,8
818,9
819,4
820,8
821,3
822,7
823,1
824,10
825,6
826,3
827,3
828,8
829,3
830,9
831,9
832,4
833,5
834,9
835,9
836,7
837,8
838,9
839,5
840,5
841,10
842,9
843,8
844,10
845,9
846,7
847,10
848,4
849,8
850,8
851,7
852,2
853,2
854,10
855,3
856,4
857,2
858,9
859,6
860,1
861,4
862,1
863,8
864,5
865,2
866,10
867,10
868,7
869,9
870,9
871,9
872,6
873,9
874,5
875,10
876,8
877,4
878,4
879,10
880,3
881,3
882,4
883,3
884,9
885,6
886,1
887,7
888,5
889,8
890,1
891,9
892,3
893,10
894,10
895,3
896,5
897,10
898,8
899,7
900,4
901,1
902,1
903,1
904,9
905,2
906,10
907,7
908,9
909,4
910,10
911,8
912,4
913,8
914,9
915,2
916,9
917,6
918,2
919,7
920,4
921,9
922,1
923,8
924,9
925,2
926,3
927,1
928,3
929,4
930,2
931,1
932,6
933,5
934,5
935,10
936,2
937,7
938,9
939,7
940,3
941,4
942,5
943,5
944,4
945,4
946,6
947,8
948,2
949,3
950,10
951,1
952,6
953,6
954,4
955,7
956,9
957,1
958,3
959,5
960,10
961,6
962,3
963,10
964,2
965,3
966,5
967,7
968,10
969,9
970,8
971,7
972,8
973,4
974,5
975,8
976,9
977,2
978,4
979,10
980,3
981,6
982,7
983,3
984,1
985,7
986,7
987,5
988,6
989,3
990,8
991,10
992,5
993,4
994,3
995,9
996,7
997,10
998,10
999,4
1000,1
1001,7
1002,10
1003,2
1004,10
1005,9
1006,6
1007,8
1008,10
1009,4
1010,4
1011,3
1012,7
1013,3
1014,7
1015,2
1016,7
1017,4
1018,3
1019,7
1020,4
1021,3
1022,6
1023,7
1024,2
1025,4
1026,3
1027,8
1028,10
1029,4
1030,1
1031,9
1032,8
1033,10
1034,2
1035,8
1036,7
1037,4
1038,2
1039,7
1040,4
1041,7
1042,10
1043,4
1044,7
1045,9
1046,5
1047,9
1048,7
1049,5
1050,7
1051,9
1052,10
1053,9
1054,8
1055,4
1056,6
1057,10
1058,9
1059,10
1060,6
1061,9
1062,9
1063,4
1064,7
1065,2
1066,7
1067,5
1068,2
1069,10
1070,1
1071,9
1072,8
1073,9
1074,5
1075,7
1076,4
1077,7
1078,3
1079,7
1080,2
1081,3
1082,4
1083,1
1084,6
1085,8
1086,1
1087,3
1088,4
1089,9
1090,7
1091,5
1092,8
1093,1
1094,1
1095,10
1096,8
1097,7
1098,3
1099,4
1100,5
1101,1
1102,7
1103,2
1104,10
1105,4
1106,10
1107,5
1108,8
1109,1
1110,6
1111,10
1112,3
1113,7
1114,3
1115,6
1116,5
1117,1
1118,8
1119,1
1120,5
1121,3
1122,5
1123,3
1124,4
1125,9
1126,8
1127,4
1128,5
1129,5
1130,7
1131,8
1132,2
1133,2
1134,5
1135,7
1136,7
1137,10
1138,3
1139,10
