pid,duration
1,5
2,7
3,10
4,5
5,8
6,2
7,8
8,4
9,1
10,2
11,8
12,10
13,10
14,2
15,6
16,10
17,9
18,4
19,2
20,8
21,5
22,5
23,5
24,6
25,9
26,10
27,1
28,10
29,4
30,8
31,4
32,6
33,5
34,10
35,9
36,6
37,7
38,2
39,2
40,10
41,2
42,8
43,6
44,2
45,3
46,7
47,2
48,3
49,8
50,1
51,6
52,8
53,9
54,7
55,3
56,4
57,2
58,4
59,4
60,1
61,3
62,9
63,7
64,4
65,6
66,3
67,6
68,3
69,9
70,7
71,1
72,7
73,5
74,1
75,5
76,8
77,10
78,10
79,1
80,6
81,5
82,8
83,9
84,9
85,4
86,7
87,5
88,5
89,8
90,10
91,7
92,2
93,7
94,1
95,4
96,4
97,1
98,7
99,6
100,8
101,6
102,9
103,9
104,4
105,6
106,4
107,10
108,2
109,5
110,8
111,8
112,2
113,2
114,5
115,7
116,9
117,10
118,5
119,7
120,5
121,9
122,8
123,7
124,7
125,1
126,5
127,6
128,1
129,4
130,8
131,3
132,10
133,1
134,6
135,5
136,5
137,2
138,10
139,4
140,3
141,3
142,2
143,2
144,7
145,1
146,8
147,4
148,10
149,10
150,6
151,8
152,3
153,3
154,9
155,1
156,3
157,3
158,4
159,4
160,9
161,5
162,5
163,5
164,10
165,4
166,4
167,6
168,6
169,4
170,5
171,9
172,7
173,8
174,5
175,5
176,5
177,8
178,6
179,10
180,4
181,1
182,10
183,5
184,6
185,2
186,9
187,10
188,5
189,3
190,6
191,1
192,7
193,8
194,7
195,10
196,8
197,2
198,4
199,6
200,3
201,4
202,4
203,5
204,1
205,1
206,5
207,8
208,6
209,5
210,8
211,5
212,1
213,9
214,9
215,2
216,9
217,3
218,9
219,10
220,2
221,2
222,2
223,5
224,9
225,9
226,1
227,4
228,5
229,9
230,1
231,10
232,6
233,2
234,8
235,9
236,10
237,8
238,8
239,5
240,9
241,10
242,1
243,9
244,1
245,10
246,3
247,9
248,7
249,2
250,8
251,8
252,6
253,7
254,9
255,3
256,7
257,1
258,5
259,10
260,3
261,5
262,6
263,2
264,3
265,6
266,10
267,4
268,4
269,6
270,1
271,2
272,2
273,8
274,10
275,2
276,9
277,4
278,1
279,1
280,1
281,1
282,9
283,2
284,9
285,2
286,7
287,9
288,5
289,10
290,1
291,9
292,1
293,8
294,7
295,3
296,3
297,5
298,9
299,8
300,6
301,4
302,3
303,1
304,10
305,8
306,8
307,10
308,5
309,6
310,3
311,5
312,7
313,4
314,3
315,9
316,7
317,5
318,5
319,5
320,6
321,5
322,7
323,3
324,1
325,2
326,3
327,2
328,3
329,10
330,2
331,4
332,6
333,8
334,10
335,8
336,3
337,1
338,7
339,4
340,5
341,10
342,7
343,3
344,7
345,2
346,5
347,2
348,5
349,1
350,1
351,3
352,7
353,2
354,2
355,2
356,8
357,7
358,1
359,5
360,8
361,4
362,8
363,2
364,8
365,2
366,2
367,8
368,2
369,6
370,10
371,9
372,4
373,1
374,6
375,4
376,8
377,3
378,5
379,6
380,5
381,8
382,9
383,6
384,7
385,4
386,5
387,4
388,8
389,9
390,10
391,7
392,6
393,8
394,8
395,7
396,8
397,5
398,5
399,4
400,10
401,2
402,7
403,6
404,9
405,8
406,9
407,3
408,2
409,6
410,9
411,2
412,9
413,10
414,1
415,7
416,3
417,10
418,10
419,8
420,6
421,2
422,8
423,5
424,6
425,1
426,10
427,10
428,10
429,8
430,5
431,5
432,1
433,7
434,10
435,4
436,9
437,4
438,7
439,6
440,3
441,1
442,5
443,6
444,5
445,5
446,8
447,5
448,10
449,6
450,10
451,3
452,10
453,8
454,3
455,9
456,7
457,3
458,4
459,4
460,8
461,5
462,5
463,2
464,2
465,5
466,9
467,10
468,1
469,9
470,8
471,6
472,2
473,7
474,9
475,3
476,6
477,7
478,4
479,2
480,4
481,10
482,8
483,8
484,6
485,8
486,4
487,7
488,5
489,7
490,9
491,7
492,6
493,5
494,6
495,6
496,10
497,7
498,2
499,10
500,6
501,6
502,4
503,10
504,3
505,1
506,4
507,3
508,1
509,3
510,3
511,8
512,8
513,6
514,6
515,7
516,8
517,6
518,1
519,6
520,8
521,4
522,6
523,6
524,1
525,4
526,3
527,2
528,7
529,1
530,7
531,6
532,1
533,6
534,2
535,6
536,2
537,8
538,2
539,9
540,5
541,6
542,9
543,10
544,7
545,2
546,10
547,3
548,2
549,8
550,6
551,8
552,3
553,1
554,10
555,2
556,1
557,10
558,4
559,8
560,9
561,1
562,6
563,4
564,2
565,9
566,9
567,7
568,3
569,8
570,9
571,9
572,3
573,8
574,9
575,6
576,5
577,9
578,7
579,4
580,3
581,9
582,8
583,5
584,7
585,1
586,7
587,7
588,6
589,10
590,1
591,1
592,10
593,8
594,3
595,3
596,6
597,4
598,10
599,8
600,5
601,9
602,2
603,3
604,3
605,3
606,6
607,5
608,4
609,3
610,9
611,8
612,2
613,4
614,4
615,3
616,6
617,10
618,10
619,4
620,8
621,2
622,4
623,10
624,4
625,2
626,6
627,1
628,4
629,1
630,5
631,5
632,3
633,3
634,1
635,3
636,7
637,6
638,2
639,8
640,3
641,10
642,3
643,10
644,5
645,4
646,5
647,1
648,10
649,6
650,2
651,4
652,7
653,1
654,3
655,10
656,1
657,4
658,5
659,5
660,8
661,10
662,8
663,10
664,4
665,8
666,6
667,9
668,5
669,7
670,2
671,1
672,7
673,7
674,8
675,3
676,2
677,10
678,8
