pid,duration
1,9
2,1
3,4
4,5
5,6
6,7
7,8
8,3
9,9
10,4
11,7
12,9
13,4
14,6
15,9
16,4
17,2
18,1
19,8
20,9
21,3
22,2
23,6
24,10
25,7
26,8
27,1
28,4
29,1
30,8
31,2
32,7
33,3
34,2
35,4
36,9
37,5
38,5
39,3
40,8
41,9
42,3
43,9
44,2
45,9
46,2
47,3
48,2
49,8
50,2
51,7
52,5
53,6
54,4
55,3
56,5
57,5
58,6
59,3
60,4
61,2
62,9
63,6
64,2
65,9
66,2
67,1
68,3
69,6
70,7
71,2
72,8
73,1
74,9
75,10
76,9
77,9
78,9
79,10
80,4
81,9
82,3
83,6
84,9
85,8
86,2
87,4
88,6
89,5
90,2
91,2
92,10
93,4
94,4
95,7
96,1
97,1
98,2
99,10
100,9
101,10
102,4
103,6
104,8
105,10
106,8
107,10
108,2
109,3
110,2
111,3
112,10
113,7
114,10
115,9
116,9
117,1
118,3
119,3
120,8
121,8
122,4
123,8
124,2
125,8
126,3
127,8
128,9
129,10
130,10
131,8
132,4
133,2
134,2
135,2
136,2
137,1
138,3
139,8
140,8
141,10
142,4
143,4
144,2
145,6
146,2
147,4
148,4
149,5
150,10
151,10
152,1
153,5
154,4
155,1
156,7
157,10
158,3
159,8
160,2
161,8
162,9
163,8
164,10
165,1
166,10
167,4
168,8
169,5
170,2
171,3
172,1
173,4
174,1
175,6
176,3
177,2
178,3
179,4
180,3
181,5
182,8
183,2
184,1
185,6
186,5
187,3
188,1
189,3
190,7
191,1
192,9
193,3
194,9
195,10
196,10
197,6
198,2
199,8
200,8
201,8
202,4
203,9
204,4
205,5
206,4
207,7
208,2
209,9
210,5
211,1
212,7
213,3
214,9
215,6
216,6
217,4
218,6
219,7
220,10
221,5
222,10
223,5
224,2
225,6
226,3
227,8
228,2
229,6
230,7
231,1
232,8
233,3
234,6
235,10
236,4
237,7
238,1
239,3
240,2
241,3
242,1
243,3
244,2
245,4
246,4
247,6
248,2
249,8
250,9
251,7
252,1
253,5
254,2
255,10
256,4
257,6
258,3
259,2
260,4
261,10
262,7
263,7
264,1
265,4
266,4
267,10
268,9
269,3
270,1
271,6
272,10
273,5
274,2
275,9
276,9
277,2
278,2
279,7
280,7
281,4
282,6
283,9
284,10
285,6
286,6
287,2
288,7
289,1
290,3
291,6
292,4
293,3
294,5
295,2
296,7
297,9
298,10
299,8
300,4
301,10
302,7
303,2
304,4
305,10
306,2
307,3
308,8
309,5
310,8
311,6
312,1
313,2
314,8
315,7
316,2
317,6
318,10
319,9
320,6
321,8
322,7
323,8
324,7
325,4
326,10
327,8
328,1
329,6
330,3
331,4
332,1
333,8
334,5
335,3
336,6
337,8
338,8
339,6
340,6
341,2
342,3
343,5
344,2
345,1
346,8
347,4
348,8
349,3
350,1
351,1
352,1
353,9
354,2
355,6
356,1
357,4
358,5
359,7
360,3
361,2
362,1
363,6
364,4
365,3
366,9
367,9
368,9
369,4
370,10
371,6
372,6
373,9
374,3
375,6
376,2
377,3
378,2
379,10
380,3
381,6
382,4
383,5
384,4
385,4
386,4
387,6
388,6
389,4
390,4
391,8
392,5
393,8
394,1
395,7
396,1
397,4
398,7
399,8
400,7
401,1
402,8
403,4
404,5
405,6
406,4
407,5
408,6
409,1
410,9
411,4
412,10
413,2
414,3
415,5
416,6
417,10
418,4
419,5
420,2
421,2
422,6
423,6
424,8
425,6
426,8
427,10
428,7
429,4
430,5
431,1
432,4
433,4
434,6
435,1
436,10
437,2
438,4
439,5
440,4
441,3
442,5
443,4
444,9
445,4
446,2
447,2
448,10
449,3
450,5
451,9
452,7
453,1
454,2
455,5
456,1
457,7
458,3
459,4
460,7
461,3
