pid,duration
1,1
2,8
3,5
4,5
5,10
6,6
7,6
8,3
9,7
10,2
11,8
12,3
13,8
14,10
15,3
16,4
17,4
18,4
19,6
20,10
21,8
22,5
23,9
24,3
25,1
26,6
27,4
28,10
29,7
30,4
31,9
32,4
33,7
34,3
35,5
36,2
37,3
38,4
39,7
40,4
41,4
42,9
43,2
44,5
45,8
46,8
47,2
48,2
49,10
50,4
51,3
52,4
53,3
54,3
55,6
56,9
57,4
58,10
59,9
60,6
61,6
62,3
63,6
64,3
65,9
66,4
67,8
68,1
69,3
70,8
71,1
72,1
73,7
74,6
75,6
76,6
77,7
78,4
79,9
80,4
81,10
82,5
83,3
84,2
85,2
86,5
87,8
88,4
89,2
90,3
91,3
92,3
93,7
94,7
95,3
96,1
97,3
98,1
99,10
100,9
101,3
102,6
103,7
104,7
105,2
106,7
107,5
108,6
109,7
110,1
111,3
112,5
113,6
114,8
115,2
116,4
117,5
118,8
119,1
120,4
121,7
122,4
123,5
124,9
125,9
126,8
127,2
128,6
129,6
130,9
131,7
132,2
133,6
134,7
135,4
136,9
137,10
138,6
139,4
140,6
141,10
142,8
143,6
144,8
145,6
146,9
147,9
148,4
149,2
150,5
151,1
152,7
153,6
154,5
155,10
156,4
157,2
158,2
159,7
160,8
161,4
162,1
163,9
164,10
165,10
166,6
167,8
168,7
169,9
170,5
171,9
172,3
173,2
174,4
175,5
176,6
177,7
178,3
179,3
180,6
181,10
182,8
183,7
184,7
185,7
186,9
187,7
188,3
189,10
190,9
191,1
192,4
193,3
194,5
195,3
196,5
197,7
198,5
199,5
200,10
201,8
202,2
203,3
204,2
205,9
206,1
207,1
208,10
209,3
210,7
211,4
212,10
213,3
214,7
215,5
216,9
217,6
218,9
219,1
220,4
221,7
222,4
223,5
224,4
225,1
226,6
227,1
228,6
229,4
230,7
231,2
232,4
233,2
234,8
235,7
236,5
237,10
238,5
239,3
240,8
241,8
242,6
243,9
244,2
245,9
246,3
247,9
248,5
249,4
250,4
251,4
252,8
253,10
254,1
255,9
256,4
257,9
258,5
259,4
260,5
261,10
262,7
263,7
264,9
265,10
266,1
267,8
268,6
269,9
270,7
271,6
272,7
273,5
274,9
275,8
276,9
277,9
278,10
279,3
280,1
281,3
282,5
283,10
284,1
285,6
286,6
287,6
288,4
289,8
290,8
291,7
292,6
293,4
294,3
295,4
296,7
297,1
298,4
299,9
300,6
301,5
302,6
303,6
304,2
305,1
306,4
307,5
308,10
309,6
310,6
311,4
312,6
313,3
314,5
315,5
316,3
317,2
318,1
319,7
320,9
321,7
322,6
323,1
324,6
325,4
326,9
327,6
328,6
329,4
330,1
331,10
332,10
333,5
334,5
335,1
336,8
337,5
338,7
339,4
340,6
341,4
342,5
343,2
344,5
345,5
346,3
347,2
348,10
349,3
350,8
351,8
352,6
353,3
354,2
355,5
356,1
357,9
358,1
359,9
360,5
361,10
362,2
363,2
364,7
365,3
366,4
367,2
368,4
369,4
370,8
371,9
372,10
373,10
374,4
375,4
376,10
377,6
378,8
379,10
380,5
381,6
382,9
383,8
384,6
385,8
386,2
