pid,duration
1,4
2,9
3,4
4,8
5,2
6,5
7,1
8,2
9,4
10,6
11,5
12,8
13,9
14,8
15,4
16,3
17,10
18,8
19,5
20,2
21,8
22,8
23,3
24,10
25,2
26,5
27,7
28,1
29,8
30,1
31,2
32,5
33,6
34,4
35,3
36,1
37,1
38,7
39,4
40,6
41,7
42,9
43,7
44,7
45,9
46,6
47,3
48,1
49,8
50,7
51,4
52,3
53,5
54,4
55,8
56,5
57,6
58,2
59,2
60,10
61,8
62,5
63,1
64,6
65,7
66,4
67,4
68,8
69,7
70,4
71,4
72,2
73,8
74,5
75,8
76,1
77,5
78,10
79,8
80,2
81,4
82,10
83,9
84,4
85,8
86,6
87,8
88,3
89,3
90,5
91,1
92,9
93,10
94,2
95,7
96,7
97,4
98,4
99,10
100,7
101,4
102,4
103,6
104,7
105,4
106,4
107,2
108,4
109,5
110,10
111,2
112,10
113,8
114,1
115,1
116,5
117,3
118,1
119,10
120,9
121,10
122,6
123,2
124,9
125,3
126,2
127,6
128,10
129,1
130,5
131,4
132,10
133,2
134,7
135,6
136,4
137,1
138,8
139,1
140,4
141,8
142,6
143,8
144,10
145,8
146,7
147,9
148,3
149,6
150,10
151,8
152,4
153,1
154,6
155,8
156,3
157,5
158,2
159,2
160,2
161,6
162,4
163,1
164,3
165,5
166,10
167,1
168,3
169,2
170,10
171,3
172,4
173,3
174,9
175,2
176,10
177,8
178,3
179,9
180,4
181,10
182,5
183,7
184,8
185,3
186,4
187,3
188,6
189,7
190,5
191,7
192,6
193,6
194,9
195,9
196,3
197,3
198,1
199,4
200,8
201,5
202,8
203,5
204,10
205,6
206,8
207,9
208,9
209,7
210,1
211,6
212,10
213,8
214,8
215,1
216,7
217,6
218,1
219,6
220,10
221,9
222,10
223,9
224,8
225,10
226,1
227,10
228,3
229,8
230,9
231,5
232,7
233,6
234,3
235,10
236,2
237,5
238,2
239,1
240,1
241,7
242,2
243,6
244,8
245,3
246,4
247,8
248,3
249,4
250,9
251,9
252,7
253,1
254,8
255,6
256,8
257,9
258,9
259,3
260,2
261,9
262,8
263,5
264,8
265,8
266,9
267,1
268,1
269,9
270,6
271,5
272,10
273,10
274,5
275,6
276,6
277,4
278,7
279,10
280,3
281,2
282,4
283,6
284,2
285,7
286,3
287,1
288,6
289,4
290,8
291,3
292,7
293,1
294,8
295,5
296,1
297,8
298,9
299,2
300,6
301,8
302,4
303,9
304,4
305,10
306,5
307,2
308,1
309,2
310,1
311,2
312,1
313,5
314,6
315,8
316,4
317,7
318,5
319,5
320,3
321,6
322,10
323,8
324,8
325,10
326,2
327,5
328,7
329,10
330,9
331,4
332,5
333,4
334,4
335,5
336,5
337,3
338,1
339,2
340,1
341,2
342,4
343,4
344,10
345,7
346,5
347,3
348,3
349,1
350,8
351,10
352,6
353,6
354,9
355,9
356,9
357,10
358,8
359,10
360,4
361,8
362,2
363,6
364,2
365,3
366,1
367,9
368,6
369,1
370,6
371,2
372,4
373,6
374,5
375,1
376,5
377,7
378,1
379,5
380,6
381,5
382,5
383,6
384,7
385,1
386,6
387,9
388,7
389,8
390,6
391,2
392,7
393,7
394,1
395,7
396,10
397,4
398,8
399,6
400,2
401,6
402,10
403,2
404,9
405,2
406,1
407,3
408,4
409,4
410,6
411,5
412,1
413,3
414,2
415,2
416,5
417,9
418,8
419,6
420,3
421,4
422,1
423,9
424,5
425,6
426,2
427,9
428,8
429,8
430,3
431,4
432,8
433,10
434,5
435,5
436,5
437,2
438,1
439,5
440,4
441,2
442,3
443,2
444,4
445,7
446,4
447,8
448,7
449,9
450,7
451,9
452,3
453,4
454,7
455,4
456,2
457,4
458,10
459,3
460,1
461,10
462,4
463,4
464,7
465,4
466,4
467,3
468,1
469,1
470,7
471,6
472,5
473,3
474,4
475,2
476,7
477,2
478,5
479,9
480,6
481,6
482,9
483,4
484,1
485,8
486,10
487,3
488,4
489,8
490,9
491,6
492,1
493,4
494,1
495,4
496,4
497,5
498,7
499,9
500,6
501,6
502,10
503,6
504,3
505,9
506,1
507,5
508,6
509,10
510,7
511,9
512,3
513,2
514,10
515,6
516,2
517,8
518,3
519,1
520,4
521,9
522,3
523,10
524,6
525,8
526,5
527,4
528,4
529,4
530,1
531,5
532,1
533,4
534,8
535,8
536,10
537,1
538,9
539,10
540,3
541,8
542,7
543,3
544,9
545,3
546,6
547,5
548,4
549,9
550,8
551,1
552,10
553,1
554,2
555,3
556,5
557,3
558,1
559,2
560,6
561,1
562,10
563,9
564,6
565,9
566,2
567,7
568,3
569,1
570,5
571,2
572,4
573,3
574,7
575,9
576,8
577,6
578,4
579,1
580,9
581,1
582,6
583,2
584,10
585,8
586,1
587,6
588,5
589,3
590,1
591,4
592,8
593,2
594,3
595,8
596,1
597,1
598,1
599,7
600,6
601,1
602,6
603,3
604,9
605,2
606,8
607,8
608,8
609,9
610,7
611,7
612,3
613,1
614,10
615,3
616,10
617,4
618,4
619,8
620,3
621,3
622,5
623,3
624,8
625,8
626,2
627,4
628,10
629,3
630,9
631,2
632,7
633,5
634,9
635,8
636,7
637,5
638,6
639,4
640,4
641,8
642,8
643,2
644,7
645,4
646,5
647,3
648,4
649,6
650,5
651,1
652,2
653,9
654,1
655,1
656,1
657,4
658,1
659,5
660,3
661,3
662,8
663,1
664,10
665,1
666,1
667,7
668,1
669,10
670,7
671,10
672,7
673,6
674,10
675,9
676,6
677,9
678,6
679,7
680,6
681,5
682,9
683,6
684,4
685,2
686,8
687,1
688,2
689,2
690,8
691,10
692,5
693,8
694,9
695,9
696,2
697,7
698,5
699,4
700,2
701,3
702,9
703,2
704,5
705,3
706,9
707,6
708,8
709,8
710,2
711,1
712,6
713,5
714,8
715,1
716,3
717,9
718,5
719,6
720,3
721,4
722,4
723,3
724,4
725,7
726,3
727,6
728,5
729,7
730,5
731,2
732,4
733,1
734,10
735,3
736,7
737,9
738,6
739,8
740,6
741,3
742,1
743,8
744,6
745,9
746,7
747,5
748,5
749,1
750,6
751,7
752,4
753,4
754,2
755,2
756,6
757,6
758,1
759,5
760,9
761,2
762,7
763,6
764,8
765,6
766,5
767,3
768,6
769,2
770,9
771,10
772,8
773,2
774,8
775,3
776,1
777,8
778,6
779,8
780,7
781,8
782,8
783,2
784,1
785,8
786,5
787,6
788,10
789,3
790,1
791,8
792,1
793,3
794,5
795,10
796,10
797,1
798,1
799,4
800,1
801,9
802,1
803,3
804,7
805,9
806,5
807,9
808,1
809,7
810,10
811,6
812,2
813,8
814,2
815,5
816,6
817,10
818,1
819,6
820,6
821,6
822,2
823,1
824,7
825,3
826,6
827,1
828,2
829,7
830,10
831,5
832,10
833,1
834,8
835,10
836,1
837,9
838,5
839,8
840,7
841,6
842,6
843,7
844,4
845,5
846,5
847,9
848,9
849,5
850,1
851,10
852,4
853,7
854,5
855,3
856,7
857,4
858,7
859,7
860,1
861,5
862,6
863,3
864,10
865,10
866,9
867,3
868,4
869,5
870,1
871,7
872,9
