pid,duration
1,5
2,5
3,9
4,10
5,10
6,2
7,9
8,10
9,6
10,8
11,1
12,3
13,4
14,5
15,2
16,7
17,1
18,2
19,10
20,8
21,7
22,2
23,4
24,2
25,3
26,6
27,5
28,2
29,3
30,7
31,4
32,3
33,3
34,2
35,3
36,9
37,7
38,1
39,7
40,2
41,1
42,4
43,5
44,3
45,3
46,5
47,9
48,10
49,3
50,5
51,10
52,5
53,10
54,5
55,6
56,6
57,10
58,6
59,1
60,6
61,10
62,6
63,3
64,3
65,3
66,2
67,10
68,8
69,1
70,4
71,8
72,1
73,3
74,9
75,3
76,8
77,5
78,2
79,1
80,5
81,5
82,7
83,4
84,7
85,6
86,4
87,1
88,7
89,7
90,10
91,2
92,8
93,1
94,3
95,8
96,3
97,2
98,2
99,10
100,3
101,7
102,5
103,4
104,6
105,5
106,4
107,7
108,1
109,9
110,10
111,4
112,8
113,6
114,10
115,4
116,10
117,4
118,3
119,6
120,1
121,9
122,1
123,2
124,2
125,5
126,8
127,2
128,3
129,7
130,9
131,9
132,2
133,8
134,8
135,5
136,3
137,9
138,4
139,2
140,6
141,8
142,4
143,4
144,9
145,5
146,3
147,6
148,5
149,10
150,10
151,6
152,3
153,3
154,3
155,8
156,9
157,5
158,2
159,6
160,1
161,8
162,7
163,2
164,7
165,5
166,3
167,5
168,5
169,5
170,5
171,9
172,9
173,1
174,4
175,1
176,3
177,4
178,6
179,10
180,10
181,3
182,7
183,2
184,5
185,1
186,4
187,5
188,5
189,4
190,4
191,5
192,2
193,1
194,3
195,4
196,1
197,6
198,4
199,4
200,4
201,3
202,2
203,6
204,9
205,2
206,5
207,8
208,1
209,10
210,1
211,6
212,4
213,1
214,9
215,4
216,7
217,10
218,4
219,9
220,7
221,4
222,9
223,2
224,5
225,6
226,6
227,4
228,4
229,1
230,2
231,2
232,7
233,5
234,6
235,2
236,6
237,4
238,8
239,10
240,9
241,4
242,3
243,7
244,3
245,6
246,2
247,9
248,8
249,6
250,5
251,2
252,10
253,6
254,5
255,7
256,2
257,9
258,4
259,5
260,7
261,6
262,1
263,10
264,8
265,8
266,1
267,4
268,6
269,3
270,5
271,7
272,7
273,10
274,10
275,3
276,2
277,3
278,4
279,4
280,8
281,3
282,5
283,10
284,5
285,10
286,8
287,2
288,2
289,4
290,8
291,2
292,10
293,3
294,8
295,1
296,8
297,3
298,2
299,9
300,8
301,2
302,3
303,10
304,5
305,8
306,8
307,1
308,4
309,10
310,4
311,9
312,2
313,7
314,3
315,9
316,2
317,5
318,5
319,6
320,9
321,7
322,7
323,2
324,8
325,10
326,3
327,4
328,1
329,10
330,4
331,2
332,9
333,7
334,3
335,7
336,3
337,6
338,6
339,9
340,9
341,2
342,10
343,3
344,1
345,3
346,4
347,6
348,4
349,2
350,5
351,3
352,6
353,1
354,7
355,6
356,4
357,10
358,1
359,4
360,4
361,1
362,1
363,6
364,3
365,4
366,4
367,1
368,10
369,7
370,4
371,4
372,4
373,3
374,5
375,1
376,4
377,1
378,10
379,2
380,6
381,8
382,3
383,2
384,3
385,3
386,2
387,6
388,3
389,7
390,4
391,1
392,5
393,4
394,4
395,3
396,9
397,7
398,7
399,9
400,5
401,5
402,6
403,3
404,9
405,5
406,5
407,5
408,2
409,7
410,5
411,9
412,8
413,7
414,3
415,2
416,2
417,1
418,3
419,8
420,10
421,1
422,9
423,9
424,9
425,2
426,2
427,5
428,8
429,3
430,5
431,8
432,8
433,3
434,3
435,4
436,8
437,4
438,1
439,7
440,4
441,9
442,5
443,8
444,4
445,4
446,2
447,8
448,5
449,10
450,4
451,4
452,5
453,1
454,6
455,4
456,3
457,9
458,1
459,8
460,7
461,4
462,9
463,9
464,9
465,5
466,2
467,4
468,5
469,10
470,1
471,10
472,7
473,3
474,9
475,8
476,3
477,4
478,3
479,6
480,6
481,6
482,9
483,2
484,7
485,7
486,3
487,3
488,6
489,1
490,3
491,10
492,5
493,8
494,4
495,6
496,2
497,2
498,7
499,6
500,5
501,5
502,5
503,5
504,5
505,7
506,6
507,1
508,2
509,1
510,2
511,6
512,5
513,8
514,6
515,5
516,2
517,2
518,9
519,10
520,2
521,1
522,9
523,6
524,7
525,4
526,3
527,7
528,1
529,2
530,8
531,5
532,4
533,6
534,5
535,5
536,9
537,4
538,6
539,6
540,9
541,4
542,1
543,9
544,4
545,3
546,9
547,5
548,5
549,8
550,7
551,8
552,2
553,10
554,9
555,8
556,10
557,10
558,10
559,2
560,6
561,1
562,2
563,6
564,10
565,8
566,8
567,4
568,9
569,9
570,9
571,8
572,7
573,7
574,7
575,2
576,3
577,8
578,8
579,1
580,9
581,4
582,8
583,3
584,5
585,1
586,6
587,8
588,5
589,3
590,9
591,7
592,6
593,10
594,3
595,9
596,3
597,8
598,2
599,5
600,1
601,5
602,3
603,5
604,8
605,8
606,6
607,3
608,6
609,4
610,2
611,6
612,8
613,2
614,9
615,5
616,5
617,9
618,4
619,8
620,10
621,3
622,10
623,10
624,6
625,8
626,9
627,9
628,2
629,5
630,3
631,10
632,10
633,6
634,2
635,9
636,7
637,7
638,9
639,8
640,10
641,6
642,1
