pid,duration
1,5
2,10
3,6
4,1
5,2
6,8
7,4
8,3
9,1
10,8
11,5
12,7
13,2
14,8
15,1
16,6
17,4
18,3
19,6
20,7
21,10
22,5
23,5
24,3
25,6
26,9
27,4
28,2
29,10
30,4
31,9
32,5
33,8
34,6
35,10
36,1
37,9
38,1
39,2
40,7
41,2
42,10
43,3
44,5
45,7
46,4
47,3
48,9
49,2
50,2
51,7
52,10
53,10
54,2
55,4
56,3
57,2
58,10
59,4
60,2
61,6
62,10
63,5
64,1
65,7
66,4
67,5
68,4
69,6
70,1
71,9
72,3
73,9
74,9
75,5
76,8
77,8
78,6
79,10
80,2
81,1
82,7
83,7
84,5
85,1
86,9
87,8
88,4
89,5
90,10
91,4
92,3
93,9
94,3
95,1
96,2
97,5
98,8
99,8
100,3
101,7
102,1
103,1
104,9
105,3
106,10
107,9
108,1
109,2
110,9
111,7
112,7
113,3
114,10
115,6
116,3
117,7
118,7
119,1
120,6
121,8
122,3
123,2
124,10
125,8
126,5
127,4
128,8
129,3
130,8
131,1
132,3
133,7
134,3
135,1
136,2
137,3
138,5
139,3
140,8
141,6
142,2
143,10
144,7
145,5
146,10
147,9
148,8
149,10
150,10
151,7
152,7
153,4
154,1
155,5
156,10
157,7
158,4
159,7
160,8
161,7
162,4
163,2
164,7
165,3
166,9
167,4
168,7
169,6
170,5
171,10
172,9
173,5
174,10
175,5
176,9
177,9
178,8
179,8
180,6
181,8
182,4
183,4
184,5
185,7
186,8
187,10
188,7
189,3
190,3
191,4
192,10
193,8
194,2
195,5
196,6
197,7
198,4
199,7
200,6
201,9
202,8
203,7
204,4
205,2
206,4
207,9
208,2
209,4
210,9
211,10
212,6
213,8
214,8
215,3
216,7
217,6
218,10
219,2
220,9
221,8
222,2
223,10
224,4
225,7
226,2
227,6
228,2
229,7
230,1
231,7
232,10
233,9
234,3
235,3
236,2
237,8
238,10
239,2
240,2
241,4
242,9
243,9
244,2
245,2
246,3
247,4
248,7
249,2
250,8
251,9
252,4
253,2
254,2
255,2
256,2
257,5
258,1
259,7
260,2
261,8
262,10
263,8
264,9
265,7
266,1
267,8
268,1
269,8
270,9
271,9
272,8
273,1
274,9
275,3
276,6
277,9
278,10
279,8
280,5
281,10
282,2
283,7
284,4
285,9
286,6
287,9
288,6
289,3
290,8
291,8
292,2
293,4
294,1
295,10
296,3
297,2
298,4
299,8
300,8
301,8
302,6
303,6
304,5
305,8
306,8
307,2
308,9
309,5
310,9
311,10
312,3
313,1
314,1
315,10
316,9
317,1
318,8
319,1
320,7
321,1
322,8
323,10
324,1
325,2
326,10
327,4
328,10
329,4
330,2
331,5
332,2
333,8
334,6
335,3
336,6
337,9
338,7
339,5
340,6
341,10
342,1
343,3
344,4
345,5
346,3
347,5
348,2
349,4
350,10
351,6
352,2
353,5
354,1
355,7
356,6
357,4
358,3
359,3
360,8
361,1
362,3
363,3
364,7
365,7
366,4
367,2
368,3
369,9
370,5
371,6
372,5
373,2
374,6
375,2
376,9
377,2
378,6
379,2
380,3
381,6
382,10
383,4
384,8
385,6
386,6
387,1
388,6
389,8
390,4
391,2
392,7
393,2
394,4
395,5
396,10
397,2
398,8
399,3
400,9
401,2
402,7
403,6
404,5
405,1
406,2
407,5
408,2
409,4
410,3
411,8
412,8
413,6
414,2
415,10
416,1
417,4
418,8
419,6
420,2
421,6
422,8
423,1
424,8
425,1
426,4
427,1
428,6
429,1
430,1
431,5
432,7
433,6
434,5
435,2
436,6
437,3
438,4
439,5
440,10
441,4
442,5
443,5
