pid,duration
1,10
2,2
3,8
4,10
5,4
6,3
7,5
8,5
9,10
10,5
11,8
12,10
13,1
14,3
15,6
16,4
17,9
18,10
19,3
20,8
21,7
22,10
23,7
24,7
25,5
26,4
27,4
28,6
29,6
30,7
31,2
32,4
33,5
34,6
35,8
36,1
37,8
38,4
39,8
40,1
41,4
42,8
43,10
44,4
45,1
46,2
47,2
48,10
49,4
50,3
51,6
52,7
53,8
54,4
55,4
56,1
57,7
58,5
59,5
60,2
61,1
62,4
63,7
64,1
65,1
66,2
67,2
68,7
69,1
70,6
71,7
72,3
73,9
74,10
75,3
76,6
77,1
78,3
79,1
80,10
81,1
82,6
83,7
84,8
85,9
86,10
87,3
88,1
89,1
90,8
91,1
92,9
93,9
94,9
95,6
96,5
97,8
98,5
99,7
100,3
101,9
102,1
103,8
104,5
105,9
106,7
107,7
108,5
109,3
110,1
111,5
112,1
113,10
114,4
115,7
116,10
117,4
118,4
119,2
120,4
121,7
122,10
123,4
124,7
125,8
126,2
127,2
128,4
129,8
130,4
131,9
132,3
133,10
134,2
135,4
136,4
137,3
138,3
139,7
140,2
141,9
142,6
143,4
144,9
145,9
146,3
147,8
148,7
149,1
150,5
151,6
152,10
153,8
154,1
155,5
156,6
157,7
158,6
159,10
160,6
161,2
162,10
163,1
164,1
165,10
166,5
167,9
168,10
169,1
170,3
171,8
172,10
173,4
174,3
175,3
176,6
177,10
178,5
179,3
180,10
181,4
182,2
183,10
184,7
185,7
186,5
187,10
188,5
189,6
190,4
191,6
192,8
193,3
194,10
195,8
196,7
197,4
198,6
199,8
200,10
201,10
202,2
203,8
204,7
205,6
206,7
207,4
208,9
209,5
210,8
211,1
212,6
213,2
214,8
215,9
216,3
217,2
218,7
219,10
220,1
221,10
222,8
223,2
224,6
225,7
226,9
227,6
228,4
229,4
230,7
231,6
232,1
233,8
234,8
235,2
236,6
237,3
238,1
239,3
240,3
241,1
242,4
243,6
244,9
245,6
246,3
247,8
248,7
249,7
250,7
251,6
252,8
253,3
254,8
255,3
256,2
257,10
258,10
259,2
260,5
261,4
262,7
263,2
264,2
265,7
266,3
267,1
268,10
269,8
270,3
271,9
272,5
273,1
274,10
275,9
276,8
277,4
278,4
279,4
280,7
281,6
282,7
283,9
284,4
285,6
286,5
287,6
288,4
289,4
290,8
291,8
292,5
293,3
294,5
295,6
296,4
297,10
298,4
299,9
300,4
301,1
302,5
303,3
304,7
305,1
306,10
307,5
308,2
309,5
310,8
311,4
312,4
313,1
314,4
315,5
316,8
317,2
318,5
319,9
320,3
321,8
322,10
323,2
324,10
325,7
326,7
327,8
328,4
329,5
330,7
331,5
332,2
333,2
334,10
335,9
336,8
337,2
338,10
339,1
340,4
341,3
342,8
343,4
344,7
345,9
346,2
347,8
348,7
349,6
350,7
351,1
352,5
353,10
354,8
355,4
356,8
357,1
358,4
359,5
360,9
361,8
362,4
363,4
364,10
365,8
366,9
367,4
368,8
369,3
370,1
371,2
372,8
373,10
374,10
375,9
376,6
377,5
378,5
379,9
380,7
381,9
382,6
383,5
384,6
385,5
386,7
387,10
388,10
389,3
390,10
391,10
392,10
393,9
394,9
395,10
396,4
397,2
398,2
399,4
400,6
401,5
402,4
403,3
404,7
405,10
406,8
407,3
408,5
409,9
410,2
411,9
412,6
413,2
414,5
415,7
416,6
417,5
418,3
419,8
420,6
421,8
422,3
423,4
424,4
425,8
426,4
427,4
428,2
429,9
430,7
431,6
432,9
433,1
434,5
435,2
436,6
437,10
438,3
439,7
440,5
441,3
442,1
443,6
444,10
445,9
446,4
447,3
448,7
449,10
450,3
451,6
452,8
453,10
454,8
455,8
456,3
457,1
458,2
459,4
460,9
461,10
462,7
463,8
464,1
465,3
466,3
467,1
468,4
469,9
470,6
471,3
472,3
473,2
474,6
475,2
476,3
477,5
478,2
479,8
480,7
481,1
482,3
483,4
484,4
485,1
486,2
487,3
488,5
489,3
490,9
491,6
492,9
493,3
494,9
495,8
496,9
497,4
498,6
499,1
500,10
501,6
502,1
503,7
504,10
505,5
506,6
507,3
508,5
509,1
510,9
511,9
512,4
513,4
514,7
515,10
516,8
517,8
518,2
519,10
520,5
521,8
522,3
523,6
524,1
525,2
526,4
527,10
528,2
529,5
530,9
531,9
532,7
533,10
534,8
535,7
536,4
537,8
538,1
539,2
540,7
541,4
542,9
543,2
544,7
545,4
546,3
547,6
548,5
549,6
550,4
551,2
552,7
553,6
554,7
555,1
556,10
557,7
558,1
559,9
560,8
561,7
562,2
563,6
564,6
565,5
566,1
567,8
568,3
569,9
570,6
571,6
572,1
573,8
574,6
575,7
576,2
577,9
578,9
579,2
580,7
581,8
582,8
583,10
584,6
585,2
586,6
587,7
588,9
589,8
590,5
591,5
592,8
593,5
594,3
595,5
596,6
597,7
598,7
599,8
600,1
601,6
602,6
603,8
604,7
605,10
606,9
607,1
608,4
609,3
610,2
611,6
612,10
613,9
614,6
615,6
616,7
617,6
618,7
619,10
620,7
621,3
622,2
623,1
624,3
625,3
626,3
627,9
628,6
629,8
630,1
631,3
632,8
633,2
634,6
635,10
636,5
637,9
638,3
639,8
640,7
641,9
642,2
643,3
644,10
645,4
646,4
647,9
648,7
649,1
650,7
651,6
652,10
653,2
654,9
655,10
656,7
657,1
658,4
659,4
660,5
661,7
662,5
663,3
664,8
665,10
666,2
667,3
668,4
669,6
670,1
671,7
672,5
673,3
674,9
675,2
676,4
677,7
678,2
679,8
680,10
681,1
682,8
683,6
684,2
685,1
686,5
687,4
688,7
689,9
690,6
691,9
692,4
693,9
694,7
695,10
696,7
697,9
698,3
699,9
700,7
701,9
702,2
703,6
704,2
705,3
706,8
707,9
708,1
709,3
710,8
711,9
712,7
713,4
714,5
715,8
716,1
717,7
718,9
719,1
720,2
721,2
722,6
723,5
724,3
725,6
726,3
727,5
728,7
729,4
730,3
731,2
732,2
733,2
734,2
735,9
736,5
737,8
738,1
739,10
740,10
741,7
742,8
743,2
744,6
745,9
746,4
747,1
748,4
749,7
750,3
751,3
752,5
753,5
754,3
755,6
756,5
757,1
758,4
759,9
760,1
761,10
762,6
763,3
764,4
765,7
766,1
767,4
768,10
769,2
770,5
771,5
772,3
773,8
774,1
775,3
776,7
777,8
778,1
779,9
780,1
781,1
782,3
783,1
784,8
785,4
786,9
787,9
788,8
789,1
790,3
791,10
792,8
793,10
794,3
795,9
796,1
797,6
798,7
799,4
800,1
801,9
802,4
803,6
804,5
805,8
806,9
807,4
808,2
809,7
810,1
811,8
812,9
813,6
814,6
815,1
816,9
817,6
818,2
819,2
820,8
821,6
822,2
823,10
824,4
825,1
826,5
827,6
828,8
829,5
830,4
831,4
832,1
833,3
834,10
835,6
836,2
837,9
838,7
839,6
840,4
841,2
842,7
843,4
844,7
845,8
846,5
847,5
848,8
849,4
850,1
851,6
852,7
853,5
854,5
855,9
856,4
857,2
858,5
859,9
860,1
861,2
862,10
863,5
864,2
865,1
866,7
867,6
868,5
869,4
870,6
871,2
872,7
873,3
874,8
875,2
876,1
877,3
878,10
879,9
880,8
881,2
882,6
883,2
884,4
885,8
886,8
887,2
888,10
889,5
890,1
891,1
892,5
893,2
894,7
895,9
896,6
897,5
898,2
899,1
900,5
901,2
902,9
903,1
904,6
905,5
906,3
907,1
908,3
909,5
910,9
911,6
912,6
913,8
914,10
915,5
916,7
917,8
918,10
919,2
920,5
921,10
922,9
923,1
924,5
925,5
926,4
927,10
928,1
929,9
930,5
931,3
932,9
933,6
934,5
935,2
936,3
937,5
938,3
939,7
940,8
941,2
942,10
943,2
944,7
945,4
946,5
947,8
948,5
949,4
950,9
951,10
952,3
953,1
954,5
955,9
956,5
957,10
958,4
959,10
960,1
961,6
962,2
963,7
964,2
965,8
966,8
967,10
968,1
969,9
970,2
971,7
972,10
973,4
974,5
975,5
976,1
977,4
978,7
979,10
980,8
981,1
982,5
983,2
984,6
985,7
986,3
987,4
988,9
989,6
990,3
991,3
992,5
993,10
994,9
995,7
996,10
997,3
998,3
999,2
1000,9
1001,9
1002,6
1003,7
1004,5
1005,2
1006,1
1007,10
1008,7
1009,5
1010,4
1011,4
1012,1
1013,10
1014,9
1015,8
1016,5
1017,1
1018,3
1019,7
1020,10
1021,1
1022,3
1023,8
1024,3
1025,5
1026,7
1027,7
1028,5
1029,1
1030,3
1031,6
1032,1
1033,4
1034,1
1035,5
1036,8
1037,4
1038,6
1039,10
1040,8
1041,5
