pid,duration
1,7
2,8
3,7
4,8
5,7
6,9
7,8
8,4
9,2
10,2
11,6
12,7
13,7
14,6
15,4
16,10
17,7
18,4
19,7
20,8
21,7
22,5
23,7
24,6
25,9
26,2
27,8
28,2
29,2
30,10
31,9
32,7
33,6
34,3
35,10
36,5
37,10
38,3
39,9
40,8
41,3
42,9
43,8
44,9
45,9
46,8
47,2
48,4
49,6
50,4
51,5
52,5
53,6
54,9
55,8
56,5
57,4
58,8
59,6
60,2
61,2
62,3
63,3
64,8
65,9
66,2
67,8
68,6
69,8
70,2
71,10
72,1
73,6
74,4
75,7
76,7
77,5
78,1
79,4
80,6
81,5
82,3
83,6
84,3
85,3
86,3
87,10
88,6
89,3
90,4
91,8
92,2
93,2
94,10
95,6
96,6
97,7
98,3
99,5
100,7
