pid,duration
1,2
2,8
3,4
4,9
5,10
6,7
7,2
8,2
9,9
10,6
11,7
12,10
13,3
14,6
15,2
16,9
17,8
18,7
19,2
20,7
21,2
22,10
23,2
24,1
25,2
26,2
27,10
28,4
29,10
30,4
31,5
32,7
33,1
34,2
35,8
36,1
37,7
38,7
39,8
40,10
41,3
42,7
43,5
44,7
45,3
46,4
47,4
48,8
49,8
50,7
51,5
52,2
53,10
54,8
55,8
56,4
57,9
58,3
59,6
60,8
61,9
62,8
63,2
64,10
65,1
66,1
67,4
68,7
69,9
70,2
71,7
72,6
73,3
74,3
75,2
76,7
77,5
78,6
79,2
80,8
81,10
82,10
83,6
84,9
85,7
86,8
87,5
88,6
89,9
90,8
91,10
92,9
93,2
94,9
95,3
96,1
97,10
98,8
99,5
100,1
