pid,duration
1,6
2,2
3,5
4,7
5,2
6,1
7,9
8,8
9,10
10,4
11,6
12,7
13,1
14,7
15,1
16,4
17,3
18,2
19,3
20,9
21,7
22,2
23,9
24,7
25,2
26,7
27,8
28,6
29,4
30,5
31,4
32,4
33,9
34,2
35,2
36,4
37,3
38,8
39,5
40,3
41,8
42,5
43,5
44,8
45,9
46,4
47,8
48,1
49,3
50,2
51,8
52,6
53,8
54,4
55,9
56,5
57,4
58,3
59,9
60,3
61,5
62,3
63,9
64,6
65,10
66,7
67,3
68,5
69,2
70,5
71,9
72,3
73,8
74,5
75,2
76,9
77,10
78,2
79,9
80,9
81,7
82,1
83,5
84,4
85,4
86,1
87,10
88,9
89,4
90,6
91,9
92,1
93,5
94,8
95,5
96,10
97,8
98,4
99,3
100,2
