pid,duration
1,1
2,1
3,4
4,10
5,6
6,9
7,7
8,3
9,4
10,3
11,2
12,9
13,7
14,7
15,2
16,3
17,7
18,9
19,5
20,6
21,2
22,6
23,3
24,1
25,2
26,10
27,2
28,2
29,2
30,2
31,5
32,5
33,9
34,1
35,1
36,2
37,8
38,3
39,1
40,10
41,6
42,9
43,7
44,10
45,2
46,9
47,6
48,9
49,2
50,7
51,9
52,3
53,9
54,6
55,1
56,3
57,9
58,6
59,2
60,7
61,10
62,5
63,4
64,8
65,6
66,10
67,1
68,1
69,6
70,2
71,9
72,8
73,8
74,4
75,10
76,3
77,10
78,3
79,2
80,1
81,10
82,1
83,4
84,2
85,4
86,10
87,3
88,5
89,5
90,8
91,10
92,9
93,5
94,10
95,5
96,3
97,2
98,10
99,5
100,3
