pid,duration
1,4
2,5
3,4
4,5
5,9
6,4
7,2
8,3
9,10
10,1
11,1
12,6
13,1
14,7
15,2
16,5
17,8
18,7
19,3
20,2
21,10
22,8
23,4
24,6
25,3
26,9
27,8
28,1
29,1
30,7
31,1
32,6
33,2
34,7
35,5
36,6
37,4
38,3
39,10
40,2
41,1
42,2
43,7
44,1
45,5
46,8
47,8
48,9
49,1
50,4
51,8
52,9
53,1
54,6
55,4
56,10
57,8
58,7
59,2
60,8
61,4
62,7
63,10
64,5
65,8
66,7
67,8
68,8
69,5
70,4
71,8
72,5
73,10
74,9
75,10
76,5
77,8
78,7
79,6
80,6
81,10
82,9
83,1
84,10
85,2
86,7
87,6
88,3
89,1
90,7
91,7
92,10
93,5
94,4
95,5
96,10
97,4
98,9
99,3
100,6
