pid,duration
1,3
2,9
3,7
4,10
5,6
6,8
7,8
8,7
9,10
10,9
11,4
12,1
13,8
14,2
15,7
16,2
17,9
18,6
19,8
20,5
21,4
22,3
23,2
24,2
25,6
26,1
27,2
28,2
29,8
30,6
31,1
32,5
33,6
34,10
35,8
36,6
37,6
38,6
39,1
40,5
41,8
42,7
43,2
44,10
45,5
46,10
47,10
48,10
49,6
50,4
51,6
52,1
53,8
54,1
55,1
56,1
57,7
58,4
59,9
60,1
61,8
62,2
63,4
64,9
65,6
66,8
67,10
68,6
69,2
70,3
71,3
72,4
73,3
74,9
75,1
76,1
77,3
78,1
79,1
80,7
81,6
82,6
83,5
84,7
85,4
86,7
87,10
88,5
89,7
90,4
91,9
92,3
93,3
94,5
95,6
96,4
97,4
98,3
99,1
100,10
