pid,duration
1,2
2,4
3,2
4,5
5,5
6,4
7,4
8,6
9,1
10,7
11,10
12,5
13,1
14,5
15,1
16,5
17,9
18,10
19,6
20,3
21,1
22,8
23,2
24,1
25,6
26,9
27,1
28,4
29,4
30,6
31,4
32,7
33,1
34,5
35,9
36,7
37,8
38,5
39,5
40,3
41,3
42,5
43,4
44,8
45,4
46,9
47,2
48,7
49,10
50,5
51,5
52,5
53,7
54,5
55,8
56,2
57,10
58,6
59,4
60,1
61,4
62,6
63,1
64,8
65,1
66,8
67,4
68,7
69,1
70,8
71,6
72,1
73,9
74,10
75,1
76,10
77,4
78,1
79,7
80,8
81,6
82,3
83,10
84,9
85,8
86,10
87,7
88,5
89,10
90,9
91,2
92,2
93,7
94,1
95,5
96,3
97,5
98,7
99,4
100,5
