pid,duration
1,8
2,10
3,9
4,10
5,4
6,2
7,2
8,8
9,10
10,6
11,4
12,9
13,3
14,7
15,4
16,1
17,7
18,9
19,3
20,5
21,3
22,1
23,10
24,9
25,9
26,2
27,4
28,6
29,8
30,9
31,6
32,2
33,9
34,3
35,7
36,5
37,1
38,5
39,10
40,8
41,9
42,4
43,6
44,1
45,10
46,2
47,8
48,10
49,7
50,4
51,6
52,2
53,3
54,8
55,1
56,10
57,7
58,9
59,8
60,10
61,4
62,6
63,4
64,7
65,10
66,1
67,5
68,4
69,9
70,6
71,7
72,5
73,10
74,1
75,9
76,10
77,4
78,9
79,2
80,10
81,9
82,1
83,2
84,2
85,3
86,1
87,9
88,4
89,1
90,1
91,10
92,2
93,2
94,5
95,1
96,10
97,3
98,4
99,3
100,5
