pid,duration
1,3
2,10
3,1
4,10
5,10
6,7
7,3
8,7
9,3
10,8
11,7
12,4
13,3
14,6
15,8
16,6
17,9
18,9
19,1
20,6
21,7
22,10
23,9
24,3
25,1
26,2
27,5
28,6
29,1
30,6
31,2
32,10
33,3
34,3
35,3
36,2
37,10
38,3
39,6
40,7
41,9
42,6
43,3
44,1
45,10
46,8
47,2
48,6
49,4
50,2
51,6
52,8
53,1
54,2
55,9
56,2
57,1
58,3
59,3
60,7
61,3
62,9
63,7
64,2
65,5
66,4
67,8
68,6
69,7
70,2
71,3
72,3
73,1
74,9
75,4
76,2
77,1
78,5
79,6
80,7
81,7
82,2
83,5
84,5
85,7
86,7
87,3
88,1
89,4
90,6
91,1
92,6
93,1
94,5
95,8
96,7
97,6
98,3
99,7
100,1
