pid,duration
1,10
2,3
3,1
4,6
5,10
6,2
7,9
8,1
9,10
10,3
11,8
12,10
13,10
14,10
15,4
16,9
17,7
18,6
19,7
20,5
21,1
22,2
23,7
24,10
25,4
26,10
27,4
28,7
29,9
30,3
31,1
32,1
33,6
34,7
35,3
36,10
37,8
38,5
39,1
40,10
41,6
42,9
43,9
44,4
45,7
46,6
47,4
48,6
49,2
50,2
51,3
52,3
53,3
54,4
55,1
56,5
57,8
58,1
59,3
60,5
61,9
62,6
63,9
64,2
65,1
66,3
67,10
68,7
69,7
70,9
71,5
72,4
73,8
74,5
75,5
76,9
77,4
78,1
79,5
80,1
81,7
82,9
83,2
84,4
85,10
86,1
87,8
88,3
89,5
90,8
91,10
92,6
93,8
94,6
95,3
96,8
97,10
98,5
99,3
100,8
