pid,duration
1,6
2,7
3,2
4,10
5,2
6,2
7,7
8,7
9,6
10,4
11,4
12,1
13,5
14,6
15,5
16,3
17,10
18,3
19,1
20,4
21,6
22,1
23,3
24,2
25,2
26,2
27,7
28,2
29,4
30,2
31,10
32,2
33,9
34,8
35,3
36,3
37,4
38,10
39,7
40,3
41,2
42,2
43,3
44,4
45,5
46,10
47,4
48,10
49,4
50,10
51,4
52,8
53,8
54,10
55,7
56,2
57,1
58,3
59,8
60,9
61,5
62,7
63,3
64,1
65,9
66,2
67,6
68,9
69,5
70,9
71,5
72,9
73,8
74,7
75,1
76,2
77,3
78,4
79,10
80,10
81,4
82,8
83,3
84,3
85,3
86,7
87,10
88,4
89,3
90,5
91,10
92,8
93,5
94,8
95,3
96,5
97,4
98,4
99,10
100,3
