pid,duration
1,3
2,10
3,3
4,5
5,9
6,5
7,7
8,5
9,9
10,10
11,7
12,5
13,10
14,4
15,10
16,10
17,4
18,6
19,3
20,8
21,8
22,6
23,10
24,1
25,10
26,10
27,1
28,9
29,6
30,8
31,4
32,3
33,5
34,10
35,7
36,2
37,3
38,7
39,5
40,8
41,7
42,1
43,7
44,9
45,9
46,10
47,2
48,8
49,7
50,1
51,5
52,8
53,8
54,10
55,6
56,10
57,9
58,6
59,6
60,4
61,2
62,8
63,1
64,8
65,7
66,7
67,1
68,7
69,8
70,8
71,8
72,2
73,6
74,2
75,7
76,7
77,3
78,8
79,8
80,2
81,4
82,10
83,8
84,2
85,7
86,4
87,4
88,5
89,1
90,7
91,5
92,7
93,2
94,8
95,1
96,7
97,3
98,8
99,8
100,6
