pid,duration
1,7
2,8
3,1
4,2
5,10
6,4
7,7
8,5
9,5
10,5
11,2
12,10
13,8
14,2
15,6
16,10
17,7
18,6
19,6
20,8
21,1
22,10
23,5
24,5
25,3
26,8
27,5
28,5
29,1
30,6
31,8
32,8
33,4
34,4
35,5
36,1
37,9
38,1
39,4
40,1
41,3
42,4
43,3
44,7
45,5
46,7
47,8
48,6
49,8
50,2
51,6
52,4
53,6
54,3
55,1
56,1
57,5
58,7
59,2
60,1
61,9
62,4
63,8
64,7
65,10
66,3
67,7
68,5
69,9
70,5
71,4
72,1
73,6
74,10
75,9
76,10
77,3
78,9
79,6
80,10
81,8
82,4
83,7
84,4
85,6
86,9
87,4
88,4
89,10
90,3
91,5
92,2
93,7
94,9
95,9
96,3
97,5
98,10
99,8
100,2
