pid,duration
1,4
2,5
3,10
4,4
5,9
6,1
7,10
8,5
9,5
10,4
11,10
12,4
13,10
14,9
15,5
16,9
17,9
18,5
19,6
20,3
21,5
22,2
23,10
24,5
25,5
26,1
27,5
28,1
29,4
30,4
31,7
32,1
33,9
34,5
35,3
36,2
37,6
38,1
39,10
40,3
41,6
42,10
43,10
44,8
45,4
46,1
47,7
48,9
49,1
50,7
51,6
52,3
53,9
54,5
55,8
56,6
57,10
58,7
59,3
60,6
61,8
62,7
63,6
64,5
65,10
66,4
67,3
68,4
69,8
70,10
71,4
72,7
73,4
74,8
75,10
76,2
77,10
78,2
79,4
80,1
81,3
82,2
83,10
84,3
85,7
86,2
87,1
88,5
89,6
90,5
91,6
92,3
93,2
94,5
95,4
96,1
97,1
98,10
99,3
100,7
