pid,duration
1,4
2,10
3,3
4,4
5,3
6,5
7,4
8,7
9,9
10,10
11,3
12,9
13,10
14,6
15,5
16,6
17,1
18,6
19,6
20,3
21,2
22,9
23,8
24,1
25,2
26,6
27,5
28,5
29,6
30,5
31,10
32,3
33,7
34,1
35,8
36,4
37,8
38,6
39,4
40,3
41,7
42,10
43,5
44,9
45,3
46,6
47,6
48,1
49,10
50,7
51,2
52,1
53,1
54,5
55,1
56,10
57,6
58,5
59,6
60,6
61,5
62,4
63,7
64,2
65,9
66,1
67,8
68,7
69,3
70,5
71,3
72,5
73,6
74,2
75,6
76,8
77,6
78,2
79,3
80,2
81,10
82,9
83,4
84,9
85,5
86,3
87,3
88,10
89,9
90,8
91,1
92,6
93,7
94,10
95,1
96,6
97,9
98,4
99,5
100,2
