pid,duration
1,4
2,9
3,4
4,1
5,8
6,9
7,8
8,2
9,9
10,10
11,6
12,7
13,8
14,6
15,2
16,3
17,5
18,4
19,3
20,1
21,6
22,10
23,6
24,5
25,9
26,3
27,6
28,6
29,1
30,8
31,10
32,5
33,3
34,7
35,1
36,1
37,4
38,7
39,8
40,2
41,8
42,5
43,6
44,9
45,8
46,1
47,8
48,7
49,6
50,7
51,10
52,9
53,2
54,7
55,1
56,8
57,9
58,1
59,8
60,5
61,6
62,5
63,3
64,2
65,1
66,5
67,7
68,9
69,8
70,2
71,3
72,1
73,1
74,9
75,9
76,3
77,9
78,6
79,7
80,1
81,9
82,8
83,3
84,2
85,7
86,4
87,2
88,9
89,6
90,7
91,1
92,10
93,5
94,10
95,10
96,9
97,4
98,3
99,10
100,3
