pid,duration
1,4
2,1
3,2
4,10
5,7
6,3
7,1
8,4
9,3
10,3
11,9
12,1
13,9
14,9
15,4
16,9
17,6
18,9
19,3
20,4
21,1
22,1
23,10
24,10
25,1
26,9
27,7
28,9
29,8
30,1
31,4
32,1
33,8
34,6
35,2
36,7
37,6
38,2
39,8
40,1
41,10
42,10
43,4
44,10
45,4
46,6
47,4
48,10
49,1
50,5
51,3
52,6
53,10
54,6
55,9
56,9
57,5
58,7
59,10
60,10
61,4
62,10
63,9
64,1
65,8
66,10
67,4
68,7
69,1
70,6
71,8
72,10
73,10
74,7
75,1
76,8
77,4
78,6
79,1
80,7
81,2
82,8
83,7
84,7
85,9
86,10
87,4
88,3
89,4
90,10
91,9
92,1
93,10
94,7
95,9
96,5
97,10
98,5
99,9
100,3
