pid,duration
1,5
2,2
3,7
4,10
5,2
6,3
7,5
8,8
9,1
10,6
11,2
12,8
13,5
14,3
15,3
16,10
17,7
18,10
19,5
20,7
21,7
22,4
23,2
24,8
25,5
26,4
27,2
28,3
29,6
30,1
31,5
32,5
33,6
34,1
35,9
36,10
37,5
38,2
39,2
40,7
41,7
42,2
43,4
44,3
45,4
46,5
47,7
48,8
49,2
50,5
51,4
52,10
53,9
54,2
55,10
56,9
57,1
58,5
59,7
60,2
61,7
62,7
63,9
64,9
65,8
66,5
67,1
68,5
69,6
70,2
71,7
72,1
73,3
74,5
75,2
76,2
77,5
78,1
79,4
80,2
81,7
82,8
83,7
84,10
85,6
86,1
87,10
88,3
89,6
90,1
91,5
92,2
93,2
94,9
95,10
96,8
97,1
98,2
99,6
100,4
