pid,duration
1,4
2,10
3,2
4,6
5,5
6,10
7,4
8,3
9,7
10,5
11,9
12,4
13,4
14,6
15,10
16,7
17,2
18,6
19,8
20,5
21,1
22,6
23,9
24,6
25,1
26,9
27,8
28,4
29,10
30,9
31,7
32,7
33,10
34,3
35,9
36,10
37,1
38,5
39,7
40,8
41,8
42,3
43,5
44,5
45,2
46,8
47,1
48,2
49,1
50,3
51,9
52,6
53,8
54,1
55,2
56,6
57,4
58,7
59,5
60,8
61,3
62,1
63,1
64,7
65,5
66,4
67,2
68,1
69,1
70,1
71,3
72,4
73,10
74,5
75,8
76,5
77,2
78,6
79,4
80,3
81,7
82,2
83,6
84,10
85,3
86,3
87,1
88,8
89,6
90,10
91,8
92,3
93,2
94,8
95,7
96,10
97,7
98,7
99,6
100,4
