pid,duration
1,7
2,3
3,1
4,10
5,8
6,3
7,4
8,8
9,5
10,3
11,5
12,8
13,4
14,5
15,9
16,7
17,5
18,3
19,1
20,6
21,6
22,3
23,1
24,4
25,1
26,10
27,1
28,7
29,2
30,9
31,2
32,8
33,5
34,5
35,4
36,8
37,3
38,9
39,6
40,8
41,5
42,3
43,1
44,1
45,4
46,4
47,7
48,4
49,8
50,5
51,2
52,6
53,5
54,4
55,3
56,4
57,6
58,4
59,7
60,4
61,5
62,5
63,9
64,4
65,9
66,7
67,6
68,4
69,9
70,10
71,1
72,5
73,6
74,3
75,10
76,3
77,8
78,8
79,2
80,1
81,4
82,4
83,9
84,7
85,8
86,8
87,3
88,1
89,4
90,4
91,9
92,1
93,6
94,7
95,7
96,3
97,7
98,8
99,3
100,9
