pid,duration
1,2
2,3
3,1
4,8
5,4
6,5
7,6
8,1
9,6
10,2
11,4
12,3
13,2
14,6
15,2
16,5
17,3
18,3
19,2
20,5
21,5
22,4
23,2
24,4
25,2
26,3
27,1
28,10
29,1
30,5
31,2
32,9
33,9
34,5
35,5
36,8
37,10
38,7
39,9
40,6
41,7
42,5
43,6
44,6
45,1
46,8
47,9
48,10
49,1
50,8
51,8
52,8
53,1
54,1
55,5
56,2
57,5
58,3
59,10
60,10
61,5
62,3
63,1
64,10
65,5
66,6
67,5
68,4
69,4
70,1
71,6
72,5
73,1
74,1
75,4
76,6
77,3
78,2
79,1
80,2
81,10
82,1
83,9
84,4
85,6
86,3
87,10
88,2
89,3
90,8
91,5
92,2
93,4
94,1
95,9
96,5
97,8
98,5
99,7
100,10
