pid,duration
1,2
2,2
3,9
4,1
5,4
6,5
7,6
8,6
9,1
10,9
11,8
12,7
13,6
14,7
15,6
16,2
17,8
18,4
19,8
20,6
21,5
22,4
23,7
24,7
25,5
26,8
27,6
28,2
29,8
30,8
31,7
32,2
33,4
34,3
35,10
36,3
37,8
38,9
39,2
40,4
41,9
42,2
43,6
44,1
45,9
46,5
47,5
48,2
49,9
50,7
51,5
52,6
53,5
54,6
55,8
56,6
57,9
58,3
59,3
60,5
61,9
62,1
63,5
64,5
65,8
66,6
67,9
68,4
69,4
70,4
71,7
72,9
73,7
74,5
75,4
76,5
77,2
78,6
79,7
80,3
81,8
82,7
83,3
84,8
85,4
86,1
87,2
88,3
89,6
90,2
91,8
92,10
93,4
94,1
95,8
96,4
97,8
98,9
99,8
100,2
