pid,duration
1,10
2,9
3,3
4,8
5,10
6,3
7,3
8,4
9,10
10,2
11,10
12,6
13,5
14,2
15,9
16,6
17,4
18,5
19,2
20,8
21,10
22,6
23,8
24,7
25,1
26,5
27,8
28,1
29,4
30,4
31,6
32,9
33,1
34,1
35,4
36,4
37,4
38,6
39,9
40,4
41,7
42,10
43,5
44,1
45,8
46,3
47,8
48,10
49,1
50,4
51,10
52,4
53,3
54,5
55,9
56,2
57,5
58,4
59,9
60,3
61,5
62,7
63,5
64,5
65,6
66,10
67,6
68,1
69,4
70,4
71,7
72,6
73,5
74,8
75,9
76,3
77,8
78,4
79,2
80,4
81,10
82,3
83,6
84,3
85,6
86,3
87,5
88,3
89,5
90,7
91,7
92,9
93,3
94,8
95,3
96,1
97,5
98,8
99,6
100,8
