pid,duration
1,10
2,4
3,6
4,8
5,2
6,8
7,5
8,9
9,1
10,6
11,9
12,6
13,10
14,8
15,6
16,8
17,6
18,4
19,7
20,3
21,6
22,6
23,1
24,10
25,8
26,2
27,7
28,7
29,8
30,7
31,10
32,2
33,2
34,10
35,2
36,4
37,9
38,7
39,7
40,9
41,10
42,8
43,8
44,7
45,4
46,1
47,3
48,10
49,6
50,4
51,4
52,5
53,2
54,9
55,4
56,8
57,1
58,9
59,9
60,10
61,1
62,3
63,1
64,9
65,4
66,10
67,9
68,10
69,7
70,9
71,1
72,4
73,10
74,7
75,8
76,6
77,5
78,7
79,10
80,10
81,4
82,1
83,10
84,3
85,2
86,4
87,2
88,1
89,1
90,10
91,5
92,10
93,10
94,10
95,3
96,1
97,4
98,2
99,4
100,9
