pid,duration
1,2
2,3
3,8
4,3
5,8
6,5
7,7
8,3
9,9
10,9
11,2
12,1
13,6
14,8
15,5
16,6
17,8
18,1
19,10
20,3
21,7
22,7
23,1
24,8
25,5
26,6
27,6
28,8
29,4
30,5
31,3
32,7
33,8
34,10
35,3
36,4
37,2
38,9
39,4
40,1
41,3
42,5
43,2
44,10
45,3
46,7
47,6
48,3
49,8
50,3
51,3
52,6
53,4
54,5
55,7
56,9
57,1
58,6
59,2
60,8
61,3
62,4
63,4
64,8
65,8
66,3
67,6
68,7
69,6
70,7
71,7
72,3
73,6
74,4
75,6
76,9
77,2
78,2
79,2
80,7
81,9
82,2
83,10
84,9
85,6
86,4
87,10
88,6
89,5
90,3
91,4
92,4
93,6
94,4
95,6
96,6
97,1
98,3
99,5
100,8
