pid,duration
1,5
2,2
3,7
4,2
5,8
6,8
7,6
8,3
9,9
10,6
11,1
12,2
13,10
14,7
15,4
16,10
17,8
18,7
19,10
20,5
21,9
22,9
23,3
24,10
25,9
26,10
27,1
28,5
29,10
30,2
31,8
32,9
33,10
34,8
35,10
36,3
37,4
38,7
39,9
40,1
41,2
42,7
43,7
44,6
45,5
46,6
47,3
48,3
49,7
50,8
51,7
52,8
53,3
54,7
55,3
56,10
57,9
58,9
59,3
60,4
61,4
62,5
63,8
64,10
65,7
66,5
67,8
68,6
69,2
70,8
71,10
72,7
73,2
74,4
75,2
76,5
77,8
78,9
79,1
80,7
81,9
82,2
83,3
84,2
85,6
86,2
87,4
88,9
89,7
90,3
91,3
92,6
93,9
94,2
95,6
96,2
97,7
98,3
99,6
100,7
