pid,duration
1,5
2,3
3,6
4,10
5,9
6,7
7,6
8,9
9,8
10,10
11,10
12,6
13,10
14,9
15,5
16,9
17,7
18,2
19,1
20,6
21,2
22,4
23,9
24,7
25,10
26,10
27,3
28,3
29,9
30,2
31,10
32,5
33,4
34,4
35,6
36,2
37,4
38,6
39,7
40,2
41,9
42,10
43,1
44,5
45,8
46,3
47,6
48,2
49,4
50,4
51,6
52,8
53,4
54,5
55,3
56,1
57,6
58,2
59,3
60,6
61,3
62,2
63,4
64,5
65,8
66,2
67,9
68,3
69,7
70,3
71,10
72,2
73,9
74,3
75,9
76,6
77,8
78,10
79,8
80,5
81,8
82,1
83,6
84,3
85,9
86,10
87,4
88,4
89,1
90,4
91,2
92,5
93,6
94,6
95,9
96,3
97,3
98,6
99,1
100,3
