pid,duration
1,5
2,5
3,4
4,4
5,3
6,1
7,8
8,9
9,1
10,8
11,4
12,3
13,6
14,2
15,1
16,6
17,7
18,10
19,3
20,7
21,7
22,6
23,5
24,1
25,7
26,4
27,1
28,7
29,3
30,5
31,6
32,3
33,8
34,1
35,3
36,6
37,8
38,2
39,3
40,8
41,2
42,10
43,6
44,9
45,8
46,7
47,5
48,3
49,1
50,5
51,10
52,4
53,1
54,8
55,3
56,9
57,9
58,2
59,4
60,9
61,5
62,3
63,8
64,10
65,10
66,1
67,6
68,2
69,1
70,5
71,7
72,6
73,10
74,10
75,9
76,1
77,1
78,7
79,2
80,10
81,7
82,2
83,5
84,7
85,7
86,1
87,1
88,4
89,3
90,10
91,7
92,2
93,8
94,10
95,7
96,6
97,3
98,2
99,6
100,2
