pid,duration
1,9
2,7
3,8
4,2
5,1
6,8
7,10
8,3
9,8
10,8
11,5
12,9
13,2
14,2
15,3
16,7
17,1
18,1
19,10
20,3
21,1
22,4
23,9
24,10
25,8
26,8
27,7
28,5
29,9
30,7
31,4
32,8
33,8
34,5
35,2
36,4
37,1
38,6
39,7
40,5
41,6
42,7
43,3
44,10
45,5
46,3
47,6
48,6
49,2
50,3
51,4
52,5
53,3
54,3
55,5
56,10
57,5
58,4
59,8
60,2
61,6
62,5
63,5
64,8
65,3
66,1
67,7
68,7
69,6
70,10
71,4
72,8
73,5
74,9
75,6
76,3
77,10
78,3
79,4
80,5
81,8
82,4
83,2
84,8
85,10
86,7
87,4
88,5
89,1
90,6
91,9
92,6
93,9
94,9
95,6
96,6
97,7
98,5
99,3
100,7
