pid,duration
1,837
2,74
3,457
4,645
5,134
6,208
7,732
8,773
9,637
10,851
11,920
12,623
13,360
14,981
15,550
16,888
17,928
18,927
19,285
20,278
21,630
22,80
23,140
24,849
25,30
26,493
27,424
28,544
29,415
30,699
31,424
32,99
33,576
34,206
35,902
36,252
37,515
38,402
39,138
40,499
41,56
42,412
43,149
44,518
45,342
46,306
47,362
48,36
49,455
50,416
51,653
52,637
53,515
54,629
55,848
56,361
57,833
58,986
59,670
60,923
61,324
62,475
63,440
64,419
65,40
66,567
67,706
68,582
69,97
70,848
71,96
72,102
73,919
74,375
75,433
76,584
77,680
78,205
79,636
80,928
81,141
82,359
83,82
84,831
85,964
86,380
87,713
88,610
89,487
90,899
91,15
92,954
93,776
94,14
95,540
96,313
97,49
98,369
99,689
100,509
101,431
102,274
103,376
104,528
105,15
106,920
107,553
108,493
109,526
110,47
111,865
112,759
113,161
114,378
115,285
116,63
117,691
118,810
119,74
120,683
121,846
122,24
123,844
124,633
125,285
126,172
127,770
128,778
129,308
130,42
131,102
132,623
133,881
134,987
135,235
136,387
137,858
138,578
139,457
140,169
141,999
142,939
143,231
144,931
145,101
146,137
147,608
148,563
149,825
150,993
151,482
152,56
153,246
154,323
155,170
156,842
157,293
158,346
159,611
160,191
161,789
162,313
163,852
164,797
165,458
166,541
167,909
168,260
169,520
170,233
171,627
172,980
173,54
174,31
175,964
176,903
177,429
178,461
179,779
180,81
181,99
182,407
183,477
184,392
185,455
186,428
187,644
188,248
189,933
190,553
191,253
192,212
193,39
194,346
195,992
196,678
197,191
198,421
199,917
200,702
201,373
202,944
203,888
204,901
205,368
206,864
207,271
208,137
209,50
210,669
211,235
212,199
213,254
214,87
215,497
216,344
217,839
218,828
219,958
220,837
221,881
222,881
223,108
224,26
225,338
226,636
227,316
228,582
229,769
230,794
231,633
232,185
233,898
234,437
235,790
236,953
237,917
238,487
239,413
240,967
241,372
242,63
243,360
244,870
245,686
246,899
247,701
248,663
249,68
250,505
251,497
252,526
253,393
254,139
255,142
256,584
257,768
258,496
259,749
260,722
261,975
262,475
263,718
264,799
265,71
266,566
267,109
268,817
269,661
270,322
271,850
272,3
273,702
274,637
275,846
276,789
277,271
278,914
279,829
280,103
281,916
282,617
283,227
284,515
285,400
286,508
287,77
288,496
289,743
290,559
291,508
292,758
293,802
294,730
295,372
296,119
297,113
298,422
299,926
300,330
301,861
302,95
303,79
304,14
305,716
306,883
307,291
308,29
309,477
310,910
311,228
312,545
313,418
314,351
315,921
316,113
317,279
318,721
319,785
320,647
321,119
322,337
323,546
324,648
325,540
326,901
327,441
328,324
329,215
330,44
331,529
332,440
333,104
334,585
335,252
336,62
337,121
338,376
