pid,duration
1,871
2,204
3,296
4,552
5,459
6,420
7,114
8,905
9,969
10,30
11,52
12,114
13,401
14,561
15,385
16,994
17,630
18,631
19,456
20,442
21,441
22,752
23,345
24,185
25,592
26,708
27,601
28,132
29,319
30,16
31,573
32,162
33,469
34,770
35,378
36,430
37,107
38,869
39,191
40,718
41,866
42,726
43,399
44,539
45,622
46,191
47,523
48,423
49,150
50,908
51,304
52,378
53,346
54,402
55,161
56,914
57,442
58,449
59,451
60,677
61,801
62,823
63,575
64,438
65,499
66,459
67,344
68,497
69,249
70,505
71,609
72,261
73,644
74,25
75,780
76,734
77,643
78,70
79,982
80,681
81,421
82,336
83,113
84,137
85,840
86,13
87,903
88,9
89,950
90,651
91,205
92,886
93,752
94,336
95,553
96,670
97,410
98,739
99,993
100,940
101,309
102,972
103,205
104,757
105,112
106,302
107,192
108,317
109,426
110,603
111,394
112,198
113,196
114,91
115,664
116,267
117,965
118,239
119,867
120,823
121,912
122,300
123,508
124,967
125,881
126,56
127,440
128,945
129,425
130,634
131,849
132,142
133,925
134,314
135,89
136,831
137,702
138,586
139,262
140,509
141,144
142,725
143,974
144,703
145,808
146,541
147,137
148,221
149,6
150,882
151,304
152,50
153,138
154,72
155,801
156,228
157,171
158,205
159,649
160,182
161,565
162,872
163,659
164,562
165,441
166,665
167,792
168,612
169,641
170,793
171,70
172,872
173,51
174,320
175,720
176,192
177,545
178,124
179,20
180,441
181,859
182,448
183,665
184,45
185,83
186,109
187,649
188,639
189,613
190,51
191,350
192,942
193,6
194,124
195,203
196,196
197,482
198,5
199,242
200,866
201,168
202,570
203,186
204,704
205,12
206,527
207,578
208,470
209,238
210,926
211,825
212,824
213,162
214,819
215,336
216,613
217,61
218,689
219,151
220,991
221,886
222,932
223,301
224,722
225,782
226,220
227,659
228,578
229,523
230,991
231,213
232,253
233,752
234,345
235,505
236,842
237,614
238,1
239,819
240,471
241,725
242,952
243,977
244,563
245,182
246,904
247,317
248,812
249,713
250,471
251,550
252,621
253,256
254,283
255,729
256,998
257,327
258,706
259,875
260,834
261,43
262,36
263,678
264,851
265,584
266,124
267,65
268,73
269,605
270,48
271,401
272,706
273,742
274,445
275,856
276,986
277,446
278,599
279,463
280,639
281,154
282,276
283,285
284,694
285,193
286,64
287,349
288,539
289,985
290,874
291,502
292,268
293,528
294,120
295,952
296,134
297,262
298,567
299,808
300,870
301,664
302,185
303,415
304,190
305,823
306,249
307,6
308,926
309,722
310,35
311,545
312,107
313,305
314,813
315,638
316,390
317,513
318,57
319,483
320,694
321,986
322,332
323,255
324,290
325,242
326,852
327,910
328,853
329,402
330,106
331,774
332,242
333,916
334,684
335,702
336,570
337,874
338,239
339,535
340,582
341,938
342,35
343,432
344,482
345,706
346,567
347,728
348,762
349,274
350,336
351,229
352,815
353,356
354,658
355,78
356,616
357,891
358,141
359,461
360,260
361,204
362,497
363,531
364,106
365,979
366,958
367,939
368,940
369,831
370,489
371,485
372,507
373,364
374,471
375,96
376,83
377,545
378,966
379,305
380,967
381,995
382,867
383,103
384,56
385,582
386,736
387,763
388,202
389,582
390,16
391,811
392,249
393,892
394,597
395,44
396,564
397,993
398,252
399,887
400,251
401,181
402,127
403,975
404,795
405,141
406,506
407,202
408,430
409,538
410,856
411,662
412,502
413,298
414,366
415,724
416,974
417,633
418,90
419,499
420,52
421,495
422,341
423,52
424,562
425,803
426,47
427,318
428,221
429,755
430,398
431,773
432,542
433,694
434,851
435,561
436,713
437,311
438,103
439,640
440,609
441,864
442,787
443,833
444,727
445,446
446,553
447,698
448,854
449,627
450,909
451,473
452,418
453,625
454,291
455,983
456,726
457,407
458,42
459,85
460,432
461,451
462,508
463,421
464,996
465,327
466,546
467,110
468,257
469,501
470,368
471,269
472,548
473,357
474,991
475,557
476,455
477,325
478,500
479,251
480,88
481,617
482,100
483,370
484,270
485,1000
486,352
487,622
488,651
489,579
490,385
491,43
492,674
493,460
494,983
495,86
496,308
497,27
498,852
499,878
500,455
501,509
502,484
503,433
504,650
505,860
506,692
507,501
508,734
509,713
510,86
511,211
512,441
513,636
514,186
515,647
516,40
517,180
518,192
519,371
520,133
521,94
522,109
523,519
524,363
525,621
526,339
527,857
528,984
529,33
530,278
531,678
532,67
533,231
534,369
535,141
536,26
537,100
538,730
539,721
540,791
541,971
542,116
543,24
544,145
545,149
546,283
547,782
548,137
549,757
550,255
551,547
552,742
553,289
554,211
555,296
556,492
557,930
558,833
559,342
560,280
561,3
562,537
563,312
564,94
565,345
566,521
567,647
568,37
569,522
570,902
571,632
572,426
573,664
574,65
575,725
576,973
577,670
578,977
579,768
580,147
581,687
582,329
583,831
584,261
585,421
586,908
587,194
588,611
589,450
590,224
591,805
592,632
593,198
594,356
595,633
596,466
597,821
598,848
599,156
600,897
601,933
602,500
603,415
604,851
605,807
606,81
607,489
608,125
609,269
610,616
611,639
612,203
613,628
614,843
615,88
616,940
617,963
618,83
619,666
620,331
621,911
622,306
623,439
624,725
625,893
626,428
627,685
628,259
629,427
630,20
631,977
632,122
633,603
634,496
635,475
636,836
637,42
638,823
639,163
640,616
641,851
642,13
643,17
644,562
645,813
646,490
647,101
648,465
649,907
650,541
651,978
652,371
653,757
654,729
655,892
656,726
657,473
658,961
659,359
660,47
661,238
662,954
663,981
664,771
665,720
666,137
667,389
668,605
669,857
670,628
671,366
672,579
673,879
674,296
675,2
676,639
677,488
678,245
679,703
680,382
681,779
682,87
683,187
684,483
685,316
686,727
687,761
688,717
689,748
690,966
691,574
692,233
693,829
694,882
695,665
696,299
697,48
698,125
699,553
700,821
701,352
702,39
