pid,duration
1,995
2,97
3,189
4,500
5,119
6,682
7,483
8,826
9,641
10,757
11,187
12,764
13,434
14,994
15,653
16,368
17,585
18,523
19,366
20,650
21,182
22,894
23,20
24,853
25,483
26,877
27,93
28,201
29,332
30,264
31,607
32,342
33,609
34,618
35,312
36,2
37,496
38,5
39,229
40,808
41,375
42,775
43,510
44,351
45,872
46,671
47,859
48,186
49,543
50,596
51,825
52,479
53,404
54,872
55,953
56,13
57,997
58,391
59,247
60,852
61,87
62,669
63,420
64,919
65,690
66,928
67,508
68,94
69,60
70,519
71,170
72,12
73,628
74,941
75,199
76,29
77,824
78,174
79,962
80,905
81,998
82,292
83,917
84,958
85,54
86,301
87,254
88,201
89,118
90,360
91,825
92,541
93,430
94,162
95,977
96,732
97,153
98,735
99,194
100,513
101,189
102,150
103,266
104,842
105,789
106,739
107,445
108,374
109,42
110,880
111,864
112,29
113,916
114,856
115,385
116,247
117,74
118,825
119,122
120,735
121,90
122,246
123,253
124,9
125,581
126,119
127,740
128,967
129,959
130,714
131,57
132,358
133,880
134,445
135,990
136,473
137,863
138,109
139,985
140,551
141,72
142,308
143,761
144,146
145,738
146,434
147,575
148,736
149,505
150,52
151,225
152,777
153,757
154,665
155,818
156,866
157,152
158,443
159,871
160,340
161,162
162,784
163,528
164,821
165,569
166,346
167,716
168,827
169,280
170,242
171,811
172,429
173,833
174,732
175,531
176,969
177,552
178,151
179,70
180,942
181,705
182,985
183,366
184,660
185,577
186,813
187,71
188,766
189,857
190,908
191,381
192,649
193,433
194,568
195,464
196,234
197,800
198,225
199,509
200,623
201,850
202,104
203,882
204,98
205,960
206,209
207,182
208,463
209,410
210,968
211,194
212,125
213,395
214,983
215,982
216,73
217,379
218,863
219,366
220,525
221,287
222,458
223,111
224,842
225,649
226,318
227,184
228,152
229,337
230,776
231,963
232,291
233,222
234,22
235,91
236,460
237,530
238,914
239,191
240,199
241,145
242,794
243,347
244,562
245,767
246,268
247,344
248,72
249,375
250,667
251,251
252,618
253,245
254,653
255,503
256,518
257,783
258,911
259,941
260,11
261,130
262,891
263,67
264,285
265,194
266,713
267,45
268,561
269,904
270,488
271,315
272,628
273,269
274,785
275,345
276,438
277,43
278,329
279,148
280,925
281,557
282,776
283,250
284,425
285,12
286,650
287,518
288,94
289,399
290,162
291,13
292,936
293,719
294,290
295,957
296,372
297,893
298,111
299,557
300,791
301,978
302,576
303,16
304,158
305,286
306,863
307,585
308,391
309,615
310,19
311,907
312,850
313,863
314,683
315,241
316,728
317,134
318,54
319,663
320,69
321,677
322,122
323,331
324,211
325,68
326,845
327,620
328,722
329,29
330,745
331,188
332,543
333,728
334,510
335,593
336,98
337,328
338,668
339,320
340,603
341,673
342,281
343,22
344,592
345,285
346,299
347,152
348,403
349,199
350,99
351,29
352,980
353,300
354,57
355,766
356,153
357,54
358,594
359,624
360,706
361,953
362,573
363,39
364,143
365,448
366,859
367,933
368,235
369,30
370,883
371,475
372,577
373,575
374,706
375,774
376,93
377,286
378,309
379,189
380,908
381,283
382,10
383,53
384,523
385,288
386,816
387,619
388,60
389,218
390,427
391,128
392,903
393,243
394,903
395,317
396,767
397,273
398,491
399,55
400,424
401,424
402,524
403,796
404,517
405,1000
406,501
407,998
408,703
409,582
410,257
411,586
412,373
413,505
414,498
415,431
416,119
417,796
418,534
419,255
420,402
421,175
422,643
423,86
424,483
425,278
426,865
427,668
428,310
429,427
430,450
431,473
432,437
433,12
434,875
435,197
436,234
437,316
438,632
439,819
440,667
441,268
442,862
443,379
444,992
445,375
446,275
447,369
448,908
449,733
450,467
451,809
452,721
453,234
454,641
455,76
456,383
457,883
458,927
459,19
460,227
461,942
462,354
463,963
464,331
465,800
466,435
467,238
468,651
469,172
470,605
471,7
472,128
473,565
474,742
475,227
476,421
477,555
478,689
479,525
480,177
