pid,duration
1,522
2,207
3,18
4,598
5,82
6,981
7,62
8,82
9,983
10,28
11,644
12,444
13,333
14,198
15,466
16,650
17,522
18,13
19,942
20,116
21,434
22,513
23,472
24,92
25,782
26,800
27,191
28,72
29,320
30,44
31,792
32,882
33,220
34,631
35,975
36,506
37,566
38,311
39,626
40,915
41,820
42,998
43,390
44,323
45,627
46,881
47,211
48,606
49,304
50,5
51,162
52,521
53,384
54,361
55,587
56,742
57,596
58,481
59,698
60,529
61,765
62,90
63,630
64,283
65,469
66,996
67,384
68,427
69,507
70,408
71,443
72,505
73,331
74,402
75,35
76,817
77,1000
78,295
79,182
80,252
81,970
82,538
83,729
84,957
85,205
86,172
87,685
88,453
89,655
90,579
91,321
92,163
93,178
94,616
95,75
96,461
97,641
98,193
99,579
100,819
101,204
102,374
103,686
104,828
105,822
106,688
107,117
108,566
109,594
110,365
111,908
112,657
113,411
114,786
115,169
116,655
117,492
118,897
119,959
120,60
121,80
122,487
123,237
124,704
125,40
126,272
127,104
128,709
129,167
130,341
131,617
132,869
133,746
134,183
135,850
136,182
137,373
138,760
139,853
140,720
141,755
142,865
143,209
144,619
145,371
146,849
147,224
148,924
149,415
150,367
151,953
152,742
153,516
154,685
155,946
156,811
157,394
158,124
159,78
160,356
161,348
162,103
163,972
164,822
165,598
166,386
167,619
168,50
169,733
170,966
171,884
172,886
173,907
174,574
175,741
176,700
177,148
178,568
179,648
180,390
181,51
182,829
183,804
184,770
185,226
186,494
187,405
188,651
189,709
190,392
191,282
192,102
193,275
194,943
195,927
196,775
197,92
198,962
199,945
200,420
201,214
202,495
203,966
204,991
205,261
206,440
207,331
208,119
209,320
210,630
211,235
212,359
213,797
214,387
215,712
216,117
217,646
218,698
219,554
220,278
221,957
222,784
223,295
224,395
225,897
226,127
227,45
228,357
229,729
230,559
231,73
232,941
233,619
234,574
235,917
236,501
237,920
238,281
239,916
240,346
241,36
242,53
243,313
244,641
245,206
246,607
247,996
248,669
249,777
250,656
251,407
252,431
253,291
254,686
255,1
256,533
257,842
258,809
259,907
260,343
261,873
262,244
263,303
264,299
265,541
266,273
267,767
268,457
269,803
270,792
271,778
272,713
273,900
274,329
275,151
276,734
277,469
278,647
279,634
280,755
281,976
282,436
283,846
284,981
285,949
286,458
287,304
288,529
289,323
290,487
291,257
292,803
293,204
294,98
295,293
296,503
297,444
298,973
299,602
300,619
301,417
302,855
303,846
304,595
305,834
306,807
307,129
308,518
309,207
310,557
311,354
312,564
313,317
314,831
315,885
316,103
317,7
318,82
319,156
320,568
321,882
322,139
323,806
324,214
325,594
326,754
327,88
328,731
329,973
330,577
331,343
332,265
333,818
334,942
335,912
336,609
337,454
338,12
339,697
340,958
341,702
342,733
343,584
344,387
345,303
346,915
347,811
348,679
349,739
350,880
351,486
352,587
353,953
354,483
355,492
356,17
357,912
358,754
359,443
360,93
361,310
362,550
363,237
364,473
365,197
366,168
367,321
368,353
369,624
370,710
371,700
372,337
373,82
374,380
375,182
376,112
377,605
378,132
379,417
380,263
381,495
382,149
383,818
384,845
385,230
386,811
387,747
388,622
389,404
390,634
391,196
392,963
393,141
394,586
395,188
396,251
397,950
398,18
399,655
400,285
401,332
402,474
403,166
404,504
405,177
406,554
407,495
408,27
409,686
410,170
411,585
412,7
413,53
414,295
415,978
416,528
417,301
418,984
419,175
420,860
421,461
422,771
423,468
424,62
425,352
426,287
427,263
428,173
429,898
430,187
431,760
432,146
433,532
434,598
435,396
436,651
437,984
438,136
439,158
440,644
441,961
442,968
443,20
444,790
445,984
446,486
447,408
448,179
449,64
450,598
451,905
452,401
453,97
454,657
455,15
456,466
457,38
458,443
459,688
460,693
461,367
462,97
463,689
464,239
465,885
466,166
467,940
468,737
469,730
470,562
471,193
472,262
473,24
474,221
475,900
476,855
477,539
478,252
479,868
480,667
481,43
482,544
483,986
484,723
485,465
486,641
487,477
488,791
489,940
490,181
491,952
492,224
493,112
494,347
495,359
496,28
497,286
498,460
499,356
500,75
501,566
502,601
503,932
504,528
505,14
506,723
507,690
508,12
509,124
510,872
511,7
512,974
513,469
514,298
515,797
516,578
517,174
518,216
519,603
520,397
521,936
522,377
523,728
524,919
525,270
526,48
527,824
528,481
529,417
530,125
531,894
532,300
533,29
534,706
535,199
536,746
537,280
538,368
539,568
540,636
541,440
542,285
543,230
544,586
545,830
546,960
547,544
548,852
549,254
550,667
551,796
552,88
553,258
554,604
555,865
556,125
557,845
558,110
559,375
560,654
561,76
562,262
563,172
564,315
565,614
566,110
567,838
568,359
569,710
570,442
571,654
572,375
573,280
574,678
575,25
576,148
577,402
578,298
579,826
580,952
581,708
582,776
583,867
584,817
585,307
586,27
587,419
588,48
589,911
590,321
591,915
592,762
593,496
594,631
595,176
596,871
597,838
598,138
599,264
600,496
601,824
602,442
603,249
604,706
605,805
606,58
607,816
608,106
