pid,duration
1,954
2,328
3,455
4,132
5,133
6,44
7,21
8,554
9,272
10,672
11,940
12,290
13,297
14,877
15,477
16,613
17,239
18,480
19,807
20,288
21,105
22,582
23,997
24,943
25,326
26,611
27,747
28,614
29,179
30,411
31,186
32,204
33,991
34,454
35,852
36,95
37,764
38,675
39,462
40,969
41,496
42,271
43,98
44,436
45,250
46,129
47,671
48,697
49,201
50,38
51,496
52,485
53,118
54,103
55,129
56,903
57,185
58,835
59,832
60,689
61,213
62,896
63,619
64,948
65,120
66,259
67,813
68,448
69,740
70,136
71,998
72,234
73,544
74,139
75,243
76,46
77,705
78,584
79,172
80,68
81,807
82,102
83,310
84,340
85,988
86,668
87,345
88,572
89,816
90,257
91,985
92,156
93,376
94,125
95,320
96,91
97,344
98,538
99,194
100,964
101,935
102,890
103,795
104,857
105,386
106,123
107,398
108,643
109,345
110,782
111,2
112,783
113,150
114,577
115,38
116,547
117,597
118,118
119,606
120,18
121,373
122,285
123,348
124,982
125,862
126,175
127,854
128,462
129,428
130,824
131,931
132,859
133,142
134,521
135,924
136,214
137,573
138,57
139,704
140,849
141,603
142,793
143,57
144,499
145,822
146,168
147,413
148,327
149,970
150,753
151,630
152,367
153,943
154,704
155,728
156,772
157,383
158,164
159,330
160,361
161,401
162,524
163,37
164,807
165,195
166,415
167,216
168,642
169,491
170,965
171,731
172,460
173,188
174,331
175,290
176,94
177,397
178,964
179,634
180,816
181,217
182,456
183,784
184,758
185,729
186,729
187,855
188,214
189,933
190,119
191,726
192,482
193,63
194,323
195,527
196,274
197,653
198,505
199,798
200,526
201,230
202,219
203,916
204,632
205,365
206,194
207,950
208,459
209,175
210,132
211,157
212,685
213,293
214,407
215,779
216,739
217,774
218,543
219,574
220,366
221,864
222,941
223,534
224,217
225,136
226,21
227,30
228,83
229,268
230,53
231,803
232,830
233,521
234,287
235,149
236,735
237,689
238,225
239,771
240,205
241,459
242,651
243,802
244,442
245,208
246,648
247,173
248,152
249,851
250,576
251,999
252,672
253,453
254,907
255,622
256,809
257,466
258,733
259,989
260,936
261,144
262,741
263,202
264,153
265,798
266,759
267,216
268,811
269,57
270,751
271,191
272,662
273,917
274,269
275,885
276,564
277,989
278,361
279,306
280,16
281,6
282,16
283,831
284,122
285,476
286,127
287,394
288,572
289,416
290,865
291,596
292,227
293,79
294,833
295,261
296,925
297,33
298,68
299,815
300,375
301,379
302,720
303,3
304,745
305,354
306,382
307,186
308,572
309,347
310,271
311,191
312,535
313,134
314,779
315,15
316,727
317,802
318,581
319,18
320,467
321,745
322,811
323,621
324,622
325,701
326,938
327,985
328,413
329,538
330,252
331,985
332,395
333,491
334,679
335,491
