pid,duration
1,963
2,281
3,29
4,446
5,863
6,48
7,354
8,62
9,759
10,923
11,462
12,997
13,349
14,853
15,11
16,274
17,404
18,457
19,133
20,175
21,785
22,684
23,356
24,812
25,618
26,920
27,372
28,432
29,450
30,665
31,401
32,247
33,465
34,909
35,625
36,587
37,174
38,983
39,850
40,378
41,94
42,738
43,655
44,599
45,18
46,837
47,740
48,71
49,423
50,201
51,394
52,720
53,28
54,801
55,952
56,187
57,186
58,476
59,739
60,942
61,787
62,784
63,54
64,219
65,809
66,566
67,362
68,857
69,473
70,545
71,742
72,19
73,301
74,307
75,336
76,879
77,634
78,925
79,998
80,618
81,2
82,110
83,330
84,812
85,523
86,612
87,717
88,193
89,657
90,64
91,522
92,703
93,921
94,120
95,907
96,436
97,357
98,551
99,755
100,613
101,955
102,486
103,326
104,295
105,661
106,678
107,850
108,859
109,789
110,613
111,363
112,698
113,481
114,805
115,975
116,995
117,316
118,201
119,646
120,192
121,867
122,732
123,375
124,666
125,894
126,156
127,886
128,686
129,176
130,945
131,125
132,421
133,189
134,312
135,630
136,262
137,957
138,210
139,650
140,54
141,769
142,608
143,57
144,323
145,54
146,241
147,831
148,669
149,75
150,108
151,466
152,880
153,852
154,379
155,915
156,497
157,330
158,492
159,114
160,24
161,245
162,898
163,407
164,425
165,560
166,172
167,379
168,620
169,640
170,380
171,515
172,888
173,668
174,870
175,42
176,468
177,986
178,574
179,950
180,78
181,963
182,469
183,567
184,113
185,380
186,403
187,603
188,946
189,383
190,436
191,339
192,299
193,610
194,245
195,644
196,309
197,359
198,593
199,710
200,619
201,772
202,482
203,592
204,971
205,105
206,581
207,291
208,196
209,690
210,272
211,843
212,593
213,194
214,920
215,640
216,473
217,89
218,235
219,138
220,82
221,443
222,437
223,480
224,860
225,407
226,800
227,334
228,801
229,684
230,295
231,540
232,78
233,625
234,239
235,589
236,69
237,242
238,777
239,502
240,238
241,350
242,752
243,431
244,632
245,536
246,3
247,237
248,487
249,715
250,479
251,629
252,160
253,839
254,228
255,768
256,267
257,374
258,700
259,85
260,196
261,954
262,696
263,104
264,305
265,405
266,288
267,39
268,718
269,626
270,545
271,959
272,690
273,817
274,51
275,484
276,87
277,441
278,356
279,397
280,157
281,425
282,946
283,256
284,651
285,347
286,13
287,745
288,405
289,748
290,702
291,334
292,753
293,460
294,757
295,78
296,606
297,44
298,955
299,473
300,621
301,110
302,175
303,632
304,882
305,441
306,163
307,859
308,555
309,712
310,916
311,924
312,862
313,882
314,229
315,880
316,600
317,313
318,849
319,769
320,969
321,464
322,328
323,645
324,530
325,261
326,552
327,721
328,714
329,559
330,418
331,830
332,361
333,200
334,581
335,608
336,1000
337,104
338,875
339,891
340,959
341,636
342,509
343,833
344,305
345,135
346,878
347,773
348,484
349,137
350,137
351,350
352,873
353,71
354,135
355,169
356,579
357,705
358,751
359,38
360,937
361,803
362,19
363,13
364,274
365,238
366,984
367,584
368,268
369,466
370,83
371,665
372,885
373,678
374,449
375,353
376,613
377,531
378,91
379,467
380,647
381,730
382,352
383,409
384,602
385,593
386,872
387,325
388,565
389,101
390,795
391,979
392,30
393,185
394,447
395,555
396,641
397,601
398,282
399,394
400,949
401,131
402,804
403,870
404,573
405,371
406,472
407,623
408,520
409,20
410,907
411,310
412,130
413,401
414,49
415,910
416,357
417,839
418,235
419,613
420,775
421,160
422,723
423,216
424,860
425,459
426,109
427,402
428,60
429,674
430,90
431,166
432,641
433,610
434,244
435,72
436,240
437,875
438,897
439,384
440,217
441,859
442,211
443,807
444,357
445,683
446,186
447,378
448,120
449,750
450,37
451,964
452,59
453,310
454,806
455,304
456,728
457,402
458,635
459,647
460,856
461,256
462,638
463,171
464,99
465,126
466,391
467,389
468,213
469,132
470,254
471,402
472,624
473,205
474,667
475,948
476,32
477,242
478,595
479,129
480,930
481,337
482,640
483,179
484,275
485,361
486,105
487,749
488,615
489,747
490,176
491,791
492,380
493,292
494,461
495,753
496,233
497,519
498,651
499,75
500,558
501,194
502,50
503,910
504,62
505,800
506,347
507,187
508,502
509,228
510,777
511,288
512,135
513,117
514,724
515,543
516,682
517,208
518,100
519,761
520,508
521,600
522,928
523,760
524,828
525,164
526,940
527,419
528,801
529,665
530,257
531,248
532,80
533,832
534,857
535,87
536,588
537,647
538,740
539,573
540,801
541,732
542,502
543,447
544,164
545,845
546,662
547,254
548,63
549,941
550,209
551,954
552,823
553,116
554,714
555,462
556,916
557,638
558,111
559,635
560,169
561,114
562,428
563,138
564,987
565,449
566,609
567,421
568,226
569,233
570,882
571,566
572,861
573,700
574,923
575,827
576,981
577,252
578,934
579,548
580,559
581,493
582,549
583,364
584,18
585,642
586,358
587,749
588,85
589,156
590,923
591,314
592,836
593,788
594,202
595,676
596,846
597,373
598,861
599,892
600,308
601,130
602,153
603,731
604,213
605,844
606,939
607,625
608,571
609,873
610,318
611,395
612,49
613,230
614,172
615,801
616,156
617,362
618,646
619,258
620,480
621,603
622,366
623,821
624,934
625,487
626,304
627,314
628,152
629,599
630,69
631,115
632,954
633,692
634,542
635,277
636,400
637,789
638,168
639,516
640,598
641,731
642,14
643,10
644,550
645,287
646,947
647,263
648,194
649,529
650,229
651,348
652,987
653,769
654,970
655,217
656,80
657,549
658,463
659,271
660,322
661,551
662,20
663,959
664,2
665,812
666,382
667,426
668,261
669,660
670,198
671,290
672,576
673,321
674,774
675,989
676,422
677,915
678,908
679,280
680,359
681,277
682,464
683,285
684,43
685,966
686,986
687,236
688,898
689,780
690,92
691,961
692,19
693,814
694,535
695,471
696,70
697,736
698,532
699,941
700,855
701,368
702,986
703,637
704,167
705,8
706,28
707,745
708,53
709,6
710,152
711,544
712,402
713,206
714,651
715,550
716,960
717,440
718,862
719,597
720,858
721,265
722,464
723,88
724,306
725,107
726,301
727,805
728,397
729,529
730,529
731,980
732,765
733,687
734,595
735,227
736,236
737,652
738,437
739,999
740,889
741,46
742,670
743,120
744,557
745,41
746,963
747,117
748,496
749,30
750,245
751,94
752,69
753,361
754,26
755,631
756,633
757,355
758,339
759,503
760,558
761,163
762,974
763,586
764,754
765,509
766,136
767,253
768,750
769,685
770,902
771,266
772,248
773,508
774,234
775,499
776,571
777,548
778,450
779,238
780,726
781,16
782,351
783,707
784,73
785,176
786,474
787,278
788,961
789,185
790,946
791,806
792,76
793,120
794,425
795,131
796,986
797,409
798,901
799,435
800,396
801,940
802,885
803,134
804,692
805,896
806,661
807,984
808,418
809,436
810,390
811,693
812,96
813,690
814,806
815,317
816,753
817,203
818,752
819,141
820,2
821,379
822,724
823,872
824,893
825,146
826,266
827,813
828,295
829,192
830,575
831,242
832,375
833,495
834,833
835,597
836,386
837,264
838,270
839,101
840,954
841,713
842,873
843,843
844,68
845,524
846,417
847,368
848,458
849,321
850,794
851,103
852,324
853,499
854,321
855,834
856,640
857,893
858,749
859,471
860,484
861,242
862,69
863,842
864,806
865,747
866,193
867,635
868,758
869,658
870,820
871,658
872,833
873,354
874,916
875,922
876,14
877,96
878,200
879,917
880,995
881,683
882,475
883,252
884,6
885,792
886,973
887,265
888,780
889,603
890,783
891,468
892,934
893,223
894,500
895,836
896,323
897,159
898,80
899,606
900,450
901,343
902,934
903,179
904,27
905,986
906,746
907,895
908,198
909,981
910,925
911,526
912,510
913,162
914,495
915,887
916,144
917,377
918,242
919,487
920,598
921,115
922,935
923,760
924,276
925,973
926,380
927,730
928,138
929,516
930,656
931,451
932,326
933,309
934,542
935,565
936,630
937,155
938,467
939,304
940,263
941,623
942,871
943,203
944,638
945,107
946,74
947,642
948,672
949,770
950,106
951,986
952,424
953,71
954,521
955,773
956,706
957,152
958,520
959,820
960,977
961,892
962,153
963,516
964,660
965,484
966,135
967,241
968,369
969,972
970,607
971,290
972,198
973,708
974,209
975,362
976,706
977,461
978,242
979,547
980,325
981,187
982,662
983,854
984,663
985,564
986,183
987,370
988,786
989,228
990,271
991,710
992,85
993,169
994,247
995,440
996,830
997,362
998,762
999,926
1000,168
1001,565
1002,658
1003,157
1004,122
1005,367
1006,581
1007,899
1008,764
1009,38
1010,562
1011,623
1012,769
1013,557
1014,368
1015,620
1016,363
1017,256
1018,415
1019,427
1020,234
1021,796
1022,315
1023,368
1024,843
1025,532
1026,48
1027,416
1028,816
1029,490
1030,639
1031,695
1032,277
1033,884
1034,759
1035,251
1036,223
1037,400
1038,789
1039,59
1040,513
1041,578
1042,548
1043,502
1044,731
1045,397
1046,859
1047,407
1048,257
1049,772
1050,755
1051,721
1052,656
1053,400
1054,696
1055,902
1056,865
1057,145
1058,382
1059,927
1060,978
1061,915
1062,248
1063,143
1064,439
1065,459
1066,179
1067,928
1068,921
1069,365
1070,297
1071,605
1072,298
1073,684
1074,850
1075,4
1076,363
1077,608
1078,914
1079,971
1080,156
1081,305
1082,20
1083,629
1084,535
1085,173
1086,259
1087,339
1088,635
1089,971
1090,818
1091,989
1092,438
1093,129
1094,417
1095,799
1096,824
1097,318
1098,931
1099,426
1100,703
1101,447
1102,388
1103,765
1104,198
1105,944
1106,797
1107,634
1108,479
1109,8
1110,642
1111,625
1112,146
1113,32
1114,258
1115,775
1116,404
1117,375
1118,505
1119,840
1120,438
1121,960
1122,139
1123,924
1124,569
1125,947
1126,430
1127,51
1128,710
1129,357
1130,78
1131,977
1132,157
1133,877
1134,365
1135,157
1136,259
1137,235
1138,60
1139,259
1140,690
1141,814
1142,40
1143,970
1144,95
1145,647
1146,140
1147,275
1148,365
1149,604
1150,836
1151,94
1152,180
1153,941
1154,319
1155,644
1156,10
1157,813
1158,925
1159,851
1160,234
1161,28
1162,243
1163,391
1164,411
1165,554
1166,987
1167,320
1168,92
1169,813
1170,944
1171,641
1172,80
1173,313
1174,462
1175,651
1176,302
1177,336
1178,78
1179,424
1180,759
1181,79
1182,88
1183,105
1184,918
1185,760
1186,969
1187,156
1188,767
1189,72
1190,324
1191,173
1192,995
1193,919
1194,836
1195,8
1196,974
1197,559
1198,10
1199,41
1200,93
1201,372
1202,707
1203,909
1204,176
1205,400
1206,913
1207,909
1208,410
1209,582
1210,716
1211,879
1212,123
1213,164
1214,893
1215,911
1216,829
1217,710
1218,892
1219,782
1220,7
1221,790
1222,972
1223,232
1224,901
1225,51
1226,321
1227,968
1228,383
1229,446
1230,109
1231,941
1232,454
1233,5
1234,635
1235,26
1236,762
1237,618
1238,364
1239,12
1240,499
1241,356
1242,159
1243,2
1244,964
1245,567
1246,52
1247,340
1248,119
1249,291
1250,191
1251,784
1252,403
1253,657
1254,400
1255,333
1256,404
1257,682
1258,86
1259,274
1260,870
1261,77
1262,725
1263,525
1264,262
1265,581
1266,488
1267,787
1268,984
1269,476
1270,809
1271,348
1272,496
1273,210
1274,24
1275,649
1276,960
1277,666
1278,535
1279,521
1280,291
1281,295
1282,46
1283,118
1284,914
1285,156
1286,961
1287,52
1288,456
1289,124
1290,188
1291,265
1292,75
1293,92
1294,863
1295,688
1296,675
1297,95
1298,644
1299,409
1300,609
1301,484
1302,130
1303,75
1304,115
1305,381
1306,730
1307,461
1308,1
1309,423
1310,43
1311,624
1312,494
1313,525
1314,313
1315,770
1316,871
1317,702
1318,91
1319,323
1320,214
1321,801
1322,739
1323,886
1324,327
1325,596
1326,98
1327,390
1328,790
1329,194
1330,174
1331,598
1332,946
1333,498
1334,599
1335,957
1336,128
1337,839
1338,700
1339,753
1340,866
1341,827
1342,167
1343,159
1344,71
1345,530
1346,767
1347,248
1348,455
1349,166
1350,433
1351,250
1352,114
1353,712
1354,788
1355,467
1356,433
1357,342
1358,10
1359,804
1360,108
1361,24
1362,839
1363,997
1364,177
1365,107
1366,478
1367,662
1368,526
1369,940
1370,731
1371,228
1372,973
1373,380
1374,821
1375,253
1376,179
1377,883
1378,98
1379,59
1380,795
1381,503
1382,890
1383,584
1384,488
1385,718
1386,414
1387,179
1388,500
1389,351
1390,525
1391,125
1392,104
1393,893
1394,132
1395,699
1396,117
1397,923
1398,757
1399,673
1400,887
1401,256
1402,975
1403,349
1404,170
1405,948
1406,826
1407,56
1408,475
1409,96
1410,967
1411,551
1412,682
1413,680
1414,801
1415,262
1416,545
1417,822
1418,799
1419,962
1420,2
1421,121
1422,750
1423,855
1424,484
1425,749
1426,524
1427,152
1428,579
1429,916
1430,322
1431,597
1432,989
1433,561
1434,81
1435,120
1436,646
1437,625
1438,711
1439,339
1440,53
1441,193
1442,871
1443,868
1444,852
1445,32
1446,506
1447,860
1448,40
1449,812
1450,746
1451,520
1452,39
1453,650
1454,830
1455,852
1456,599
1457,321
1458,6
1459,807
1460,13
1461,245
1462,430
1463,215
1464,512
1465,657
1466,154
1467,379
1468,754
1469,134
1470,553
1471,490
1472,24
1473,378
1474,164
1475,839
1476,43
1477,625
1478,21
1479,199
1480,295
1481,213
1482,925
1483,603
1484,365
1485,109
1486,649
1487,265
1488,547
1489,549
1490,86
1491,326
1492,566
1493,225
1494,777
1495,169
1496,377
1497,629
1498,479
1499,480
1500,772
1501,589
1502,891
1503,352
1504,443
1505,337
1506,922
1507,860
1508,667
1509,351
1510,406
1511,879
1512,10
1513,14
1514,68
1515,972
1516,965
1517,852
1518,242
1519,890
1520,558
1521,568
1522,298
1523,385
1524,513
1525,125
1526,844
1527,831
1528,569
1529,524
1530,157
1531,274
1532,74
1533,502
1534,149
1535,66
1536,687
1537,917
1538,648
1539,630
1540,323
1541,73
1542,139
1543,552
1544,594
1545,369
1546,641
1547,315
1548,373
1549,437
1550,146
1551,564
1552,932
1553,671
1554,785
1555,942
1556,60
1557,599
1558,664
1559,296
1560,27
1561,116
1562,434
1563,911
1564,424
1565,407
1566,667
1567,689
1568,878
1569,914
1570,372
1571,798
1572,239
1573,391
