pid,duration
1,613
2,102
3,156
4,769
5,855
6,333
7,909
8,726
9,526
10,58
11,824
12,346
13,548
14,243
15,336
16,306
17,552
18,641
19,859
20,996
21,223
22,85
23,633
24,149
25,134
26,799
27,759
28,423
29,592
30,178
31,38
32,233
33,975
34,557
35,235
36,335
37,293
38,387
39,987
40,530
41,138
42,997
43,29
44,311
45,936
46,800
47,467
48,124
49,840
50,590
51,736
52,338
53,82
54,951
55,100
56,360
57,639
58,484
59,227
60,659
61,851
62,419
63,487
64,70
65,948
66,196
67,239
68,262
69,960
70,50
71,943
72,369
73,391
74,736
75,157
76,249
77,224
78,534
79,761
80,314
81,919
82,923
83,386
84,31
85,210
86,454
87,451
88,206
89,516
90,294
91,169
92,635
93,373
94,991
95,607
96,253
97,627
98,375
99,479
100,254
101,310
102,123
103,438
104,592
105,457
106,525
107,55
108,874
109,398
110,296
111,172
112,497
113,998
114,581
115,719
116,352
117,804
118,964
119,237
120,32
121,550
122,740
123,760
124,564
125,789
126,202
127,536
128,847
129,207
130,299
131,867
132,448
133,935
134,128
135,910
136,169
137,772
138,97
139,387
140,669
141,837
142,370
143,116
144,803
145,440
146,158
147,178
148,186
149,9
150,848
151,292
152,360
153,115
154,548
155,247
156,117
157,872
158,516
159,435
160,380
161,968
162,541
163,584
164,939
165,206
166,467
167,296
168,919
169,330
170,421
171,749
172,569
173,654
174,756
175,799
176,56
177,693
178,425
179,84
180,261
181,737
182,706
183,908
184,688
185,937
186,972
187,884
188,877
189,126
190,266
191,567
192,910
193,984
194,243
195,290
196,766
197,666
198,625
199,169
200,550
201,731
202,722
203,464
204,773
205,920
206,173
207,573
208,570
209,43
210,501
211,675
212,226
213,91
214,166
215,985
216,481
217,863
218,421
219,973
220,177
221,666
222,382
223,197
224,709
225,737
226,642
227,974
228,649
229,658
230,835
231,561
232,478
233,302
234,594
235,427
236,769
237,811
238,30
239,267
240,1
241,707
242,235
243,234
244,160
245,330
246,730
247,307
248,538
249,883
250,404
251,751
252,163
253,823
254,488
255,489
256,918
257,548
258,466
259,370
260,663
261,641
262,535
263,508
264,526
265,706
266,871
267,122
268,777
269,806
270,421
271,773
272,386
273,671
274,989
275,322
276,892
277,677
278,222
279,29
280,372
281,514
282,425
283,339
284,288
285,317
286,626
287,686
288,471
289,958
290,894
291,523
292,351
293,585
294,600
295,915
296,374
297,141
298,581
299,320
300,489
301,368
302,768
303,517
304,205
305,739
306,589
307,160
308,958
309,829
310,108
311,549
312,450
313,254
314,151
315,444
316,789
317,248
318,868
319,460
320,953
321,528
322,178
323,932
324,419
325,99
326,76
327,219
328,434
329,368
330,523
331,921
332,544
333,197
334,138
335,966
336,971
337,418
338,203
339,581
340,715
341,978
342,330
343,235
344,269
345,735
346,624
347,660
348,784
349,693
350,252
351,985
352,689
353,387
354,912
355,345
356,41
357,418
358,556
359,83
360,271
361,29
362,999
363,967
364,509
365,656
366,754
367,722
368,164
369,396
370,269
371,472
372,407
373,793
374,948
375,128
376,150
377,927
378,584
379,642
380,502
381,105
382,846
383,84
384,192
385,683
386,700
387,416
388,435
389,275
390,422
391,557
392,415
393,572
394,72
395,850
396,157
397,450
398,319
399,930
400,821
401,646
402,600
403,24
404,279
405,479
406,383
407,100
408,844
409,634
410,249
411,63
412,250
413,639
414,870
415,620
416,599
417,731
418,465
419,128
420,739
421,78
422,752
423,731
424,200
425,576
426,698
427,24
428,712
429,269
430,963
431,133
432,749
433,811
434,542
435,728
436,751
437,650
438,977
439,529
440,334
441,439
442,420
443,149
444,718
445,896
446,915
447,984
448,780
449,364
450,151
451,521
452,967
453,154
454,957
455,871
456,298
457,881
458,402
459,750
460,785
461,9
462,580
463,143
464,509
465,399
466,493
467,905
468,764
469,935
470,788
471,953
472,749
473,257
474,97
475,202
476,249
477,699
478,865
479,813
480,43
481,970
482,399
483,308
484,954
485,943
486,937
487,629
488,424
489,758
490,848
491,968
492,952
493,871
494,652
495,170
496,741
497,581
498,645
499,42
500,172
501,986
502,578
503,40
504,403
505,925
506,562
507,371
508,65
509,524
510,335
511,769
512,327
513,798
514,111
515,721
516,645
517,504
518,569
519,779
520,202
521,420
522,385
523,173
524,780
525,547
526,619
527,460
528,242
529,318
530,815
531,548
532,824
533,921
534,739
535,28
536,990
537,129
538,701
539,41
540,589
541,565
542,909
543,995
544,445
545,358
546,73
547,355
548,799
549,655
550,814
551,685
552,78
553,896
554,600
555,471
556,539
557,315
558,971
559,428
560,431
561,305
562,995
563,927
564,834
565,764
566,784
567,20
568,410
569,7
570,537
571,289
572,834
573,609
574,288
575,351
576,155
577,580
578,512
579,274
580,914
581,801
582,672
583,201
584,474
585,435
586,9
587,188
588,775
589,336
590,707
591,598
592,587
593,947
594,651
595,812
596,609
597,906
598,317
599,252
600,881
601,508
602,869
603,495
604,642
605,547
606,774
607,863
608,982
609,423
610,171
611,43
612,978
613,540
614,245
615,838
616,453
617,574
618,294
619,121
620,818
621,303
622,280
623,29
624,941
625,83
626,66
627,982
628,932
629,213
630,901
631,527
632,696
633,165
634,610
635,364
636,792
637,472
638,589
639,20
640,394
641,102
642,397
643,975
644,112
645,337
646,593
647,939
648,198
649,693
650,852
651,239
652,275
653,571
654,416
655,152
656,425
657,792
658,191
659,725
660,320
661,996
662,797
663,299
664,730
665,283
666,962
667,64
668,268
669,990
670,815
671,145
672,429
673,227
674,677
675,169
676,377
677,189
678,317
679,295
680,190
681,675
682,561
683,581
684,970
685,976
686,598
687,550
688,246
689,974
690,922
691,156
692,824
693,134
694,370
695,300
696,140
697,236
698,218
699,490
700,394
701,662
702,296
703,16
704,910
705,592
706,398
707,301
708,618
709,342
710,958
711,884
712,875
713,665
714,106
715,537
716,283
717,488
718,974
719,66
720,490
721,266
722,540
723,819
724,863
725,532
726,672
727,554
728,344
729,847
730,877
731,174
732,604
733,187
734,749
735,306
736,63
737,953
738,737
739,749
740,576
741,43
742,21
743,495
744,791
745,495
746,337
747,919
748,107
749,819
750,203
751,871
752,747
753,99
754,924
755,718
756,403
757,759
758,204
759,321
760,888
761,570
762,31
763,646
764,55
765,730
766,901
767,789
768,504
769,443
770,313
771,340
772,621
773,777
774,101
775,733
776,375
777,914
778,476
779,54
780,540
781,726
782,827
783,150
784,871
785,150
786,61
787,337
788,321
789,363
790,388
791,517
792,844
793,298
794,678
795,818
796,353
797,633
798,854
799,552
800,414
801,518
802,347
803,922
804,930
805,46
806,264
807,632
808,296
809,24
810,401
811,762
812,2
813,77
814,146
815,315
816,668
817,567
818,935
819,983
820,34
821,715
822,768
823,831
824,908
825,434
826,159
827,422
828,432
829,647
830,737
831,739
832,253
833,400
834,623
835,923
836,222
837,861
838,836
839,378
840,443
841,199
842,780
843,153
844,846
845,654
846,662
847,485
848,754
849,69
850,493
851,674
852,82
853,162
854,846
855,223
856,665
857,240
858,225
859,836
860,909
861,874
862,277
863,497
864,971
865,230
866,175
867,355
868,297
869,677
870,296
871,60
872,683
873,818
874,269
875,851
876,447
877,382
878,171
879,979
880,112
881,194
882,26
883,772
884,611
885,585
886,436
887,336
888,856
889,812
890,153
891,25
892,198
893,195
894,36
895,651
896,120
897,177
898,106
899,990
900,348
901,114
902,844
903,445
904,914
905,43
906,724
907,551
908,814
909,931
910,5
911,323
912,855
913,123
914,254
915,836
916,333
917,875
918,417
919,47
920,16
921,41
922,372
923,944
924,749
925,625
926,662
927,452
928,833
929,50
930,813
931,646
932,416
933,531
934,771
935,860
936,488
937,235
938,590
939,654
940,359
941,91
942,725
943,134
944,368
945,946
946,110
947,243
948,529
949,403
950,724
951,697
952,562
953,955
954,315
955,186
956,330
957,510
958,249
959,354
960,995
961,749
962,446
963,864
964,145
965,422
966,148
967,357
968,262
969,469
970,588
971,726
972,646
973,779
974,576
975,946
976,199
977,44
978,53
979,781
980,767
981,538
982,393
983,955
984,918
985,907
986,315
987,256
988,61
989,166
990,60
991,172
992,83
993,39
994,548
995,256
996,171
997,100
998,648
999,40
1000,634
1001,136
1002,370
1003,951
1004,86
1005,629
1006,62
1007,889
1008,166
1009,375
1010,410
1011,581
1012,378
1013,825
1014,824
1015,452
1016,689
1017,16
1018,512
1019,598
1020,474
1021,130
1022,462
1023,35
1024,310
1025,874
1026,938
1027,403
1028,77
1029,810
1030,349
1031,113
1032,425
1033,892
1034,257
1035,324
1036,907
1037,386
1038,442
1039,764
1040,187
1041,784
1042,63
1043,289
1044,431
1045,621
1046,600
1047,905
1048,925
1049,952
1050,396
1051,806
1052,328
1053,860
1054,791
1055,583
1056,436
1057,504
1058,754
1059,513
1060,248
1061,348
1062,862
1063,348
1064,653
1065,383
1066,393
1067,549
1068,215
1069,522
1070,791
1071,45
1072,942
1073,903
1074,223
1075,770
1076,5
1077,524
1078,277
1079,89
1080,49
1081,385
1082,490
1083,443
1084,843
1085,321
1086,316
1087,528
1088,861
1089,338
1090,845
1091,130
1092,578
1093,367
1094,209
1095,993
1096,112
1097,524
1098,173
1099,561
1100,648
1101,786
1102,788
1103,665
1104,965
1105,134
1106,1000
1107,572
1108,730
1109,390
1110,579
1111,209
1112,465
1113,607
1114,316
1115,787
1116,576
1117,341
1118,718
1119,720
1120,688
1121,811
1122,932
1123,874
1124,792
1125,816
1126,56
1127,435
1128,848
1129,495
1130,372
1131,672
1132,236
1133,11
1134,689
1135,439
1136,964
1137,6
1138,115
1139,262
1140,747
1141,831
1142,124
1143,967
1144,77
1145,522
1146,305
1147,251
1148,962
1149,22
1150,360
1151,905
1152,329
1153,6
1154,440
1155,362
1156,426
1157,221
1158,794
1159,518
1160,470
1161,697
1162,21
1163,21
1164,805
1165,283
1166,839
1167,99
1168,397
1169,95
1170,780
1171,565
1172,739
1173,969
1174,388
1175,495
1176,702
1177,554
1178,238
1179,876
1180,796
1181,970
1182,62
1183,498
1184,528
1185,783
1186,191
1187,725
1188,316
1189,962
1190,50
1191,907
1192,924
1193,712
1194,856
1195,83
1196,28
1197,566
1198,72
1199,702
1200,744
1201,543
1202,764
1203,131
1204,795
1205,494
1206,147
1207,723
1208,262
1209,649
1210,541
1211,20
1212,826
1213,885
1214,962
1215,159
1216,562
1217,346
1218,588
1219,287
1220,80
1221,241
1222,588
1223,88
1224,625
1225,871
1226,734
1227,672
1228,446
1229,417
1230,201
1231,884
1232,41
1233,996
1234,496
1235,611
1236,604
1237,637
1238,233
1239,53
1240,365
1241,783
1242,108
1243,705
1244,951
1245,678
1246,255
1247,937
1248,663
1249,896
1250,64
1251,618
1252,858
1253,113
1254,562
1255,558
1256,802
1257,937
1258,911
1259,435
1260,796
1261,469
1262,474
1263,639
1264,45
1265,486
1266,253
1267,668
1268,828
1269,381
1270,873
1271,909
1272,105
1273,485
1274,39
1275,750
1276,247
1277,371
1278,855
1279,932
1280,511
1281,732
1282,531
1283,482
1284,192
1285,529
1286,909
1287,627
1288,221
1289,450
1290,447
1291,600
1292,417
1293,826
1294,524
1295,993
1296,325
1297,696
1298,34
1299,507
1300,486
1301,293
1302,235
1303,271
1304,1
1305,49
1306,736
1307,254
1308,441
1309,142
1310,798
1311,77
1312,179
1313,386
1314,575
1315,69
1316,805
1317,905
1318,994
1319,545
1320,18
1321,681
1322,486
1323,650
1324,695
1325,364
1326,745
1327,654
1328,437
1329,457
1330,789
1331,118
1332,857
1333,424
1334,543
1335,873
1336,425
1337,62
1338,351
1339,134
1340,672
1341,304
1342,898
1343,280
1344,843
1345,211
1346,883
1347,772
1348,720
1349,373
1350,810
1351,705
1352,610
1353,196
1354,292
1355,347
1356,634
1357,716
1358,475
1359,545
1360,4
1361,610
1362,526
1363,774
1364,632
1365,271
1366,68
1367,565
1368,659
1369,718
1370,565
1371,773
1372,776
1373,415
1374,854
1375,230
1376,30
1377,700
1378,688
1379,654
1380,384
1381,460
1382,562
1383,626
1384,723
1385,324
1386,818
1387,148
1388,780
1389,11
1390,212
1391,601
1392,415
1393,167
1394,565
1395,470
1396,121
1397,668
1398,928
1399,880
1400,149
1401,850
1402,97
1403,848
1404,394
1405,793
1406,19
1407,551
1408,627
1409,517
1410,147
1411,299
1412,161
1413,627
1414,681
1415,571
1416,326
1417,586
1418,666
1419,300
1420,223
1421,269
1422,132
1423,49
1424,349
1425,975
1426,654
1427,78
1428,712
1429,56
1430,420
1431,131
1432,437
1433,687
1434,636
1435,115
1436,44
1437,751
1438,429
1439,634
1440,168
1441,977
1442,261
1443,850
1444,337
1445,294
1446,435
1447,426
1448,255
1449,104
1450,48
1451,333
1452,100
1453,558
1454,931
1455,744
1456,329
1457,121
1458,470
1459,897
1460,311
1461,216
1462,853
1463,159
1464,441
1465,3
1466,284
1467,738
1468,87
1469,426
1470,817
1471,595
1472,351
1473,299
1474,237
1475,187
1476,51
1477,352
1478,706
1479,867
1480,263
1481,970
1482,847
1483,227
1484,167
1485,667
1486,969
1487,229
1488,937
1489,542
1490,928
1491,773
1492,916
1493,27
1494,256
1495,667
1496,521
1497,248
1498,525
1499,120
1500,512
1501,156
1502,733
1503,583
1504,668
1505,140
1506,573
1507,556
1508,968
1509,622
1510,635
1511,628
1512,615
1513,265
1514,23
1515,594
1516,902
1517,581
1518,148
1519,668
1520,744
1521,655
1522,698
1523,16
1524,131
1525,58
1526,943
1527,997
1528,213
1529,698
1530,107
1531,905
1532,464
1533,266
1534,756
1535,373
1536,174
1537,179
1538,45
1539,504
1540,513
1541,493
1542,737
1543,181
1544,43
1545,417
1546,252
1547,805
1548,72
1549,389
1550,5
1551,471
1552,958
1553,741
1554,397
1555,782
1556,435
1557,932
1558,131
1559,279
1560,540
1561,369
1562,299
1563,350
1564,297
1565,785
1566,805
1567,836
1568,893
1569,666
1570,471
1571,573
1572,27
1573,237
1574,740
1575,646
1576,990
1577,507
1578,279
1579,349
1580,755
1581,158
1582,778
1583,846
1584,516
1585,377
1586,860
1587,675
1588,120
1589,722
1590,704
1591,94
1592,174
1593,153
1594,426
1595,398
1596,956
1597,812
1598,511
1599,349
1600,314
1601,715
1602,739
1603,700
1604,70
1605,266
1606,661
1607,853
1608,592
1609,340
1610,916
1611,738
1612,193
1613,780
1614,765
1615,622
1616,211
1617,661
1618,243
1619,903
1620,613
1621,525
1622,935
1623,976
1624,857
1625,496
1626,195
1627,454
1628,336
1629,795
1630,9
1631,458
1632,120
1633,635
1634,495
1635,749
1636,284
1637,234
1638,442
1639,756
1640,537
1641,150
1642,334
1643,166
1644,210
1645,466
1646,184
1647,140
1648,600
1649,276
1650,962
1651,306
1652,765
1653,578
1654,628
1655,870
1656,826
1657,70
1658,919
1659,455
1660,730
1661,566
1662,786
1663,889
1664,61
1665,126
1666,83
1667,816
1668,799
1669,223
1670,35
1671,934
1672,467
1673,225
1674,318
1675,562
1676,718
1677,842
1678,387
1679,238
1680,181
1681,813
1682,333
1683,458
1684,841
1685,699
1686,592
1687,446
1688,506
1689,202
1690,377
1691,363
1692,848
1693,394
1694,578
1695,821
1696,580
1697,344
1698,81
1699,873
1700,65
1701,401
1702,86
1703,680
1704,644
1705,136
1706,508
1707,605
1708,979
1709,373
1710,932
1711,610
1712,243
1713,923
1714,246
1715,945
1716,94
1717,537
1718,185
1719,630
1720,774
1721,750
1722,171
1723,907
1724,604
1725,254
1726,369
1727,647
1728,841
1729,454
1730,375
1731,443
1732,808
1733,164
1734,855
1735,101
1736,21
1737,166
1738,692
1739,276
1740,805
1741,715
1742,311
1743,16
1744,850
1745,977
1746,828
1747,26
1748,910
1749,204
1750,671
1751,254
1752,652
1753,900
1754,689
1755,49
1756,316
1757,375
1758,439
1759,416
1760,992
1761,235
1762,230
1763,563
1764,541
1765,889
1766,414
1767,373
1768,795
1769,612
1770,403
1771,704
1772,878
1773,410
1774,456
1775,915
1776,611
1777,518
1778,869
1779,328
1780,263
1781,234
1782,311
1783,786
1784,557
1785,668
1786,297
1787,911
1788,652
1789,696
1790,546
1791,421
1792,753
1793,40
1794,361
1795,589
1796,178
1797,375
1798,182
1799,682
1800,838
1801,926
1802,147
1803,89
1804,68
1805,742
1806,149
1807,858
1808,223
1809,154
1810,28
1811,928
1812,359
1813,533
1814,672
1815,216
1816,652
1817,107
1818,5
1819,558
1820,125
1821,26
1822,149
1823,162
1824,584
1825,508
1826,855
1827,756
1828,2
1829,306
1830,304
1831,584
1832,587
1833,369
1834,149
1835,166
1836,351
1837,239
1838,203
1839,221
1840,605
1841,603
1842,722
1843,566
1844,618
1845,582
1846,581
1847,485
1848,173
1849,373
1850,732
1851,683
1852,927
1853,848
1854,193
1855,241
1856,259
1857,285
1858,67
1859,449
1860,269
1861,52
1862,222
1863,580
1864,392
1865,77
1866,470
1867,105
1868,79
1869,258
1870,163
1871,2
1872,461
1873,108
1874,706
1875,861
1876,208
1877,129
1878,659
1879,449
1880,320
1881,183
1882,760
1883,576
1884,322
1885,15
1886,534
1887,75
1888,144
1889,547
1890,192
1891,575
1892,19
1893,592
1894,998
1895,582
1896,495
1897,901
1898,433
1899,532
1900,750
1901,82
1902,412
1903,608
1904,602
1905,430
1906,824
1907,806
1908,953
1909,959
1910,989
1911,543
1912,246
1913,602
1914,335
1915,314
1916,226
1917,908
1918,665
1919,645
1920,353
1921,441
1922,657
1923,134
1924,765
1925,569
1926,393
1927,217
1928,826
1929,463
1930,653
1931,29
1932,103
1933,379
1934,496
1935,160
1936,733
1937,926
1938,897
1939,366
1940,569
1941,59
1942,791
1943,970
1944,550
1945,259
1946,360
1947,846
1948,209
1949,284
1950,925
1951,818
1952,393
1953,494
1954,99
1955,471
1956,73
1957,51
1958,606
1959,422
1960,390
1961,680
1962,609
1963,64
1964,84
1965,603
1966,493
1967,625
1968,916
1969,873
1970,332
1971,184
1972,16
1973,404
1974,439
1975,388
1976,144
1977,889
1978,882
1979,172
1980,595
1981,916
1982,564
1983,139
1984,696
1985,921
1986,648
1987,655
1988,245
1989,906
1990,681
1991,755
1992,50
1993,926
1994,546
1995,787
1996,102
1997,453
1998,189
1999,150
2000,327
2001,202
2002,994
2003,690
2004,13
2005,467
2006,181
2007,28
2008,219
2009,602
2010,480
2011,920
2012,478
2013,502
2014,200
2015,54
2016,222
2017,751
2018,656
2019,193
2020,281
2021,598
2022,720
2023,593
2024,184
2025,904
2026,375
2027,686
2028,303
2029,207
2030,702
2031,87
2032,799
2033,501
2034,111
2035,865
2036,471
2037,362
2038,589
2039,345
2040,576
2041,698
2042,906
2043,572
2044,650
2045,331
2046,975
2047,824
2048,520
2049,210
2050,761
2051,884
2052,954
2053,805
2054,572
2055,516
2056,565
2057,674
2058,622
2059,388
2060,672
2061,959
2062,762
2063,219
2064,510
2065,180
2066,946
2067,765
2068,522
2069,251
2070,893
2071,209
2072,114
2073,827
2074,49
2075,392
2076,454
2077,224
2078,150
2079,34
2080,777
2081,227
2082,284
2083,322
2084,63
2085,479
2086,88
2087,171
2088,473
2089,975
2090,398
2091,546
2092,763
2093,891
2094,788
2095,781
2096,489
2097,937
2098,30
2099,188
2100,852
2101,990
