pid,duration
1,422
2,100
3,400
4,80
5,737
6,370
7,962
8,579
9,449
10,134
11,646
12,145
13,346
14,789
15,118
16,40
17,60
18,819
19,662
20,399
21,10
22,52
23,500
24,665
25,990
26,301
27,938
28,964
29,183
30,610
31,599
32,682
33,611
34,205
35,810
36,444
37,305
38,987
39,828
40,539
41,366
42,682
43,705
44,366
45,456
46,560
47,242
48,87
49,417
50,258
51,144
52,295
53,551
54,277
55,99
56,548
57,605
58,564
59,361
60,791
61,813
62,415
63,299
64,755
65,259
66,715
67,692
68,912
69,790
70,20
71,914
72,981
73,941
74,929
75,938
76,493
77,18
78,733
79,520
80,540
81,724
82,750
83,483
84,229
85,159
86,82
87,498
88,778
89,270
90,18
91,924
92,217
93,735
94,927
95,906
96,638
97,14
98,466
99,170
100,955
101,213
102,539
103,723
104,165
105,69
106,101
107,772
108,730
109,952
110,619
111,11
112,650
113,750
114,647
115,527
116,416
117,923
118,826
119,736
120,588
121,772
122,169
123,714
124,169
125,455
126,800
127,105
128,115
129,775
130,184
131,78
132,312
133,782
134,261
135,983
136,718
137,533
138,436
139,764
140,503
141,691
142,337
143,167
144,739
145,949
146,352
147,55
148,525
149,990
150,844
151,539
152,956
153,958
154,888
155,221
156,471
157,777
158,780
159,441
160,423
161,124
162,757
163,9
164,143
165,845
166,736
167,309
168,296
169,902
170,444
171,847
172,748
173,433
174,34
175,716
176,946
177,166
178,900
179,65
180,547
181,419
182,207
183,59
184,208
185,996
186,485
187,729
188,916
189,818
190,586
191,956
192,7
193,64
194,629
195,199
196,960
197,42
198,515
199,999
200,717
201,367
202,931
203,523
204,312
205,887
206,700
207,901
208,523
209,152
210,755
211,759
212,579
213,485
214,934
215,838
216,126
217,350
218,959
219,446
220,725
221,270
222,209
223,171
224,965
225,56
226,615
227,923
228,918
229,727
230,438
231,625
232,355
233,257
234,456
235,840
236,83
237,586
238,361
239,834
240,361
241,676
242,186
243,136
244,429
245,892
246,884
247,919
248,875
249,950
250,781
251,910
252,944
253,480
254,305
255,602
256,105
257,256
258,318
259,389
260,827
261,864
262,376
263,260
264,357
265,565
266,38
267,330
268,3
269,949
270,582
271,359
272,762
273,390
274,517
275,767
276,395
277,975
278,115
279,302
280,67
281,989
282,796
283,583
284,206
285,454
286,159
287,668
288,588
289,156
290,702
291,339
292,533
293,861
294,722
295,906
296,418
297,344
298,976
299,197
300,947
301,806
302,37
303,453
304,974
305,395
306,419
307,43
308,132
309,14
310,260
311,15
312,433
313,391
314,784
315,772
316,547
317,299
318,227
319,598
320,846
321,235
322,534
323,911
324,91
325,434
326,842
327,977
328,51
329,171
330,979
331,334
332,173
333,673
334,123
335,769
336,978
337,643
338,961
339,990
340,10
341,780
342,910
343,784
344,895
345,451
346,113
347,693
348,646
349,22
350,303
351,715
352,407
353,878
354,537
355,470
356,126
357,437
358,126
359,192
360,7
361,439
362,636
363,992
364,448
365,806
366,705
367,445
368,229
369,750
370,34
371,20
372,541
373,754
374,52
375,242
376,182
377,202
378,964
379,594
380,726
381,702
382,1000
383,776
384,685
385,665
386,767
387,429
388,276
389,200
390,555
391,974
392,259
393,359
394,541
395,337
396,726
397,449
398,333
399,550
400,850
401,285
402,398
403,680
404,675
405,819
406,21
407,211
408,844
409,961
410,494
411,87
412,386
413,324
414,538
415,17
416,617
417,450
418,552
419,316
420,734
421,405
422,743
423,315
424,425
425,46
426,23
427,35
428,785
429,966
430,185
431,768
432,542
433,455
434,729
435,877
436,398
437,673
438,541
439,802
440,935
441,602
442,191
443,893
444,661
445,18
446,269
447,91
448,318
449,54
450,620
451,619
452,334
453,56
454,549
455,761
456,900
457,299
458,160
459,773
460,269
461,745
462,264
463,254
464,394
465,169
466,351
467,230
468,956
469,249
470,183
471,914
472,722
473,754
474,667
475,782
476,184
477,428
478,144
479,499
480,452
481,716
482,819
483,373
484,928
485,105
486,182
487,351
488,405
489,878
490,656
491,524
492,249
493,5
494,778
495,325
496,374
