pid,duration
1,1
2,50
3,262
4,719
5,873
6,536
7,8
8,907
9,445
10,333
11,929
12,777
13,911
14,674
15,140
16,9
17,751
18,901
19,35
20,472
21,569
22,827
23,40
24,315
25,823
26,149
27,538
28,327
29,100
30,280
31,315
32,197
33,720
34,444
35,116
36,113
37,792
38,30
39,178
40,954
41,927
42,941
43,179
44,403
45,15
46,445
47,572
48,660
49,458
50,527
51,220
52,246
53,129
54,726
55,274
56,21
57,369
58,695
59,945
60,681
61,65
62,136
63,115
64,501
65,103
66,769
67,13
68,838
69,971
70,704
71,780
72,701
73,56
74,815
75,604
76,592
77,885
78,746
79,401
80,852
81,678
82,874
83,196
84,594
85,851
86,770
87,8
88,352
89,494
90,623
91,186
92,183
93,29
94,958
95,441
96,827
97,579
98,405
99,736
100,320
101,836
102,211
103,501
104,82
105,390
106,697
107,317
108,13
109,408
110,808
111,916
112,559
113,437
114,751
115,99
116,309
117,278
118,69
119,267
120,721
121,468
122,29
123,536
124,969
125,486
126,640
127,190
128,973
129,372
130,944
131,749
132,484
133,795
134,495
135,259
136,805
137,828
138,946
139,622
140,832
141,796
142,256
143,940
144,659
145,833
146,354
147,100
148,920
149,300
150,945
151,387
152,749
153,477
154,81
155,279
156,199
157,960
158,714
159,759
160,328
161,465
162,994
163,865
164,409
165,130
166,968
167,677
168,841
169,543
170,7
171,354
172,284
173,157
174,657
175,768
176,685
177,715
178,948
179,998
180,689
181,491
182,80
183,696
184,776
185,344
186,24
187,638
188,448
189,383
190,80
191,864
192,347
193,2
194,53
195,795
196,153
197,31
198,377
199,131
200,297
201,666
202,212
203,862
204,710
205,999
206,84
207,678
208,906
209,42
210,566
211,953
212,906
213,809
214,520
215,655
216,274
217,879
218,390
219,939
220,678
221,42
222,751
223,17
224,981
225,165
226,70
227,438
228,438
229,797
230,768
231,174
232,524
233,231
234,296
235,332
236,167
237,846
238,511
239,14
240,951
241,318
242,560
243,96
244,38
245,432
246,400
247,149
248,588
249,782
250,314
251,347
252,371
253,419
254,450
255,300
256,820
257,853
258,526
259,828
260,854
261,319
262,622
263,598
264,246
265,607
266,698
267,234
268,723
269,951
270,310
271,114
272,235
273,407
274,695
275,22
276,259
277,283
278,116
279,809
280,356
281,547
282,729
283,739
284,942
285,114
286,59
287,667
288,564
289,552
290,23
291,364
292,151
293,82
294,2
295,346
296,140
297,374
298,679
299,44
300,563
301,43
302,398
303,578
304,852
305,306
306,150
307,533
308,331
309,132
310,414
311,429
312,901
313,287
314,894
315,782
316,7
317,811
318,476
319,17
320,699
321,105
322,245
323,488
324,843
325,80
326,121
327,541
328,690
329,422
330,515
331,232
332,674
333,968
334,916
335,773
336,763
337,504
338,593
339,31
340,465
341,986
342,592
343,868
344,391
345,400
346,643
347,548
348,592
349,299
350,473
351,199
352,633
353,516
354,448
355,106
356,321
357,777
358,748
359,50
360,314
361,475
362,99
363,644
364,555
365,336
366,100
367,74
368,725
369,836
370,372
371,616
372,67
373,960
374,195
375,511
376,129
377,477
378,877
379,94
380,560
381,355
382,526
383,420
384,513
385,36
386,91
387,748
388,632
389,13
390,332
391,246
392,213
393,799
394,344
395,389
396,75
397,331
398,703
399,716
400,210
401,768
402,64
403,708
404,629
405,914
406,688
407,547
408,479
409,305
410,977
411,409
412,266
413,139
414,843
415,587
416,599
417,279
418,252
419,957
420,7
421,869
422,289
423,881
424,643
425,970
426,31
427,196
428,854
429,267
430,7
431,27
432,882
433,695
434,726
435,753
436,394
437,526
438,457
439,863
440,948
441,907
442,700
443,298
444,72
445,836
446,533
447,873
448,452
449,369
450,400
451,995
452,114
453,366
454,25
455,420
456,343
457,490
458,433
459,859
460,125
461,338
462,287
463,628
464,248
465,196
466,670
467,889
468,154
469,542
470,691
471,66
472,346
473,580
474,890
475,217
476,471
477,881
478,104
479,190
480,297
481,211
482,101
483,589
484,621
485,896
486,509
487,843
488,727
489,175
490,33
491,31
492,564
493,617
494,572
495,645
496,326
497,853
498,733
499,622
500,66
501,945
502,447
503,531
504,145
505,483
506,978
507,12
508,622
509,590
510,147
511,160
512,543
513,770
514,127
515,437
516,566
517,125
518,470
519,690
520,220
521,23
522,950
523,180
524,68
525,343
526,501
527,650
528,144
529,416
530,386
531,701
532,67
533,69
534,156
535,223
536,472
537,969
538,902
539,624
540,295
541,320
542,122
543,346
544,157
545,529
546,678
547,116
548,723
549,362
550,180
551,379
552,41
553,30
554,722
555,554
556,140
557,421
558,2
559,884
560,480
561,113
562,215
563,949
564,925
565,228
566,552
567,437
568,842
569,626
570,618
571,829
572,190
573,286
574,761
575,489
576,511
577,473
578,489
579,487
580,389
581,456
582,927
583,120
584,281
585,914
586,621
587,848
588,113
589,379
590,681
591,477
592,265
593,603
594,839
595,208
596,446
597,64
598,953
599,362
600,932
601,589
602,700
603,208
604,828
605,971
606,354
607,926
608,830
609,480
610,158
611,335
612,340
613,272
614,974
615,176
616,655
617,238
618,732
619,855
620,933
621,845
622,799
623,771
624,687
625,697
626,745
627,559
628,182
629,753
630,947
631,447
632,137
633,765
634,575
635,11
636,789
637,547
638,818
639,371
640,621
641,628
642,138
643,264
644,10
645,725
646,739
647,909
648,215
649,436
650,642
651,17
652,894
653,529
654,402
655,392
656,740
657,738
658,932
659,210
660,733
661,48
662,248
663,791
664,677
665,946
666,707
667,284
668,650
669,58
670,191
671,830
672,333
673,739
674,888
675,370
676,863
677,652
678,435
679,503
680,138
681,874
682,578
683,184
684,741
685,540
686,958
687,933
688,904
689,896
690,897
691,140
692,888
693,633
694,643
695,281
696,582
697,795
698,829
699,79
700,96
701,467
702,689
703,83
704,878
705,372
706,435
707,831
708,581
709,654
710,446
711,472
712,514
713,74
714,856
715,552
716,746
717,610
718,327
719,786
720,141
721,670
722,19
723,366
724,96
725,955
726,538
727,717
728,859
729,772
730,591
731,485
732,715
733,640
734,329
735,734
736,574
737,235
738,639
739,802
740,468
741,298
742,906
743,8
744,274
745,129
746,462
747,484
748,268
749,557
750,289
751,990
752,143
753,421
754,425
755,170
756,398
757,844
758,675
759,395
760,497
761,818
762,143
763,869
764,579
765,223
766,585
767,718
768,945
769,100
770,90
771,375
772,904
773,929
774,285
775,958
776,555
777,190
778,846
779,599
780,963
781,118
782,328
783,314
784,12
785,918
786,928
787,428
788,605
789,975
790,743
791,817
792,430
793,208
794,902
795,76
796,213
797,399
798,794
799,718
800,284
801,732
802,611
803,662
804,893
805,951
806,144
807,118
808,859
809,231
810,189
811,905
812,896
813,61
814,426
815,759
816,91
817,504
818,238
819,533
820,189
821,216
822,112
823,749
824,263
825,189
826,514
827,315
828,34
829,657
830,600
831,636
832,427
833,525
834,819
835,52
836,841
837,947
838,494
839,304
840,721
841,551
842,36
843,54
844,387
845,844
846,631
847,912
848,976
849,198
850,486
851,1
852,831
853,64
854,406
855,658
856,170
857,925
858,329
859,833
860,678
861,329
862,773
863,530
864,371
865,249
866,183
867,390
868,370
869,941
870,972
871,755
872,640
873,175
874,784
875,782
876,715
877,23
878,781
879,334
880,455
881,437
882,799
883,812
884,431
885,811
886,997
887,289
888,96
889,145
890,175
891,447
892,50
893,36
894,712
895,828
896,209
897,932
898,691
899,240
900,814
901,665
902,990
903,568
904,168
905,778
906,888
907,932
908,24
909,153
910,230
911,576
912,231
913,878
914,933
915,361
916,768
917,470
918,383
919,469
920,738
921,43
922,18
923,989
924,115
925,891
926,327
927,758
928,395
929,658
930,553
931,631
932,82
933,171
934,366
935,231
936,4
937,852
