pid,duration
1,123
2,452
3,385
4,549
5,853
6,631
7,773
8,154
9,692
10,988
11,23
12,675
13,563
14,301
15,734
16,828
17,150
18,204
19,594
20,182
21,983
22,894
23,641
24,336
25,764
26,482
27,240
28,858
29,969
30,432
31,117
32,89
33,818
34,782
35,142
36,230
37,806
38,499
39,541
40,706
41,274
42,120
43,110
44,157
45,420
46,329
47,508
48,208
49,503
50,934
51,374
52,22
53,139
54,884
55,635
56,643
57,851
58,933
59,767
60,537
61,973
62,802
63,286
64,825
65,291
66,881
67,623
68,733
69,35
70,228
71,888
72,859
73,40
74,156
75,731
76,753
77,504
78,288
79,865
80,494
81,922
82,218
83,850
84,215
85,255
86,260
87,768
88,146
89,536
90,684
91,764
92,371
93,486
94,72
95,429
96,384
97,476
98,137
99,82
100,563
101,176
102,776
103,293
104,374
105,62
106,165
107,802
108,480
109,46
110,640
111,569
112,967
113,264
114,70
115,102
116,320
117,622
118,318
119,679
120,744
121,254
122,723
123,408
124,767
125,52
126,279
127,289
128,96
129,952
130,970
131,410
132,611
133,784
134,594
135,16
136,241
137,620
138,593
139,519
140,388
141,651
142,925
143,764
144,21
145,911
146,910
147,706
148,105
149,346
150,362
151,197
152,965
153,851
154,429
155,716
156,32
157,428
158,694
159,816
160,674
161,42
162,698
163,262
164,748
165,320
166,246
167,277
168,590
169,202
170,597
171,106
172,428
173,153
174,907
175,500
176,184
177,165
178,391
179,795
180,681
181,732
182,709
183,626
184,524
185,10
186,831
187,755
188,370
189,958
190,872
191,771
192,509
193,534
194,751
195,611
196,796
197,956
198,540
199,369
200,630
201,432
202,672
203,790
204,393
205,292
206,731
207,795
208,533
209,236
210,468
211,322
212,889
213,3
214,767
215,20
216,409
217,570
218,176
219,482
220,217
221,98
222,329
223,146
224,680
225,549
226,906
227,997
228,205
229,348
230,119
231,849
232,62
233,802
234,382
235,949
236,87
237,342
238,494
239,90
240,740
241,320
242,274
243,629
244,659
245,861
246,175
247,60
248,427
249,128
250,962
251,829
252,284
253,249
254,712
255,260
256,840
257,909
258,483
259,541
260,981
261,419
262,876
263,250
264,263
265,693
266,492
267,384
268,700
269,763
270,555
271,722
272,8
273,67
274,185
275,394
276,265
277,92
278,957
279,723
280,55
281,374
282,477
283,226
284,688
285,863
286,203
287,938
288,568
289,811
290,808
291,458
292,678
293,404
294,254
295,129
296,321
297,782
298,136
299,687
300,923
301,220
302,898
303,428
304,259
305,834
306,414
307,692
308,985
309,633
310,203
311,20
312,406
313,279
314,686
315,46
316,162
317,178
318,543
319,824
320,208
321,183
322,269
323,469
324,277
325,116
