pid,duration
1,880
2,997
3,920
4,534
5,810
6,196
7,768
8,216
9,163
10,927
11,57
12,163
13,216
14,263
15,882
16,813
17,851
18,285
19,169
20,106
21,300
22,310
23,979
24,730
25,792
26,249
27,590
28,830
29,884
30,928
31,944
32,548
33,800
34,281
35,100
36,417
37,684
38,255
39,210
40,740
41,670
42,381
43,747
44,75
45,53
46,703
47,117
48,505
49,290
50,567
51,645
52,319
53,549
54,960
55,12
56,240
57,887
58,922
59,793
60,253
61,323
62,549
63,875
64,782
65,71
66,352
67,953
68,268
69,838
70,808
71,410
72,656
73,1
74,202
75,73
76,563
77,507
78,39
79,411
80,879
81,935
82,489
83,567
84,450
85,968
86,400
87,879
88,460
89,225
90,955
91,928
92,244
93,78
94,392
95,962
96,582
97,344
98,110
99,321
100,726
101,55
102,977
103,214
104,874
105,585
106,852
107,900
108,864
109,857
110,622
111,611
112,580
113,700
114,601
115,679
116,352
117,773
118,819
119,249
120,833
121,986
122,543
123,904
124,723
125,564
126,767
127,685
128,141
129,122
130,391
131,993
132,355
133,242
134,407
135,106
136,852
137,76
138,845
139,658
140,231
141,933
142,14
143,644
144,724
145,193
146,950
147,551
148,724
149,814
150,963
151,351
152,31
153,590
154,623
155,670
156,630
157,236
158,848
159,46
160,63
161,588
162,352
163,646
164,100
165,531
166,261
167,896
168,617
169,871
170,708
171,13
172,520
173,827
174,329
175,493
176,246
177,454
178,52
179,368
180,167
181,406
182,220
183,142
184,490
185,298
186,968
187,116
188,571
189,60
190,84
191,191
192,23
193,472
194,113
195,4
196,972
197,568
198,637
199,243
200,3
201,973
202,447
203,785
204,235
205,852
206,914
207,357
208,259
209,515
210,580
211,297
212,994
213,356
214,294
215,569
216,578
217,7
218,120
219,265
220,658
221,740
222,93
223,425
224,211
225,714
226,304
227,891
228,411
229,683
230,894
231,892
232,951
233,719
234,155
235,914
236,78
237,464
238,174
239,512
240,614
241,839
242,483
243,547
244,471
245,574
246,113
247,593
248,985
249,363
250,325
251,226
252,229
253,679
254,163
255,91
256,236
257,113
258,29
259,291
260,66
261,652
262,467
263,243
264,921
265,192
266,624
267,290
268,479
269,897
270,645
271,467
272,748
273,3
274,857
275,130
276,693
277,259
278,875
279,27
280,389
281,184
282,202
283,887
284,599
285,772
286,282
287,430
288,180
289,498
290,203
291,769
292,295
293,719
294,137
295,474
296,763
297,158
298,296
299,539
300,552
301,813
302,54
303,873
304,887
305,744
306,346
307,999
308,701
309,60
310,401
311,362
312,33
313,427
314,278
315,943
316,730
317,523
318,777
319,735
320,105
321,326
322,120
323,549
324,606
325,476
326,313
327,540
328,686
329,971
330,58
331,547
332,467
333,614
334,517
335,671
336,764
337,491
338,399
339,505
340,349
341,829
342,149
343,342
344,807
345,664
346,865
347,743
348,289
349,272
350,134
351,66
352,703
353,50
354,761
355,474
356,925
357,214
358,180
359,812
360,676
361,145
362,723
363,484
364,50
365,542
366,145
367,310
368,225
369,145
370,160
371,47
372,798
373,391
374,38
375,924
376,857
377,38
378,150
379,754
380,447
381,265
382,780
383,627
384,267
385,598
386,841
387,648
388,486
389,232
390,1
391,372
392,449
393,317
394,636
395,609
396,592
397,686
398,736
399,489
400,606
401,270
402,586
403,936
404,223
405,133
406,839
407,567
408,206
409,989
410,454
411,475
412,602
413,878
414,997
415,840
416,293
417,351
418,75
419,853
420,878
421,204
422,493
423,794
424,524
425,343
426,6
427,336
428,692
429,478
430,88
431,814
432,81
433,138
434,180
435,56
436,245
437,215
438,53
439,771
440,752
441,593
442,434
443,70
444,18
445,523
446,36
447,440
448,144
449,174
450,441
451,898
452,301
453,492
454,384
455,802
456,554
457,262
458,237
459,365
460,764
461,489
462,550
463,277
464,493
465,207
466,12
467,145
468,759
469,85
470,724
471,344
472,821
473,201
474,25
475,449
476,7
477,727
478,592
479,447
480,822
481,504
482,673
483,894
484,150
485,746
486,234
487,3
488,682
489,812
490,341
491,650
492,18
493,376
494,918
495,213
496,943
497,361
498,206
499,637
500,658
501,622
502,218
503,639
504,957
505,57
506,933
507,538
508,32
509,255
510,903
511,984
512,649
513,461
514,999
515,434
516,386
517,162
518,499
519,263
520,703
521,185
522,460
523,964
524,457
525,859
526,35
527,553
528,924
529,992
530,450
531,728
532,432
533,451
534,205
535,127
536,113
537,481
538,616
539,862
540,21
541,699
542,796
543,208
544,383
545,272
546,874
547,933
548,557
549,303
550,552
551,353
552,133
553,515
554,381
555,896
556,966
557,276
558,345
559,52
560,877
561,176
562,393
563,674
564,768
565,402
566,554
567,817
568,965
569,322
570,900
571,233
572,739
573,921
574,457
575,295
576,540
577,205
578,271
579,938
580,44
581,863
582,32
583,32
584,110
585,852
586,917
587,67
588,167
589,826
590,713
591,803
592,428
593,430
594,415
595,705
596,448
597,277
598,863
599,453
600,698
601,709
602,486
603,814
604,234
605,411
606,871
607,799
608,228
609,164
610,395
611,275
612,760
613,861
614,730
615,327
616,806
617,652
618,533
619,274
620,96
621,347
622,989
623,229
624,81
625,49
626,863
627,608
628,827
629,78
630,535
631,622
632,263
633,246
634,835
635,531
636,389
637,762
638,895
639,817
640,137
641,149
642,198
643,319
644,248
645,470
646,55
647,440
648,750
649,380
650,631
651,776
652,97
653,490
654,966
655,263
656,327
657,423
658,787
659,733
660,430
661,173
662,611
663,895
664,685
665,406
666,667
667,916
668,518
669,143
670,58
671,615
672,966
673,200
674,514
675,263
676,145
677,743
678,127
679,819
680,767
681,277
682,749
683,804
684,551
685,547
686,947
687,54
688,759
689,233
690,289
691,719
692,533
693,542
694,398
695,780
696,941
697,76
698,455
699,673
700,269
701,938
702,75
703,780
704,193
705,353
706,437
707,366
708,599
709,742
710,839
711,764
712,152
713,3
714,874
715,30
716,181
717,490
718,32
719,876
720,589
721,122
722,414
723,967
724,877
725,201
726,840
727,404
728,390
729,647
730,293
731,639
732,543
733,493
734,752
735,576
736,407
737,759
738,65
739,662
740,715
741,163
742,295
743,588
744,310
745,288
746,522
747,522
748,48
749,311
750,670
751,386
752,577
753,833
754,897
755,577
756,129
757,782
758,931
759,942
760,874
761,447
762,818
763,976
764,860
765,398
766,344
767,830
768,668
769,363
770,710
771,507
772,488
773,466
774,404
775,754
776,7
777,21
778,805
779,602
780,239
781,165
782,967
783,947
784,21
785,557
786,788
787,173
788,539
789,595
790,6
791,299
792,469
793,975
794,470
795,186
796,265
797,753
798,758
799,131
800,425
801,368
802,204
803,417
804,368
805,274
806,547
807,710
808,361
809,598
810,871
811,117
812,966
813,404
814,145
815,767
816,313
817,926
818,600
819,585
820,346
821,431
822,749
823,620
824,482
825,649
826,657
827,933
828,303
829,305
830,575
831,975
832,184
833,802
834,382
835,237
836,273
837,182
838,457
839,600
840,73
841,298
842,997
843,70
844,943
845,472
846,859
847,784
848,947
849,174
850,661
851,719
852,189
853,179
854,832
855,375
856,946
857,309
858,207
859,507
860,347
861,255
862,353
863,951
864,120
865,818
866,115
867,661
868,879
869,381
870,258
871,770
872,454
873,662
874,366
875,297
876,842
877,701
878,660
879,821
880,158
881,127
882,90
883,648
884,778
885,215
886,187
887,962
888,283
889,351
890,486
891,223
892,519
893,851
894,692
895,67
896,890
897,123
898,346
899,485
900,573
901,721
902,420
903,604
904,51
905,93
906,247
907,827
908,797
909,222
910,709
911,257
912,138
913,330
914,298
915,309
916,816
917,99
918,943
919,195
920,766
921,769
922,527
923,101
924,349
925,397
926,552
927,278
928,573
929,525
