pid,duration
1,679
2,313
3,98
4,816
5,12
6,950
7,969
8,285
9,968
10,870
11,34
12,394
13,339
14,313
15,79
16,505
17,378
18,224
19,11
20,583
21,195
22,220
23,489
24,560
25,33
26,286
27,726
28,524
29,238
30,685
31,471
32,326
33,455
34,763
35,389
36,517
37,787
38,96
39,514
40,322
41,591
42,404
43,906
44,8
45,834
46,575
47,807
48,834
49,595
50,805
51,1000
52,974
53,397
54,680
55,90
56,366
57,705
58,358
59,140
60,310
61,103
62,356
63,962
64,981
65,103
66,832
67,87
68,56
69,335
70,768
71,577
72,718
73,86
74,373
75,501
76,873
77,540
78,114
79,129
80,199
81,423
82,898
83,88
84,267
85,318
86,600
87,17
88,214
89,99
90,721
91,631
92,633
93,555
94,336
95,803
96,395
97,531
98,142
99,921
100,225
101,632
102,571
103,65
104,967
105,931
106,904
107,753
108,630
109,261
110,396
111,789
112,520
113,566
114,600
115,851
116,780
117,440
118,711
119,190
120,843
121,315
122,486
123,611
124,252
125,209
126,313
127,421
128,742
129,346
130,907
131,649
132,753
133,5
134,77
135,804
136,777
137,704
138,189
139,569
140,909
141,236
142,902
143,784
144,736
145,639
146,698
147,275
148,520
149,286
150,218
151,795
152,52
153,670
154,317
155,899
156,287
157,394
158,155
159,749
160,143
161,149
162,71
163,950
164,547
165,401
166,581
167,704
168,282
169,887
170,845
171,341
172,529
173,578
174,722
175,24
176,854
177,165
178,232
179,462
180,221
181,300
182,146
183,813
184,291
185,104
186,25
187,630
188,857
189,50
190,603
191,259
192,319
193,750
194,161
195,345
196,86
197,892
198,298
199,311
200,159
201,531
202,373
203,544
204,541
205,220
206,303
207,19
208,460
209,22
210,938
211,66
212,692
213,260
214,128
215,695
216,608
217,472
218,333
219,769
220,695
221,847
222,763
223,458
224,471
225,827
226,424
227,887
228,770
229,757
230,314
231,576
232,425
233,633
234,120
235,556
236,389
237,438
238,801
239,668
240,174
241,486
242,158
243,691
244,80
245,379
246,376
247,830
248,319
249,613
250,271
251,286
252,921
253,897
254,812
255,325
256,482
257,524
258,255
259,205
260,369
261,805
262,213
263,132
264,627
265,549
266,222
267,309
268,330
269,318
270,360
271,112
272,863
273,959
274,28
275,372
276,51
277,2
278,644
279,355
280,147
281,228
282,956
283,33
284,383
285,452
286,319
287,195
288,443
289,283
290,916
291,658
292,596
293,2
294,310
295,68
296,595
297,577
298,648
299,51
300,301
301,945
302,629
303,120
304,154
305,196
306,658
307,669
308,727
309,426
310,836
311,179
312,168
313,303
314,689
315,220
316,345
317,381
318,745
319,830
320,431
321,863
322,384
323,633
324,109
325,138
326,547
327,403
328,807
329,371
330,518
331,726
332,33
333,146
334,821
335,944
336,510
337,227
338,443
339,328
340,427
341,232
342,126
343,440
344,855
345,948
346,684
347,507
348,963
349,256
350,977
351,48
352,951
353,159
354,326
355,859
356,47
357,919
358,735
359,951
360,907
361,716
362,409
363,351
364,250
365,216
366,585
367,866
368,170
369,481
370,110
371,717
372,245
373,59
374,91
375,845
376,781
377,890
378,743
379,334
380,752
381,453
382,864
383,386
384,324
385,215
386,837
387,34
