pid,duration
1,796
2,94
3,473
4,534
5,948
6,864
7,304
8,751
9,333
10,773
11,864
12,447
13,342
14,993
15,407
16,36
17,868
18,869
19,665
20,971
21,246
22,577
23,378
24,852
25,405
26,802
27,22
28,465
29,858
30,591
31,291
32,526
33,600
34,878
35,381
36,756
37,794
38,310
39,856
40,642
41,880
42,656
43,834
44,644
45,316
46,103
47,6
48,946
49,365
50,933
51,569
52,605
53,74
54,129
55,813
56,852
57,687
58,667
59,258
60,326
61,15
62,206
63,111
64,318
65,882
66,733
67,919
68,35
69,479
70,522
71,43
72,367
73,853
74,9
75,203
76,375
77,921
78,371
79,768
80,512
81,691
82,793
83,685
84,10
85,433
86,227
87,41
88,878
89,446
90,643
91,800
92,95
93,21
94,55
95,106
96,968
97,782
98,144
99,576
100,635
101,524
102,876
103,174
104,228
105,517
106,703
107,322
108,235
109,49
110,397
111,693
112,719
113,873
114,332
115,942
116,817
117,633
118,433
119,487
120,76
121,551
122,587
123,819
124,571
125,548
126,908
127,401
128,753
129,892
130,539
131,625
132,134
133,706
134,552
135,437
136,239
137,195
138,273
139,187
140,999
141,65
142,284
143,195
144,588
145,505
146,624
147,286
148,777
149,663
150,291
151,510
152,734
153,762
154,601
155,634
156,802
157,813
158,284
159,492
160,862
161,517
162,51
163,824
164,999
165,630
166,104
167,948
168,347
169,483
170,985
171,203
172,263
173,915
174,522
175,519
176,607
177,492
178,578
179,970
180,192
181,899
182,463
183,657
184,139
185,418
186,460
187,478
188,782
189,91
190,553
191,518
192,910
193,322
194,30
195,89
196,436
197,739
198,359
199,744
200,860
201,721
202,477
203,269
204,856
205,552
206,179
207,211
208,81
209,208
210,908
211,898
212,835
213,837
214,624
215,137
216,815
217,723
218,820
219,859
220,575
221,987
222,497
223,846
224,280
225,554
226,182
227,3
228,778
229,353
230,221
231,881
232,565
233,454
234,406
235,992
236,951
237,543
238,755
239,504
240,925
241,737
242,637
243,781
244,396
245,149
246,655
247,874
248,833
249,312
250,316
251,444
252,916
253,435
254,953
255,998
256,9
257,264
258,815
259,515
260,710
261,344
262,852
263,966
264,793
265,926
266,921
267,398
268,678
269,750
270,31
271,50
272,372
273,581
274,974
275,875
276,417
277,17
278,154
279,154
280,425
281,345
282,258
283,597
284,590
285,133
286,991
287,665
288,306
289,562
290,366
291,485
292,103
293,906
294,160
295,991
296,650
297,391
298,473
299,50
300,913
301,635
302,456
303,733
304,301
305,476
306,650
307,989
308,511
309,600
310,602
311,448
312,524
313,368
314,193
315,211
316,500
317,127
318,61
319,302
320,223
321,591
322,318
323,36
324,771
325,492
326,375
327,690
328,217
329,162
330,130
331,861
332,606
333,795
334,429
335,67
336,200
337,948
338,392
339,87
340,85
341,901
342,637
343,893
344,820
345,646
346,66
347,946
348,911
349,216
350,100
351,935
352,731
353,438
354,759
355,442
356,118
357,817
358,352
359,113
360,150
361,832
362,586
363,302
364,120
365,570
366,575
367,708
368,616
369,772
370,297
371,537
372,285
373,528
374,365
375,261
376,274
377,497
378,744
379,665
380,707
381,906
382,645
383,474
384,507
385,560
386,495
387,196
388,3
389,697
390,173
391,895
392,743
393,540
394,388
395,306
396,24
397,678
398,364
399,327
400,654
401,107
402,154
403,52
404,711
405,610
406,198
407,77
408,809
409,439
410,54
411,14
412,267
413,729
414,496
415,564
416,833
417,825
418,791
419,151
420,791
421,557
422,848
423,653
424,821
425,692
426,479
427,342
428,779
429,652
430,347
431,744
432,965
433,12
434,383
435,585
436,648
437,937
438,956
439,552
440,567
441,941
442,475
443,970
444,833
445,735
446,507
447,175
448,737
449,553
450,942
451,575
452,309
453,305
454,140
455,944
456,539
457,763
458,552
459,695
460,481
461,561
462,85
463,16
464,868
465,2
466,495
467,438
468,872
469,506
470,390
471,439
472,345
473,648
474,14
475,645
476,525
477,370
478,19
479,388
480,597
481,348
482,353
483,182
484,763
485,474
486,914
487,204
488,453
489,610
490,987
491,675
492,942
493,659
494,372
495,10
496,638
497,651
498,273
499,693
500,191
501,411
502,840
503,549
504,958
505,807
506,411
507,780
508,822
509,145
510,821
511,891
512,652
513,436
514,691
515,30
516,580
517,972
518,339
519,979
520,799
521,394
522,597
523,929
524,702
525,58
526,365
527,429
528,708
529,788
530,459
531,452
532,150
533,231
534,230
535,737
536,999
537,715
538,374
539,912
540,700
541,684
542,364
543,972
544,321
545,664
546,397
547,535
548,978
549,896
550,543
551,778
552,960
553,561
554,225
555,171
556,391
557,313
558,382
559,53
560,163
561,67
562,50
563,871
