pid,duration
1,772
2,923
3,950
4,113
5,904
6,978
7,400
8,281
9,849
10,96
11,327
12,429
13,889
14,493
15,651
16,906
17,384
18,244
19,975
20,561
21,46
22,468
23,666
24,987
25,584
26,591
27,25
28,597
29,109
30,519
31,279
32,596
33,466
34,224
35,338
36,853
37,686
38,980
39,892
40,52
41,906
42,841
43,992
44,383
45,493
46,635
47,134
48,882
49,350
50,426
51,536
52,419
53,360
54,942
55,737
56,218
57,471
58,962
59,948
60,771
61,796
62,330
63,350
64,443
65,152
66,728
67,425
68,907
69,551
70,260
71,802
72,356
73,721
74,139
75,257
76,918
77,374
78,600
79,904
80,427
81,34
82,914
83,520
84,772
85,198
86,551
87,676
88,255
89,326
90,223
91,81
92,552
93,626
94,723
95,135
96,920
97,263
98,774
99,323
100,975
101,264
102,25
103,701
104,586
105,151
106,311
107,3
108,594
109,395
110,912
111,702
112,554
113,572
114,332
115,249
116,127
117,472
118,940
119,709
120,703
121,411
122,131
123,482
124,35
125,942
126,627
127,872
128,546
129,566
130,578
131,102
132,189
133,942
134,427
135,164
136,158
137,370
138,16
139,669
140,824
141,477
142,531
143,612
144,73
145,958
146,285
147,810
148,520
149,355
150,207
151,253
152,100
153,230
154,649
155,118
156,333
157,809
158,254
159,722
160,486
161,127
162,246
163,435
164,358
165,315
166,773
167,528
168,821
169,864
170,319
171,126
172,358
173,41
174,986
175,858
176,196
177,458
178,15
179,907
180,378
181,211
182,154
183,787
184,813
185,20
186,1000
187,837
188,764
189,219
190,746
191,413
192,538
193,406
194,959
195,967
196,674
197,305
198,925
199,905
200,135
201,473
202,269
203,259
204,891
205,350
206,364
207,215
208,397
209,380
210,140
211,548
212,461
213,864
214,837
215,923
216,467
217,534
218,782
219,634
220,139
221,211
222,808
223,47
224,773
225,189
226,399
227,494
228,553
229,659
230,58
231,868
232,247
233,141
234,736
235,836
236,74
237,515
238,510
239,59
240,234
241,603
242,924
243,760
244,665
245,974
246,604
247,426
248,79
249,315
250,409
251,791
252,349
253,820
254,453
255,808
256,260
257,142
258,670
259,710
260,419
261,569
262,756
263,231
264,948
265,300
266,908
267,779
268,965
269,741
270,154
271,132
272,859
273,734
274,847
275,850
276,411
277,383
278,37
279,851
280,867
281,793
282,140
283,568
284,81
285,176
286,203
287,485
288,599
289,765
290,487
291,561
292,969
293,530
294,768
295,650
296,356
297,616
298,450
299,777
300,795
301,964
302,116
303,971
304,421
305,870
306,605
307,52
308,736
309,880
310,917
311,392
312,841
313,908
314,463
315,94
316,174
317,124
318,599
319,398
320,535
321,475
322,731
323,962
324,127
325,22
326,47
327,540
328,261
329,580
330,9
331,25
332,313
333,132
334,942
335,599
336,767
337,162
338,103
339,448
340,282
341,785
342,362
343,734
344,356
345,986
346,771
347,379
348,38
349,688
350,422
351,127
352,531
353,657
354,67
355,106
356,737
357,379
358,978
359,982
360,583
361,765
362,631
363,870
364,229
365,820
366,106
367,419
368,528
369,139
370,319
371,99
372,237
373,646
374,331
375,715
376,527
377,720
378,202
379,854
380,295
381,48
382,32
383,45
384,492
385,941
386,307
387,539
388,518
389,766
390,163
391,994
392,414
393,259
394,480
395,98
396,340
397,476
398,830
399,189
400,197
401,381
402,519
403,119
404,592
405,203
406,448
407,105
408,126
409,232
410,685
411,453
412,332
413,916
414,975
415,310
416,994
417,701
418,968
419,108
420,195
421,817
422,343
423,561
424,311
425,247
426,508
427,348
428,146
429,179
430,919
431,793
432,25
433,803
434,898
435,10
436,40
437,219
438,2
439,730
440,368
441,256
442,744
443,45
444,356
445,221
446,264
447,388
448,291
449,375
450,151
451,231
452,104
453,808
454,747
455,439
456,272
457,21
458,858
459,855
460,947
461,204
462,832
463,662
464,103
465,58
466,92
467,82
468,420
469,981
470,795
471,665
472,674
473,908
474,874
475,751
476,150
477,946
478,982
479,742
480,238
481,291
482,331
483,496
484,737
485,538
486,244
487,689
488,814
489,422
490,290
491,472
492,118
493,416
494,745
495,863
496,32
497,120
498,666
499,897
500,896
501,744
502,386
503,60
504,924
505,541
506,921
507,738
508,771
509,630
510,605
511,154
512,383
513,896
514,643
515,278
516,389
517,366
518,636
519,470
520,464
521,91
522,717
523,858
524,708
525,482
526,555
527,403
528,61
529,628
530,666
531,851
532,228
533,619
534,111
535,954
536,680
537,108
538,92
539,734
540,776
541,234
542,105
543,349
544,734
545,653
546,735
547,675
548,423
549,793
550,239
551,914
552,750
553,323
554,748
555,563
556,94
557,232
558,115
559,739
560,404
561,735
562,210
563,970
564,874
565,723
566,198
567,455
568,786
569,975
570,809
571,380
572,217
573,175
574,147
575,488
576,493
577,133
578,732
579,816
580,144
581,404
582,134
583,539
584,757
585,800
586,707
587,436
588,801
589,300
590,893
591,976
592,21
593,9
594,107
595,314
596,897
597,715
598,1000
599,996
600,281
601,890
602,417
603,145
604,243
605,729
606,699
607,492
608,919
609,373
610,784
611,927
612,450
613,320
614,481
615,924
616,149
617,348
618,286
619,874
620,251
621,383
622,993
623,853
624,181
625,177
626,829
627,390
628,334
629,319
630,680
631,745
632,786
633,33
634,521
635,231
636,923
637,96
638,218
639,931
640,659
641,355
642,966
643,230
644,182
645,527
646,328
647,149
648,101
649,748
650,250
651,675
652,126
653,829
654,230
655,561
656,190
657,746
658,496
659,878
660,970
661,682
662,653
663,593
664,374
665,51
666,154
667,524
668,62
669,884
670,113
671,830
672,276
673,111
674,909
675,761
676,336
677,713
678,362
679,852
680,209
681,130
682,664
683,417
684,847
685,924
686,175
687,564
688,838
689,353
690,967
691,358
692,538
693,647
694,199
695,795
696,311
697,805
698,903
699,766
700,56
701,75
702,494
703,366
704,874
705,304
706,499
707,640
708,53
709,827
710,573
711,297
712,502
713,158
714,639
715,448
716,555
717,129
718,664
719,902
720,745
721,729
722,554
723,825
724,166
725,829
726,153
727,525
728,306
729,289
730,852
731,670
732,471
733,772
734,643
735,792
736,231
737,951
738,184
739,12
740,672
741,781
742,783
743,573
744,462
745,295
746,412
747,171
748,403
749,94
750,890
751,484
752,731
753,172
754,632
755,658
756,944
757,555
758,523
759,844
760,20
761,137
762,951
763,453
764,70
765,644
766,803
767,573
768,914
769,165
770,5
771,162
772,314
773,120
774,683
775,620
776,296
777,437
778,644
779,210
780,90
781,3
782,113
783,937
784,500
785,655
786,611
787,238
788,495
789,462
790,108
791,644
792,878
793,375
794,266
795,28
796,174
797,15
798,242
799,498
800,98
801,991
802,717
803,285
804,624
805,250
806,332
807,328
808,9
809,53
810,132
811,821
812,905
813,531
814,154
815,24
816,478
817,705
818,860
819,213
820,218
821,777
822,223
823,6
824,924
825,862
826,204
827,818
828,705
829,989
830,385
831,119
832,148
833,915
834,63
835,46
836,463
837,213
838,952
839,891
840,586
841,524
842,184
843,521
844,900
845,667
846,887
847,38
848,650
849,734
850,459
851,884
852,355
853,521
854,971
855,369
856,497
857,963
858,897
859,420
860,584
861,513
862,811
863,859
864,124
865,327
866,218
867,533
868,576
869,338
870,670
871,118
872,39
873,690
874,170
875,694
876,275
877,904
878,728
879,104
880,426
881,625
882,949
883,167
884,747
885,175
886,995
887,106
888,196
889,995
890,523
891,979
892,243
893,132
894,235
895,470
896,387
897,715
898,9
899,382
900,363
901,526
902,912
903,26
904,372
905,596
906,487
907,666
908,829
909,725
910,576
911,563
912,916
913,857
914,196
915,627
916,319
917,845
918,962
919,518
920,174
921,733
922,233
923,524
924,139
925,448
926,973
927,974
928,284
929,908
930,472
931,695
932,635
933,954
934,596
935,512
936,100
937,681
938,870
939,193
940,324
941,670
942,744
943,685
944,90
945,163
946,439
947,394
948,542
949,799
950,705
951,324
952,487
953,400
954,203
955,537
956,843
957,889
958,298
959,676
960,488
961,723
962,359
963,627
964,366
965,692
966,891
967,819
968,611
969,130
970,687
971,634
972,804
973,846
974,588
975,486
976,518
977,405
978,886
979,62
980,394
981,543
982,505
983,944
984,879
985,945
986,33
987,398
988,389
989,416
990,669
991,355
992,886
993,683
994,495
995,382
996,33
997,332
998,707
999,590
1000,249
1001,384
1002,106
1003,126
1004,964
1005,936
1006,121
1007,94
1008,994
1009,159
1010,114
1011,266
1012,600
1013,100
1014,941
1015,225
1016,748
1017,376
1018,147
1019,818
1020,413
1021,222
1022,100
1023,143
1024,932
1025,2
1026,558
1027,805
1028,822
1029,280
1030,801
1031,860
1032,348
1033,426
1034,123
1035,742
1036,872
1037,653
1038,319
1039,353
1040,940
1041,161
1042,328
1043,277
1044,950
1045,302
1046,78
1047,921
1048,510
1049,652
1050,165
1051,221
1052,922
1053,334
1054,603
1055,905
1056,171
1057,282
1058,694
1059,79
1060,641
1061,876
1062,314
1063,374
1064,449
1065,130
1066,476
1067,89
1068,154
1069,629
1070,73
1071,430
1072,880
1073,938
1074,835
1075,404
1076,371
1077,633
1078,316
1079,690
1080,58
1081,782
1082,994
1083,9
1084,333
1085,165
1086,149
1087,881
1088,766
1089,271
1090,195
1091,997
1092,817
1093,145
1094,966
1095,110
1096,398
1097,575
1098,295
1099,602
1100,664
1101,919
1102,211
1103,202
1104,758
1105,182
1106,788
1107,871
1108,110
1109,198
1110,317
1111,114
1112,498
1113,481
1114,467
1115,686
1116,583
1117,118
1118,233
1119,887
1120,314
1121,556
1122,570
1123,400
1124,947
1125,706
1126,610
1127,858
1128,559
1129,768
1130,769
1131,460
1132,500
1133,350
1134,843
1135,727
1136,220
1137,315
1138,445
1139,713
1140,462
1141,665
1142,939
1143,333
1144,456
1145,688
1146,970
1147,682
1148,839
1149,9
1150,878
1151,226
1152,71
1153,271
1154,903
1155,67
1156,952
1157,861
1158,807
1159,698
1160,395
1161,837
1162,494
1163,834
1164,972
1165,439
1166,90
1167,529
1168,315
1169,138
1170,464
1171,539
1172,307
1173,180
1174,76
1175,626
1176,897
1177,333
1178,745
1179,847
1180,226
1181,471
1182,838
1183,748
1184,364
1185,728
1186,660
1187,403
1188,283
1189,934
1190,881
1191,112
1192,72
1193,310
1194,57
1195,93
1196,160
1197,280
1198,842
1199,921
1200,485
1201,3
1202,575
1203,496
1204,267
1205,337
1206,617
1207,859
1208,726
1209,564
1210,192
1211,53
1212,686
1213,31
1214,875
1215,214
1216,776
1217,252
1218,22
1219,793
1220,775
1221,562
1222,385
1223,926
1224,524
1225,818
1226,385
1227,122
1228,514
1229,696
1230,96
1231,754
1232,716
1233,443
1234,542
1235,924
1236,149
1237,418
1238,701
1239,339
1240,240
1241,945
1242,663
1243,711
1244,918
1245,180
1246,794
1247,112
1248,44
1249,387
1250,774
1251,878
1252,864
1253,743
1254,16
1255,763
1256,921
1257,406
1258,365
1259,481
1260,153
1261,195
1262,270
1263,159
1264,826
1265,926
1266,862
1267,724
1268,607
1269,739
1270,470
1271,902
1272,380
1273,605
1274,555
1275,974
1276,885
1277,219
1278,585
1279,236
1280,326
1281,69
1282,205
1283,979
1284,533
1285,330
1286,360
1287,195
1288,149
1289,210
1290,483
1291,709
1292,302
1293,453
1294,581
1295,166
1296,190
1297,624
1298,685
1299,871
1300,563
1301,587
1302,380
1303,917
1304,944
1305,20
1306,500
1307,553
1308,289
1309,275
1310,722
1311,58
1312,958
1313,750
1314,861
1315,783
