pid,duration
1,439
2,790
3,469
4,55
5,3
6,660
7,976
8,619
9,936
10,375
11,110
12,287
13,216
14,573
15,940
16,900
17,204
18,564
19,522
20,41
21,335
22,636
23,625
24,763
25,190
26,192
27,883
28,317
29,190
30,984
31,874
32,813
33,874
34,191
35,613
36,740
37,170
38,707
39,470
40,648
41,502
42,498
43,952
44,299
45,869
46,271
47,659
48,225
49,620
50,334
51,322
52,973
53,497
54,184
55,562
56,548
57,806
58,549
59,821
60,111
61,294
62,618
63,232
64,476
65,650
66,862
67,899
68,13
69,452
70,809
71,258
72,417
73,562
74,132
75,834
76,209
77,108
78,876
79,679
80,243
81,482
82,471
83,6
84,973
85,360
86,162
87,980
88,268
89,649
90,360
91,285
92,744
93,625
94,587
95,186
96,613
97,122
98,844
99,252
100,532
101,342
102,152
103,950
104,764
105,667
106,238
107,654
108,416
109,226
110,325
111,738
112,523
113,145
114,47
115,741
116,540
117,837
118,66
119,128
120,913
121,854
122,490
123,825
124,651
125,987
126,685
127,2
128,69
129,896
130,939
131,914
132,160
133,444
134,415
135,52
136,92
137,261
138,953
139,120
140,909
141,15
142,121
143,517
144,667
145,82
146,577
147,621
148,483
149,83
150,485
151,765
152,389
153,550
154,837
155,767
156,835
157,35
158,148
159,761
160,302
161,951
162,966
163,274
164,207
165,586
166,584
167,807
168,305
169,796
170,86
171,726
172,54
173,106
174,198
175,147
176,136
177,216
178,449
179,837
180,997
181,183
182,785
183,571
184,797
185,614
186,508
187,670
188,432
189,585
190,674
191,727
192,414
193,337
194,679
195,178
196,663
197,502
198,238
199,132
200,293
201,388
202,126
203,9
204,720
205,195
206,376
207,295
208,547
209,583
210,833
211,129
212,548
213,841
214,304
215,3
216,114
217,202
218,969
219,77
220,994
221,551
222,338
223,530
224,313
225,210
226,935
227,326
228,232
229,27
230,737
231,907
232,104
233,775
234,975
235,748
236,38
237,882
238,450
239,418
240,373
241,699
242,83
243,214
244,755
245,521
246,76
247,818
248,658
249,365
250,274
251,514
252,778
253,308
254,547
255,148
256,317
257,392
258,126
259,50
260,901
261,783
262,988
263,426
264,635
265,32
266,42
267,488
268,563
269,563
270,985
271,337
272,383
273,67
274,988
275,321
276,455
277,844
278,278
279,680
280,97
281,373
282,208
283,574
284,420
285,115
286,476
287,950
288,938
289,674
290,616
291,133
292,699
293,528
294,628
295,751
296,783
297,41
298,411
299,6
300,881
301,981
302,359
303,992
304,293
305,945
306,168
307,586
308,92
309,942
310,869
311,897
312,527
313,268
314,564
315,415
316,645
317,579
318,604
319,314
320,91
321,895
322,886
323,615
324,218
325,943
326,13
327,214
328,720
329,723
330,712
331,102
332,179
333,806
334,353
335,617
336,360
337,763
338,519
339,912
340,469
341,373
342,364
343,860
344,669
345,459
346,40
347,682
348,965
349,170
350,938
351,958
352,836
353,937
354,88
355,374
356,73
357,209
358,202
359,328
360,397
361,484
362,528
363,893
364,225
365,301
366,777
367,191
368,6
369,284
370,982
371,505
372,823
373,682
374,565
375,173
376,884
377,500
378,842
379,15
380,270
381,926
382,426
383,449
384,571
385,984
386,943
387,321
388,627
389,318
390,344
391,769
392,930
393,884
394,408
395,237
396,284
397,25
398,927
399,371
400,854
401,240
402,917
403,73
404,888
405,384
406,339
407,555
408,369
409,303
410,654
411,92
412,242
413,359
414,492
415,792
416,225
417,124
418,393
419,695
420,453
421,922
422,988
423,783
424,43
425,488
426,756
427,910
428,13
429,930
430,565
431,492
432,526
433,170
434,647
435,362
436,961
437,89
438,706
439,27
440,368
441,610
442,928
443,935
444,113
445,613
446,85
447,10
448,307
449,942
450,45
451,161
452,750
453,283
454,996
455,939
456,673
457,915
458,879
459,761
460,709
461,267
462,323
463,13
464,875
465,258
466,573
467,730
468,204
469,883
470,567
471,178
472,879
473,795
474,925
475,167
476,316
477,257
478,75
479,570
480,555
481,393
482,927
483,391
484,788
485,96
486,997
487,242
488,488
489,495
490,886
491,801
492,989
493,109
494,675
495,434
496,216
497,876
498,32
499,411
500,8
501,237
502,49
503,944
504,857
505,171
506,381
507,852
508,410
509,395
510,449
511,791
512,437
513,460
514,994
515,567
516,431
517,629
518,36
519,10
520,737
521,580
522,484
523,255
524,937
525,782
526,701
527,815
528,312
529,922
530,193
531,408
532,356
533,907
534,414
535,868
536,621
537,756
538,783
539,96
540,647
541,889
542,904
543,735
544,458
545,781
546,185
547,783
548,805
549,211
550,178
551,511
552,226
553,814
554,118
555,881
556,153
557,274
558,846
559,504
560,502
561,386
562,346
563,161
564,975
565,308
566,361
567,196
568,316
569,907
570,140
571,72
572,388
573,235
574,893
575,721
576,437
577,268
578,738
579,480
580,485
581,123
582,523
583,569
584,972
585,821
586,408
587,881
588,293
589,974
590,194
591,30
592,734
593,446
594,287
595,808
596,876
597,114
598,199
599,965
600,390
601,632
602,797
603,598
604,177
605,765
606,122
607,742
608,470
609,914
610,291
611,661
612,431
613,741
614,663
615,619
616,234
617,923
618,267
619,214
620,73
621,147
622,14
623,118
624,673
625,494
626,993
627,518
628,588
629,539
630,336
631,116
632,418
633,939
634,68
635,380
636,149
637,781
638,284
639,845
640,348
641,745
642,45
643,794
644,902
645,256
646,68
647,153
648,996
649,704
650,161
651,251
652,595
653,287
654,734
655,376
656,33
657,956
658,552
659,240
660,532
661,781
662,491
663,503
664,493
665,6
666,588
667,741
668,380
669,335
670,68
671,793
672,503
673,881
674,868
675,892
676,385
677,483
678,865
679,948
680,456
681,559
682,892
683,982
684,489
685,723
686,561
687,782
688,499
689,393
690,398
691,354
692,890
693,987
694,191
695,347
696,37
697,27
698,852
699,303
700,106
701,795
702,167
703,176
704,177
705,13
706,188
707,928
708,282
709,640
710,90
711,312
712,790
713,567
714,755
715,957
716,363
717,221
718,323
719,451
720,907
721,644
722,795
723,299
724,439
725,874
726,383
727,114
728,910
729,463
730,344
731,148
732,263
733,490
734,385
735,110
736,153
737,209
738,232
739,113
740,189
741,457
742,542
743,678
744,569
745,39
746,712
747,252
748,961
749,719
750,877
751,639
752,931
753,577
754,157
755,996
756,418
757,342
758,206
759,23
760,906
761,638
762,801
763,120
764,820
765,537
766,696
767,311
768,300
769,138
770,484
771,331
772,931
773,154
774,340
775,967
776,222
777,648
778,597
779,543
780,261
781,904
782,222
783,132
784,767
785,938
786,276
787,293
788,284
789,618
790,585
791,403
792,123
793,616
794,180
795,639
796,749
797,879
798,846
799,698
800,249
801,410
802,40
803,536
804,161
805,140
806,887
807,696
808,442
809,180
810,112
811,330
812,416
813,673
814,894
815,49
816,15
817,179
818,856
819,315
820,504
821,908
822,340
823,822
824,509
825,660
826,554
827,263
828,613
829,547
830,885
831,729
832,765
833,334
834,663
835,619
836,739
837,178
838,739
839,78
840,772
841,621
842,654
843,988
844,208
845,531
846,552
847,577
848,882
849,56
850,565
851,729
852,265
853,111
854,564
855,983
856,916
857,747
858,202
859,13
860,653
861,352
862,794
863,945
864,231
865,924
866,689
867,201
868,706
869,548
870,897
871,236
872,191
873,466
874,517
875,885
876,555
877,375
878,480
879,116
880,441
881,633
882,873
883,611
884,409
885,604
886,427
887,904
888,420
889,855
890,646
891,134
892,862
893,406
894,687
895,399
896,678
897,398
898,316
899,642
900,627
901,357
902,464
903,320
904,92
905,13
906,877
907,640
908,272
909,101
910,439
911,341
912,329
913,829
914,998
915,410
916,772
917,466
918,409
919,609
920,84
921,41
922,899
923,803
924,576
925,273
926,630
927,320
928,593
929,608
930,486
931,125
932,275
933,740
934,48
935,989
936,694
937,176
938,801
939,670
940,292
941,524
942,148
943,633
944,585
945,232
946,740
947,625
948,942
949,725
950,288
951,512
952,384
953,589
954,183
955,951
956,446
957,561
958,522
959,960
960,577
961,488
962,936
963,730
964,577
965,313
966,814
967,588
968,655
969,275
970,320
971,445
972,236
973,240
974,31
975,453
976,355
977,901
978,695
979,164
980,645
981,625
982,791
983,548
984,447
985,627
986,782
987,269
988,369
989,131
990,546
991,506
992,887
993,882
994,58
995,419
996,558
997,952
998,698
999,467
1000,659
1001,671
1002,9
1003,192
1004,903
1005,73
1006,632
1007,19
1008,763
1009,114
1010,304
1011,840
1012,380
1013,282
1014,292
1015,8
1016,725
1017,650
1018,238
1019,413
1020,111
1021,91
1022,852
1023,849
1024,302
1025,867
1026,50
1027,683
1028,92
1029,496
1030,41
1031,416
1032,914
1033,157
1034,648
1035,331
1036,406
1037,625
1038,893
1039,702
1040,712
1041,57
1042,425
1043,99
1044,597
1045,831
1046,837
1047,208
1048,416
1049,737
1050,530
1051,78
1052,226
1053,189
1054,671
1055,324
1056,92
1057,199
1058,696
1059,264
1060,504
1061,307
1062,469
1063,822
1064,210
1065,640
1066,753
1067,124
1068,63
1069,162
1070,309
1071,101
1072,118
1073,588
1074,11
1075,197
1076,352
1077,230
1078,176
1079,847
1080,532
1081,493
1082,807
1083,147
1084,130
1085,957
1086,260
1087,974
1088,918
1089,280
1090,478
1091,284
1092,40
1093,189
1094,228
1095,377
1096,327
1097,379
1098,948
1099,703
1100,309
1101,282
1102,370
1103,907
1104,196
1105,381
1106,31
1107,871
1108,945
1109,579
1110,710
1111,462
1112,903
1113,849
1114,775
1115,858
1116,479
1117,803
1118,426
1119,158
1120,867
1121,11
1122,722
1123,223
1124,187
1125,519
1126,767
1127,442
1128,875
1129,718
1130,297
1131,274
1132,335
1133,587
1134,557
1135,579
1136,547
1137,407
1138,671
1139,668
1140,963
