pid,duration
1,340
2,866
3,831
4,133
5,448
6,706
7,169
8,804
9,993
10,446
11,534
12,153
13,789
14,994
15,232
16,223
17,120
18,364
19,405
20,790
21,87
22,530
23,5
24,154
25,818
26,860
27,335
28,642
29,73
30,565
31,881
32,491
33,196
34,344
35,128
36,5
37,608
38,973
39,476
40,86
41,97
42,202
43,104
44,556
45,700
46,463
47,619
48,666
49,526
50,894
51,525
52,119
53,482
54,432
55,304
56,944
57,871
58,591
59,572
60,444
61,72
62,939
63,152
64,506
65,698
66,68
67,311
68,377
69,399
70,742
71,787
72,71
73,415
74,92
75,97
76,556
77,624
78,517
79,786
80,885
81,978
82,649
83,723
84,156
85,370
86,762
87,864
88,280
89,246
90,808
91,838
92,874
93,766
94,968
95,799
96,655
97,202
98,856
99,436
100,511
101,927
102,241
103,108
104,186
105,622
106,604
107,818
108,938
109,248
110,468
111,353
112,201
113,967
114,491
115,532
116,707
117,830
118,28
119,886
120,601
121,982
122,731
123,761
124,777
125,332
126,152
127,175
128,415
129,458
130,238
131,547
132,656
133,808
134,349
135,782
136,796
137,540
138,288
139,248
140,412
141,778
142,65
143,19
144,793
145,107
146,83
147,822
148,532
149,841
150,10
151,95
152,722
153,69
154,868
155,196
156,256
157,124
158,154
159,852
160,63
161,564
162,937
163,481
164,46
165,328
166,772
167,327
168,446
169,298
170,271
171,866
172,440
173,519
174,321
175,561
176,193
177,861
178,554
179,210
180,310
181,13
182,554
183,836
184,955
185,710
186,278
187,730
188,766
189,546
190,945
191,6
192,353
193,961
194,221
195,147
196,666
197,782
198,673
199,810
200,432
201,320
202,896
203,169
204,893
205,310
206,909
207,188
208,530
209,941
210,317
211,608
212,496
213,86
214,972
215,214
216,549
217,618
218,239
219,962
220,230
221,666
222,995
223,612
224,245
225,238
226,123
227,802
228,427
229,913
230,429
231,28
232,596
233,847
234,984
235,530
236,748
237,758
238,332
239,77
240,912
241,841
242,711
243,117
244,126
245,12
246,722
247,517
248,813
249,325
250,349
251,165
252,541
253,613
254,712
255,303
256,518
257,117
258,764
259,461
260,800
261,317
262,39
263,235
264,530
265,494
266,269
267,485
268,8
269,154
270,170
271,706
272,726
273,997
274,674
275,608
276,591
277,507
278,830
279,945
280,446
281,345
282,534
283,5
284,104
285,891
286,377
287,140
288,815
289,980
290,337
291,640
292,101
293,577
294,565
295,70
296,927
297,259
298,262
299,554
300,363
301,745
302,639
303,192
304,369
305,777
306,422
307,991
308,651
309,889
310,588
311,465
312,501
313,549
314,757
315,573
316,248
317,264
318,36
319,374
320,964
321,931
322,606
323,74
324,477
325,811
326,7
327,268
328,741
329,665
330,999
331,938
332,269
333,826
334,532
335,798
336,930
337,879
338,823
339,52
340,239
341,830
342,434
343,764
344,455
345,63
346,865
347,916
348,636
349,509
350,562
351,580
352,71
353,397
354,251
355,399
356,100
357,658
358,602
359,783
360,615
361,149
362,715
363,22
364,512
365,591
366,567
367,449
368,686
369,635
370,757
371,107
372,236
373,774
374,446
375,624
376,375
377,669
378,204
379,540
380,791
381,584
382,304
383,981
384,4
385,431
386,800
387,188
388,15
389,179
390,621
391,517
392,544
393,835
394,882
395,729
396,661
397,661
398,256
399,707
400,578
401,625
402,101
403,826
404,167
405,310
406,681
407,731
408,563
409,704
410,362
411,148
412,383
413,633
414,175
415,525
416,549
417,191
418,669
419,447
420,334
421,375
422,412
423,980
424,64
425,349
426,957
427,825
428,971
429,712
430,243
431,198
432,588
433,161
434,488
435,109
436,868
437,354
438,585
439,683
440,171
441,172
442,828
443,636
444,572
445,580
446,976
447,392
448,807
449,878
450,229
451,232
452,45
453,486
454,737
455,10
456,766
457,974
458,126
459,153
460,885
461,954
462,189
463,63
464,287
465,791
466,719
467,240
468,258
469,863
470,108
471,21
472,577
473,109
474,228
475,298
476,216
477,800
478,805
479,643
480,823
481,84
482,249
483,128
484,973
485,830
486,748
487,972
488,498
489,143
490,683
491,513
492,810
493,923
494,409
495,677
496,269
497,741
498,93
499,335
500,426
501,395
502,622
503,32
504,659
505,853
506,259
507,348
508,923
509,368
510,17
511,786
512,794
513,266
514,311
515,508
516,951
517,645
518,789
519,135
520,946
521,958
522,95
523,720
524,623
525,730
526,180
527,77
528,999
529,432
530,844
531,889
532,252
533,190
534,259
535,583
536,621
537,953
538,512
539,114
540,111
541,995
542,406
543,172
544,828
545,19
546,122
547,984
548,235
549,215
550,38
551,468
552,718
553,490
554,108
555,488
556,637
557,538
558,125
559,67
560,794
561,868
562,873
563,770
564,388
565,806
566,61
567,552
568,879
569,235
570,684
571,185
572,409
573,547
574,709
575,915
576,496
577,532
578,670
579,173
580,4
581,621
582,566
583,983
584,988
585,941
586,603
587,713
588,62
589,634
590,714
591,562
592,618
593,63
594,409
595,687
596,393
597,361
598,909
599,845
600,888
601,52
602,95
603,509
604,438
605,479
606,233
607,809
608,420
609,460
610,499
611,500
612,514
613,601
614,590
615,983
616,663
617,145
618,734
619,86
620,930
621,210
622,534
623,461
624,673
625,452
626,982
627,515
628,483
629,82
630,684
631,53
632,468
633,917
634,526
635,370
636,734
637,142
638,678
639,270
640,369
641,483
642,242
643,613
644,328
645,618
646,680
647,381
648,542
649,642
650,467
651,974
652,639
653,191
654,507
655,360
656,215
657,209
658,882
659,643
660,698
661,607
662,587
663,625
664,691
665,70
666,543
667,839
668,141
669,71
670,737
671,465
672,407
673,875
674,640
675,986
676,237
677,971
678,260
679,801
680,889
681,610
682,62
683,399
684,918
685,201
686,69
687,158
688,783
689,37
690,729
691,245
692,49
693,895
694,389
695,235
696,949
